,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-31 07:29:59.005000,8.13333649872e-07,3.26545268385e-09,1.3469066691e-10,1.37826237175e-10
2019-12-31 07:44:59.005000,8.71596097704e-07,3.25829943274e-09,1.28059098506e-10,1.31442209103e-10
2019-12-31 07:59:59.005000,9.24850015017e-07,3.36205359845e-09,1.26516701473e-10,1.29889868728e-10
2019-12-31 08:14:59.005000,8.54453703899e-07,3.32505145401e-09,1.29057636345e-10,1.32292393337e-10
2019-12-31 08:29:59.005000,8.95924407974e-07,3.29049883358e-09,1.31185603969e-10,1.34325592007e-10
2019-12-31 08:44:59.005000,8.45570493197e-07,3.22674180305e-09,1.39618805475e-10,1.43434393652e-10
2019-12-31 08:59:59.005000,8.67555506623e-07,3.39395076986e-09,1.42064450799e-10,1.4618597328e-10
2019-12-31 09:14:59.005000,8.96306366525e-07,3.32652930909e-09,1.47378325055e-10,1.51069501855e-10
2019-12-31 09:29:59.005000,8.50122186836e-07,3.29749992253e-09,1.59092163058e-10,1.62905223417e-10
2019-12-31 09:44:59.005000,8.13128034254e-07,3.17507412224e-09,1.71542315208e-10,1.75809838053e-10
2019-12-31 09:59:59.005000,8.93620438319e-07,3.32026474646e-09,1.83462326358e-10,1.90256516368e-10
2019-12-31 10:14:59.005000,9.25292959216e-07,3.40324284326e-09,1.99459041001e-10,2.04648069474e-10
2019-12-31 10:29:59.005000,8.92910167697e-07,3.42875600645e-09,2.21071031216e-10,2.24859341394e-10
2019-12-31 10:44:59.005000,9.60903462036e-07,3.42736636746e-09,2.26659205204e-10,2.30540621134e-10
2019-12-31 10:59:59.005000,9.57139067959e-07,3.42481115118e-09,2.19285177281e-10,2.24523776761e-10
2019-12-31 11:14:59.005000,9.08190937398e-07,3.3309201596e-09,2.16339520365e-10,2.23139485398e-10
2019-12-31 11:29:59.005000,8.97051877282e-07,3.167696058e-09,2.37917031576e-10,2.44564052373e-10
2019-12-31 11:44:59.005000,9.06108046956e-07,3.37471757864e-09,2.58021492743e-10,2.64817383859e-10
2019-12-31 11:59:59.005000,9.92660079519e-07,3.45824856774e-09,2.7721557883e-10,2.83836071488e-10
2019-12-31 12:14:59.005000,9.95228090813e-07,3.39420918369e-09,2.81696289425e-10,2.88713746731e-10
2019-12-31 12:29:59.005000,1.0086845099e-06,3.41994328479e-09,2.75882880275e-10,2.83718526655e-10
2019-12-31 12:44:59.005000,9.85333384351e-07,3.32561746543e-09,2.88885030624e-10,2.98884850339e-10
2019-12-31 12:59:59.005000,9.52678511035e-07,3.32327178456e-09,2.96178788957e-10,3.05634260773e-10
2019-12-31 13:14:59.005000,9.38839284631e-07,3.31388327249e-09,2.8675368146e-10,2.95717068022e-10
2019-12-31 13:29:59.005000,8.85815893504e-07,3.37452745958e-09,2.76323368996e-10,2.85666934729e-10
2019-12-31 13:44:59.005000,8.90953070801e-07,3.33962958094e-09,2.78282393659e-10,2.86975850525e-10
2019-12-31 13:59:59.005000,8.99634290404e-07,3.29293056563e-09,2.9028448736e-10,2.98249515368e-10
2019-12-31 14:14:59.005000,8.78186027014e-07,3.30195368215e-09,2.90999826176e-10,2.98215644629e-10
2019-12-31 14:29:59.005000,8.80544343356e-07,3.26397236478e-09,2.88366789997e-10,2.94023966276e-10
2019-12-31 14:44:59.005000,8.34565266966e-07,3.20973399174e-09,2.86057328444e-10,2.92185345144e-10
2019-12-31 14:59:59.005000,8.11813026954e-07,3.20195740039e-09,2.83341100956e-10,2.89052316492e-10
2019-12-31 15:14:59.005000,8.32627649254e-07,3.1366179493e-09,2.94174440724e-10,2.99754224532e-10
2019-12-31 15:29:59.005000,8.42179892289e-07,3.08318408224e-09,3.0331752219e-10,3.09509593906e-10
2019-12-31 15:44:59.005000,8.33076653522e-07,2.99406779679e-09,2.79392587381e-10,2.86528598198e-10
2019-12-31 15:59:59.005000,8.36044910642e-07,2.98696344976e-09,2.7720795338e-10,2.8333225262e-10
2019-12-31 16:14:59.005000,8.17318556265e-07,3.07434497154e-09,2.76428551752e-10,2.82573808583e-10
2019-12-31 16:29:59.005000,7.8703453184e-07,2.9585678831e-09,2.92629692426e-10,2.99376661274e-10
2019-12-31 16:44:59.005000,7.81740065531e-07,2.87864948784e-09,2.83572008861e-10,2.9238910514e-10
2019-12-31 16:59:59.005000,7.56276460384e-07,2.8217398194e-09,2.60026241365e-10,2.67516607324e-10
2019-12-31 17:14:59.005000,7.76087678928e-07,2.78787441975e-09,2.5395704528e-10,2.60664879426e-10
2019-12-31 17:29:59.005000,7.30663820253e-07,2.75386307258e-09,2.48489166436e-10,2.5515886262e-10
2019-12-31 17:44:59.005000,7.32524900004e-07,2.66875848655e-09,2.60611884231e-10,2.66931969399e-10
2019-12-31 17:59:59.005000,7.54228531276e-07,2.65683813988e-09,2.74832677733e-10,2.82725741191e-10
2019-12-31 18:14:59.005000,7.03873821764e-07,2.58527393037e-09,2.58081110204e-10,2.66113450077e-10
2019-12-31 18:29:59.005000,7.2050295358e-07,2.61008718959e-09,2.45464369553e-10,2.52245768156e-10
2019-12-31 18:44:59.005000,7.35414809033e-07,2.57296563084e-09,2.38611276346e-10,2.46338056832e-10
2019-12-31 18:59:59.005000,6.92773867253e-07,2.54298450352e-09,2.4255522954e-10,2.76161027939e-10
2019-12-31 19:14:59.005000,6.60959632529e-07,2.4768425112e-09,2.62482811272e-10,3.01439671406e-10
2019-12-31 19:29:59.005000,6.82382838557e-07,2.49687422416e-09,2.25427835297e-10,2.32005621384e-10
2019-12-31 19:44:59.005000,6.54057585581e-07,2.41141867955e-09,2.13684231134e-10,2.20548689012e-10
2019-12-31 19:59:59.005000,6.68235094393e-07,2.42709948072e-09,2.04069295313e-10,2.12642518239e-10
2019-12-31 20:14:59.005000,6.88768562448e-07,2.39072340795e-09,1.96787635639e-10,2.0822370755e-10
2019-12-31 20:29:59.005000,6.92790495787e-07,2.33606714882e-09,2.01025173758e-10,2.10872036232e-10
2019-12-31 20:44:59.005000,7.06320228934e-07,2.37755473037e-09,2.14937247622e-10,2.21987495142e-10
2019-12-31 20:59:59.005000,7.1107643732e-07,2.26656473207e-09,1.94897902945e-10,2.01063423333e-10
2019-12-31 21:14:59.005000,7.13510544142e-07,2.28459175286e-09,1.98300878477e-10,2.05191958593e-10
2019-12-31 21:29:59.005000,7.15299776759e-07,2.1795151648e-09,2.07635953501e-10,2.15884954669e-10
2019-12-31 21:44:59.005000,7.03889776129e-07,2.25578619059e-09,2.06316240059e-10,2.15450413132e-10
2019-12-31 21:59:59.005000,6.77361399324e-07,2.25255293986e-09,1.90190044881e-10,2.0027513242e-10
2019-12-31 22:14:59.005000,6.93550375734e-07,2.1866517653e-09,1.904001266e-10,1.9824219959e-10
2019-12-31 22:29:59.005000,6.87561648126e-07,2.16892229644e-09,1.87819336447e-10,1.94124175616e-10
2019-12-31 22:44:59.005000,6.30385765374e-07,2.09554387778e-09,1.77461852183e-10,1.82839527009e-10
2019-12-31 22:59:59.005000,6.5952188619e-07,2.11560484558e-09,1.78002907085e-10,1.83247590148e-10
2019-12-31 23:14:59.005000,6.8330034102e-07,2.04573717565e-09,1.76312689134e-10,1.82631361478e-10
2019-12-31 23:29:59.005000,6.36324953818e-07,2.00251054323e-09,1.82345018666e-10,1.88491278985e-10
2019-12-31 23:44:59.005000,6.29248491799e-07,1.9391301427e-09,1.56641005781e-10,1.61416164597e-10
2019-12-31 23:59:59.005000,6.51098160921e-07,2.013737909e-09,1.51212695026e-10,1.56023848176e-10
2020-01-01 00:14:59.005000,6.16519400718e-07,2.03841404591e-09,1.41455135896e-10,1.46287613567e-10
2020-01-01 00:29:59.005000,6.16634450346e-07,1.9938940942e-09,1.46561981852e-10,1.51084593046e-10
2020-01-01 00:44:59.005000,6.27937420558e-07,1.92262011446e-09,1.67505754694e-10,1.72318906621e-10
2020-01-01 00:59:59.005000,6.32304927878e-07,1.93536473519e-09,1.61473164083e-10,1.66432406018e-10
2020-01-01 01:14:59.005000,6.37049700936e-07,1.92901364264e-09,1.3538518252e-10,1.40242683484e-10
2020-01-01 01:29:59.005000,6.24796788308e-07,1.87749953285e-09,1.25621732573e-10,1.30449935647e-10
