,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-12-25 02:59:55.012000,9.818196105851686e-06,9.96277233768994e-08,5.2001834776450874e-08,5.220985636504257e-08
2019-12-25 03:14:55.012000,1.2537659150266467e-05,1.2355409102080353e-07,4.8716300831354725e-08,4.921389483096843e-08
2019-12-25 03:29:55.012000,1.567814483445875e-05,1.4427077275762642e-07,4.857004098800903e-08,4.911433648444753e-08
2019-12-25 03:44:55.012000,0.0010559995405021296,2.8610897888410374e-05,3.2687776190691346e-06,3.2850974744718707e-06
2019-12-25 03:59:55.012000,0.004135307677711775,4.669869101628005e-05,7.542628963158528e-06,7.5656625512057685e-06
2019-12-25 04:14:55.012000,3.245499112815667e-05,2.0818429718610275e-07,5.624729763631618e-08,5.66039478446779e-08
2019-12-25 04:29:55.012000,3.24140863983358e-06,5.529633021832237e-08,3.9418104753972616e-08,3.952818052379595e-08
2019-12-25 04:44:55.012000,3.975107498890214e-06,6.852180145879067e-08,4.182718190186401e-08,4.219081703325652e-08
2019-12-25 04:59:55.012000,4.2465473112866666e-06,7.910593946963892e-08,4.6822986140493613e-08,4.7048969302477265e-08
2019-12-25 05:14:55.012000,6.042987121805145e-06,8.254222353790139e-08,4.468909601888546e-08,4.497034590392346e-08
2019-12-25 05:29:55.012000,1.0422115447047372e-05,8.92860546843083e-08,4.327277270062504e-08,4.4013618263873895e-08
2019-12-25 05:44:55.012000,3.204210222320134e-06,3.845989935475091e-08,2.023162508466089e-08,2.058975136663257e-08
2019-12-25 05:59:55.012000,5.209210952179417e-07,1.6797757442919085e-08,9.837431593236759e-09,9.911309097957212e-09
2019-12-25 06:14:55.012000,2.2765011597451074e-07,7.937236270621744e-09,6.745514933612835e-09,6.8067443924077175e-09
2019-12-25 06:29:55.012000,2.1634554169241209e-07,9.199799175579132e-09,6.1760353672574855e-09,6.24270385248523e-09
2019-12-25 06:44:55.012000,2.425709583926638e-07,1.835321564822317e-08,8.57143843998671e-09,8.633034685190864e-09
2019-12-25 06:59:55.012000,2.4522869357696724e-07,1.0611832543962705e-08,5.524999492884658e-09,5.5991349772355026e-09
2019-12-25 07:14:55.012000,2.030418696439413e-07,6.786894484406276e-09,5.471993093041956e-09,5.575715594233002e-09
2019-12-25 07:29:55.012000,1.7581866215136499e-07,8.498022505828045e-09,7.009919316750754e-09,7.0631778089053005e-09
2019-12-25 07:44:55.012000,1.9473520485843047e-07,9.027452383686396e-09,6.87077885200322e-09,6.928576002524568e-09
2019-12-25 07:59:55.012000,2.532477785539046e-07,1.191455496585272e-08,8.283934227265349e-09,8.355609555747105e-09
2019-12-25 08:14:55.012000,2.6954266398155257e-07,7.848472036234467e-09,5.867387516589274e-09,5.935660848900816e-09
2019-12-25 08:29:55.012000,2.2667085584360287e-07,5.803763336694065e-08,1.8633215207473747e-08,1.8645191217723156e-08
2019-12-25 08:44:55.012000,2.1670045950019945e-07,5.774258820403052e-08,1.86547103859753e-08,1.866706572726359e-08
2019-12-25 08:59:55.012000,1.8359520126527818e-07,5.344149019841009e-09,4.119546288313076e-09,4.17049965166062e-09
2019-12-25 09:14:55.012000,1.699530233586358e-07,1.1336104157337399e-08,6.801797853522246e-09,6.833164168190456e-09
2019-12-25 09:29:55.012000,1.662432931670583e-07,1.5982361332228652e-08,8.837493829735507e-09,8.861159429318143e-09
