,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 10:44:58.996000,4.3549850358e-07,2.04881571727e-08,1.77029006208e-08,1.91588304236e-08
2019-11-03 10:59:58.996000,4.03495140634e-07,1.7876666637e-08,1.47930780441e-08,1.59500943252e-08
2019-11-03 11:14:58.996000,4.07584415405e-07,1.95829678713e-08,1.65233448377e-08,1.75675119646e-08
2019-11-03 11:29:58.996000,4.56717330999e-07,2.13444967259e-08,1.83096948258e-08,1.96127896159e-08
2019-11-03 11:44:58.996000,4.32947270505e-07,2.19490020174e-08,1.91124989369e-08,2.03397857114e-08
2019-11-03 11:59:58.996000,4.43044031411e-07,1.87763770178e-08,1.53682578572e-08,1.64039923518e-08
2019-11-03 12:14:58.996000,4.52095215215e-07,2.42047146979e-08,2.02894571277e-08,2.15718208196e-08
2019-11-03 12:29:58.996000,4.650920944e-07,2.69563155962e-08,2.26396247504e-08,2.37986204147e-08
2019-11-03 12:44:58.996000,4.58718599442e-07,3.55913964267e-08,2.74358092443e-08,2.89896259152e-08
2019-11-03 12:59:58.996000,4.85344524935e-07,3.54907263535e-08,2.65073522522e-08,2.78411008553e-08
