,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-30 02:59:59.000,2.42785661937e-08,2.44229748343e-08,1.83960272141e-08,1.84365462533e-08
2020-03-30 03:14:59.000,2.62858050362e-08,2.64602158987e-08,2.07174953136e-08,2.07593857314e-08
2020-03-30 03:29:59.000,2.73400605347e-08,2.75190984048e-08,2.16292672094e-08,2.16776361984e-08
2020-03-30 03:44:59.000,2.56922369907e-08,2.58710242658e-08,1.99059078015e-08,1.9976356613e-08
2020-03-30 03:59:59.000,2.28570229035e-08,2.3050411086e-08,1.76638865674e-08,1.77343514672e-08
2020-03-30 04:14:59.000,2.23381282184e-08,2.25500756628e-08,1.73871187149e-08,1.74929238878e-08
2020-03-30 04:29:59.000,2.33341106579e-08,2.35276660716e-08,1.8260723555e-08,1.83522914805e-08
2020-03-30 04:44:59.000,2.40002006069e-08,2.4177500459e-08,1.92065986128e-08,1.93338545045e-08
2020-03-30 04:59:59.000,2.20862618437e-08,2.22731528224e-08,1.81463122095e-08,1.82673689996e-08
2020-03-30 05:14:59.000,2.50891572601e-08,2.52448960903e-08,2.19694885759e-08,2.20092753464e-08
2020-03-30 05:29:59.000,2.48347129688e-08,2.4984143764e-08,2.15425274375e-08,2.15863966317e-08
2020-03-30 05:44:59.000,2.58271563268e-08,2.5967794107e-08,2.28573281879e-08,2.29007428549e-08
2020-03-30 05:59:59.000,2.11882269901e-08,2.13147707771e-08,1.84828668647e-08,1.85234194075e-08
2020-03-30 06:14:59.000,1.61512406019e-08,1.62807335127e-08,1.37538791467e-08,1.37830801629e-08
2020-03-30 06:29:59.000,1.98362306487e-08,1.99749820349e-08,1.75346662366e-08,1.75674979518e-08
2020-03-30 06:44:59.000,1.77695182568e-08,1.7871485636e-08,1.57087734989e-08,1.57343337544e-08
2020-03-30 06:59:59.000,1.60470633643e-08,1.61433741713e-08,1.39155883904e-08,1.3957936558e-08
2020-03-30 07:14:59.000,1.5819682799e-08,1.5916279213e-08,1.3705583161e-08,1.37511691271e-08
2020-03-30 07:29:59.000,1.45946014117e-08,1.4698684631e-08,1.26583586146e-08,1.26898624021e-08
2020-03-30 07:44:59.000,1.46071103213e-08,1.47127333509e-08,1.27501334825e-08,1.27763258896e-08
2020-03-30 07:59:59.000,1.37415198706e-08,1.38510213663e-08,1.20071773275e-08,1.20295830335e-08
2020-03-30 08:14:59.000,1.32329630294e-08,1.34839590224e-08,1.15979976339e-08,1.16257747753e-08
2020-03-30 08:29:59.000,1.41356371042e-08,1.43983353351e-08,1.25400700702e-08,1.25988710499e-08
2020-03-30 08:44:59.000,1.37466754864e-08,1.38679022322e-08,1.23542125368e-08,1.24106328928e-08
2020-03-30 08:59:59.000,1.19377431427e-08,1.20515262496e-08,1.04103530141e-08,1.04328154347e-08
2020-03-30 09:14:59.000,1.19147129859e-08,1.20281800049e-08,1.03615921843e-08,1.03823994757e-08
2020-03-30 09:29:59.000,1.06532091595e-08,1.07742866079e-08,9.30782676008e-09,9.32550461193e-09
2020-03-30 09:44:59.000,1.19240960344e-08,1.20354855506e-08,1.06163836518e-08,1.06320562163e-08
2020-03-30 09:59:59.000,1.17110917741e-08,1.18260246175e-08,1.0391651384e-08,1.0408004284e-08
2020-03-30 10:14:59.000,9.51250412389e-09,9.66133437496e-09,8.34173531592e-09,8.3604516979e-09
2020-03-30 10:29:59.000,9.35833114396e-09,9.51057347509e-09,8.07328868575e-09,8.08922822019e-09
2020-03-30 10:44:59.000,8.96952658311e-09,9.11986775834e-09,7.42872886004e-09,7.45042924148e-09
2020-03-30 10:59:59.000,8.19355151303e-09,8.34934933662e-09,7.04655981968e-09,7.06879081986e-09
2020-03-30 11:14:59.000,8.25539442918e-09,8.41314562814e-09,6.90802162404e-09,6.92569465527e-09
2020-03-30 11:29:59.000,7.90452027843e-09,8.07165447456e-09,6.54132800063e-09,6.55785487301e-09
