,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-11 11:14:59.010,3.78455570465e-07,3.0933395792e-09,1.09581905054e-09,1.70743499598e-09
2020-04-11 11:29:59.010,3.63773169306e-07,3.06505928286e-09,1.02881208511e-09,1.63908073601e-09
2020-04-11 11:44:59.010,3.95600945428e-07,3.07668737023e-09,1.04747026795e-09,1.67615242482e-09
2020-04-11 11:59:59.010,4.03607471677e-07,3.15130165158e-09,1.10058651849e-09,1.70680977965e-09
2020-04-11 12:14:59.010,4.01348475658e-07,3.22983464289e-09,1.13246093955e-09,1.72656606037e-09
2020-04-11 12:29:59.010,4.01467475889e-07,3.18383742635e-09,1.06322443868e-09,1.65232881828e-09
2020-04-11 12:44:59.010,4.12122417511e-07,3.19552355364e-09,1.05967277409e-09,1.61637079361e-09
2020-04-11 12:59:59.010,4.04283966824e-07,3.22324433771e-09,1.0893894009e-09,1.67715556001e-09
2020-04-11 13:14:59.010,4.01555493287e-07,3.22059996683e-09,1.08871370376e-09,1.69609267668e-09
2020-04-11 13:29:59.010,4.16235205581e-07,3.15880937913e-09,1.09508444778e-09,1.71313235762e-09
2020-04-11 13:44:59.010,4.14943133138e-07,3.13838829673e-09,1.0796200728e-09,1.6659973687e-09
2020-04-11 13:59:59.010,4.21559635876e-07,3.14099186624e-09,1.04258557036e-09,1.58700441725e-09
2020-04-11 14:14:59.010,3.97060840767e-07,3.1162136836e-09,1.05672119361e-09,1.64635542495e-09
2020-04-11 14:29:59.010,4.07138009009e-07,3.18337164474e-09,1.05231393205e-09,1.72405175219e-09
2020-04-11 14:44:59.010,5.16195492356e-07,3.18337030536e-09,1.0957273159e-09,1.72739435429e-09
2020-04-11 14:59:59.010,4.14851763772e-07,3.12719359546e-09,1.06944603046e-09,1.67213743465e-09
2020-04-11 15:14:59.010,3.75426970699e-07,3.1837546258e-09,1.09890788481e-09,1.6837916294e-09
2020-04-11 15:29:59.010,3.83946356986e-07,3.22556625232e-09,1.09322027238e-09,1.68591446988e-09
2020-04-11 15:44:59.010,3.83534579452e-07,3.17671704792e-09,1.08787488524e-09,1.68495625304e-09
2020-04-11 15:59:59.010,3.85868153235e-07,3.14205198645e-09,1.090898971e-09,1.70675595007e-09
2020-04-11 16:14:59.010,3.74645057341e-07,3.13906246897e-09,1.11804071714e-09,1.70239471861e-09
2020-04-11 16:29:59.010,3.82187367833e-07,3.18531421683e-09,1.10448845256e-09,1.70626341112e-09
2020-04-11 16:44:59.010,3.96778518233e-07,3.19089342369e-09,1.09517749265e-09,1.70567810524e-09
2020-04-11 16:59:59.010,3.80670035529e-07,3.16225217489e-09,1.07720567738e-09,1.68947621596e-09
2020-04-11 17:14:59.010,3.53266272133e-07,3.23303303018e-09,1.10078936029e-09,1.69826518121e-09
2020-04-11 17:29:59.010,3.48790798339e-07,3.25810610114e-09,1.09449792592e-09,1.69661102003e-09
