,0.1-1.0,1.0-20.0,4.0-10.0,4.0-14.0
2019-12-06 01:59:58.999000,2.01589540098e-07,9.44445155046e-08,1.90052738137e-08,2.05073833795e-08
2019-12-06 02:14:58.999000,9.92592811206e-08,1.87407063495e-08,1.25824761631e-08,1.44256434222e-08
2019-12-06 02:29:58.999000,9.3037449208e-08,1.63708297336e-08,1.1464916438e-08,1.31972054726e-08
2019-12-06 02:44:58.999000,1.00003950322e-07,1.67014672088e-08,1.19672221281e-08,1.34303294918e-08
2019-12-06 02:59:58.999000,9.83656635422e-08,1.55754910889e-08,1.10377349815e-08,1.24094457947e-08
2019-12-06 03:14:58.999000,9.68507911881e-08,1.43902750561e-08,9.52547669069e-09,1.09222637829e-08
2019-12-06 03:29:58.999000,9.7097836367e-08,1.30075761519e-08,8.33701801396e-09,9.58228781891e-09
2019-12-06 03:44:58.999000,9.27580312849e-08,1.2496188116e-08,8.45945328806e-09,9.6574860845e-09
2019-12-06 03:59:58.999000,8.92208440737e-08,1.24020066561e-08,8.34024033635e-09,9.58691469147e-09
2019-12-06 04:14:58.999000,9.03309119441e-08,1.11222591321e-08,6.841615408e-09,7.87607334264e-09
2019-12-06 04:29:58.999000,9.65595730984e-08,1.22828383757e-08,8.16842605761e-09,8.86783028752e-09
2019-12-06 04:44:58.999000,9.89355204226e-08,1.13534940118e-08,7.71036891665e-09,8.3418812905e-09
2019-12-06 04:59:58.999000,9.62729804797e-08,9.56070588162e-09,5.41859414413e-09,6.16945610118e-09
2019-12-06 05:14:58.999000,8.94705518841e-08,9.94931316068e-09,5.23827446935e-09,5.88555810805e-09
2019-12-06 05:29:58.999000,9.34072941465e-08,9.91641232804e-09,5.35505516398e-09,6.02519017669e-09
2019-12-06 05:44:58.999000,9.28263140633e-08,9.58758778758e-09,5.27591902261e-09,6.15172870282e-09
2019-12-06 05:59:58.999000,9.05393147014e-08,1.0245692693e-08,5.710471796e-09,6.60484527731e-09
2019-12-06 06:14:58.999000,9.28141112507e-08,1.06910513187e-08,5.68589725914e-09,6.47725803701e-09
2019-12-06 06:29:58.999000,9.21466352787e-08,9.684665386e-09,5.28030355754e-09,5.93542965633e-09
2019-12-06 06:44:58.999000,8.94998121287e-08,9.46472041052e-09,5.12082062988e-09,5.70260100623e-09
2019-12-06 06:59:58.999000,9.36895804975e-08,1.0473911561e-08,6.15157300478e-09,7.0613431747e-09
2019-12-06 07:14:58.999000,9.01472637435e-08,1.05587295212e-08,5.87624822168e-09,6.64686187811e-09
2019-12-06 07:29:58.999000,9.38080293475e-08,9.18843951549e-09,4.53943685059e-09,5.09434747729e-09
2019-12-06 07:44:58.999000,9.01774093452e-08,8.78146332213e-09,4.45908235609e-09,4.94328291144e-09
2019-12-06 07:59:58.999000,9.26163199284e-08,8.35345774968e-09,4.47452959389e-09,4.92467712235e-09
2019-12-06 08:14:58.999000,9.39205103161e-08,8.11294328362e-09,4.38107560499e-09,4.8379346693e-09
2019-12-06 08:29:58.999000,8.88680831564e-08,8.61011471282e-09,4.42770316957e-09,4.90898479499e-09
2019-12-06 08:44:58.999000,8.83132436087e-08,8.5496385303e-09,4.46857893598e-09,5.02023849068e-09
2019-12-06 08:59:58.999000,9.26676002686e-08,8.36975518791e-09,4.05099820452e-09,4.44361080929e-09
2019-12-06 09:14:58.999000,8.83553515421e-08,8.67162866915e-09,4.38302079477e-09,4.80131035776e-09
2019-12-06 09:29:58.999000,8.99291974704e-08,8.41247705523e-09,4.4471394884e-09,4.8686550651e-09
2019-12-06 09:44:58.999000,9.59139551891e-08,8.31817515833e-09,4.24057062814e-09,4.65155425218e-09
2019-12-06 09:59:58.999000,9.04191526364e-08,8.96595108652e-09,4.59777760815e-09,4.9054456353e-09
2019-12-06 10:14:58.999000,8.24249113978e-08,8.86799128839e-09,4.77906549009e-09,5.0382920455e-09
2019-12-06 10:29:58.999000,8.87068411664e-08,9.15878900087e-09,4.56293234408e-09,5.05278287553e-09
2019-12-06 10:44:58.999000,9.02893110882e-08,9.32103670664e-09,4.56512614822e-09,5.20700441999e-09
2019-12-06 10:59:58.999000,8.87698515836e-08,9.57106991347e-09,4.78934093078e-09,5.35401835602e-09
2019-12-06 11:14:58.999000,8.83124960305e-08,1.08925542932e-08,6.39660308549e-09,7.18817011322e-09
2019-12-06 11:29:58.999000,8.36579295685e-08,1.2495556002e-08,7.96074318784e-09,9.13277486326e-09
2019-12-06 11:44:58.999000,8.48759048285e-08,1.31851166703e-08,8.79571874982e-09,1.00860695918e-08
2019-12-06 11:59:58.999000,8.95441633538e-08,1.50684785151e-08,1.02446184028e-08,1.18612004445e-08
2019-12-06 12:14:58.999000,8.94704273603e-08,1.80760661722e-08,1.25614877133e-08,1.44271889167e-08
2019-12-06 12:29:58.999000,8.8897526808e-08,1.76341862611e-08,1.19303610954e-08,1.39377598963e-08
2019-12-06 12:44:58.999000,9.35701817792e-08,1.90764114508e-08,1.34428850959e-08,1.57651538922e-08
2019-12-06 12:59:58.999000,1.11856952859e-07,2.11868169146e-08,1.4175468417e-08,1.7011736763e-08
2019-12-06 13:14:58.999000,1.13640563424e-07,2.29555165689e-08,1.42101995904e-08,1.7590543023e-08
2019-12-06 13:29:58.999000,1.05127039514e-07,2.346583565e-08,1.45708042622e-08,1.78750893583e-08
2019-12-06 13:44:58.999000,1.73316513598e-07,7.83423466497e-08,1.97815666687e-08,2.28908962252e-08
2019-12-06 13:59:58.999000,1.84930236192e-07,8.96078609542e-08,2.24925072635e-08,2.58532204549e-08
2019-12-06 14:14:58.999000,8.9540573838e-08,2.57878845808e-08,1.66643221262e-08,2.07403884119e-08
2019-12-06 14:29:58.999000,1.3145681785e-07,7.5958989636e-08,3.07021368266e-08,3.39803380396e-08
2019-12-06 14:44:58.999000,3.0850641958e-07,1.16546872133e-07,6.15457804598e-08,6.57530111933e-08
2019-12-06 14:59:58.999000,4.60871737072e-07,1.48373541064e-07,6.69790204504e-08,7.2376017254e-08
2019-12-06 15:14:58.999000,3.51831482598e-06,2.93861129838e-07,8.44304362769e-08,8.86459958387e-08
2019-12-06 15:29:58.999000,3.21616218098e-06,2.36924287444e-07,7.40508420437e-08,7.7544330422e-08
2019-12-06 15:44:58.999000,3.64387441078e-07,1.45862703738e-07,4.48601530395e-08,4.88558337473e-08
2019-12-06 15:59:58.999000,1.55128189765e-07,5.3468875272e-08,3.68264260748e-08,4.10845437507e-08
2019-12-06 16:14:58.999000,4.79546390515e-06,1.80460384558e-07,5.69082968758e-08,6.0872214916e-08
2019-12-06 16:29:58.999000,4.78723602998e-06,1.79558207959e-07,5.4169600291e-08,5.79292750649e-08
2019-12-06 16:44:58.999000,3.4316672167e-07,1.96400961497e-07,6.2488996539e-08,6.58060573017e-08
2019-12-06 16:59:58.999000,4.6342006801e-07,2.53110355726e-07,7.47104026505e-08,7.83815419997e-08
2019-12-06 17:14:58.999000,4.24130914614e-07,1.88261907742e-07,6.14653927094e-08,6.51276421415e-08
2019-12-06 17:29:58.999000,4.48896937813e-07,1.85188372272e-07,7.03334288922e-08,7.35508659913e-08
2019-12-06 17:44:58.999000,4.21862096605e-07,1.68729591223e-07,5.553583739e-08,5.85787634028e-08
2019-12-06 17:59:58.999000,2.96111369243e-07,1.88710195189e-07,5.53159212704e-08,5.86870175926e-08
2019-12-06 18:14:58.999000,2.92791324504e-07,1.83286750085e-07,5.45136686407e-08,5.80662854591e-08
2019-12-06 18:29:58.999000,1.08284985115e-07,5.33638336463e-08,3.80607422138e-08,4.15785471556e-08
2019-12-06 18:44:58.999000,1.83260292941e-07,1.2074365146e-07,4.30324426121e-08,4.63390189973e-08
2019-12-06 18:59:58.999000,1.29767766034e-07,8.75320617502e-08,3.56289199418e-08,3.91105254774e-08
2019-12-06 19:14:58.999000,1.06870412167e-07,6.56650873178e-08,3.38626849575e-08,3.8005387524e-08
2019-12-06 19:29:58.999000,4.36003028839e-07,9.56656948328e-08,3.42664562924e-08,3.90336313624e-08
2019-12-06 19:44:58.999000,4.24250707566e-07,6.47051611113e-08,2.78956351624e-08,3.19126492977e-08
2019-12-06 19:59:58.999000,2.36714235242e-07,1.48326340565e-07,3.63533140236e-08,3.92360137807e-08
2019-12-06 20:14:58.999000,2.2226547604e-07,1.40610635849e-07,3.52965578893e-08,3.91076454597e-08
2019-12-06 20:29:58.999000,8.86896327746e-08,3.25018258315e-08,2.0158467848e-08,2.55550838127e-08
2019-12-06 20:44:58.999000,1.05638052364e-07,4.4115262888e-08,1.98758180281e-08,2.46318800202e-08
2019-12-06 20:59:58.999000,1.04602543388e-07,3.56043369538e-08,1.87328645983e-08,2.32259191977e-08
2019-12-06 21:14:58.999000,9.48417403384e-08,2.78438129684e-08,1.80583094506e-08,2.25981782018e-08
2019-12-06 21:29:58.999000,9.10160397093e-08,3.44553910513e-08,1.95688784467e-08,2.40442815173e-08
2019-12-06 21:44:58.999000,9.33803852688e-08,3.73924382849e-08,1.92669052749e-08,2.39232517721e-08
2019-12-06 21:59:58.999000,8.89122060992e-08,2.85799572374e-08,1.65164722516e-08,2.07249794489e-08
2019-12-06 22:14:58.999000,8.77991264614e-08,2.90351243099e-08,1.69814443726e-08,2.07333848717e-08
2019-12-06 22:29:58.999000,8.98704451815e-08,2.79591867294e-08,1.61669765987e-08,1.96743538952e-08
2019-12-06 22:44:58.999000,3.52396605599e-07,9.22852731729e-08,2.88942011259e-08,3.19331357166e-08
2019-12-06 22:59:58.999000,3.49262415555e-07,8.85933147426e-08,2.83744103931e-08,3.16259278673e-08
2019-12-06 23:14:58.999000,8.68856319752e-08,3.27638160622e-08,1.78400818443e-08,2.23434000173e-08
2019-12-06 23:29:58.999000,9.01152154246e-08,3.56487819263e-08,2.077823e-08,2.50815289774e-08
2019-12-06 23:44:58.999000,9.16102606062e-08,3.32166281009e-08,1.9368367861e-08,2.3033222775e-08
2019-12-06 23:59:58.999000,6.85902797199e-07,1.3653243801e-07,6.53364518503e-08,6.82764878857e-08
2019-12-07 00:29:58.998999,1.7092808001e-07,9.28719500084e-08,2.64321878212e-08,2.92651586327e-08
2019-12-07 00:44:58.998999,1.69326470763e-07,9.09020209089e-08,2.48718572687e-08,2.73667067351e-08
2019-12-07 00:59:58.998999,8.41249166544e-08,2.09969969022e-08,1.32046029585e-08,1.61224079761e-08
2019-12-07 01:14:58.998999,8.47221496552e-08,2.08946463712e-08,1.3012671182e-08,1.62458734296e-08
2019-12-07 01:29:58.998999,2.47799875724e-07,7.26478487949e-08,2.15297936149e-08,2.43731636667e-08
2019-12-07 01:44:58.998999,2.8099694132e-07,8.30885213247e-08,2.35812043763e-08,2.61622593688e-08
2019-12-07 01:59:58.998999,8.2758801095e-08,2.14583924411e-08,1.27932171415e-08,1.54606613029e-08
2019-12-07 02:14:58.998999,7.88398855178e-08,2.04810263123e-08,1.22226582292e-08,1.4834907086e-08
2019-12-07 02:29:58.998999,8.25586174186e-08,1.99992841829e-08,1.20144482444e-08,1.49204676207e-08
2019-12-07 02:44:58.998999,8.75714656914e-08,2.00630305063e-08,1.15737104186e-08,1.50057569393e-08
2019-12-07 02:59:58.998999,9.05250571984e-08,1.8606996982e-08,1.15309150597e-08,1.39992210083e-08
2019-12-07 03:14:58.998999,8.82641681811e-08,1.63983341861e-08,1.16546133532e-08,1.29522898176e-08
2019-12-07 03:29:58.998999,8.33244423703e-08,1.51955349106e-08,1.04000902721e-08,1.15672432401e-08
2019-12-07 03:44:58.998999,8.31163674078e-08,1.39175311404e-08,9.19641902183e-09,1.0484190801e-08
2019-12-07 03:59:58.998999,8.4160701795e-08,1.35198162476e-08,8.7747840937e-09,1.00167265136e-08
2019-12-07 04:14:58.998999,8.9722084683e-08,1.25116002855e-08,7.82662567933e-09,8.85053632866e-09
2019-12-07 04:29:58.998999,8.59928364833e-08,1.14399438649e-08,7.21682940889e-09,8.27891923043e-09
2019-12-07 04:44:58.998999,8.83013844642e-08,1.09982614714e-08,6.78265729972e-09,7.8614224466e-09
2019-12-07 04:59:58.998999,8.27480328394e-08,1.09405558431e-08,6.74780216864e-09,7.76716122173e-09
2019-12-07 05:14:58.998999,8.6845194528e-08,1.06235732906e-08,6.76164115596e-09,7.67657330868e-09
2019-12-07 05:29:58.998999,8.42944815782e-08,1.00225065734e-08,6.13665824371e-09,7.05369773472e-09
2019-12-07 05:44:58.998999,8.11854674849e-08,1.02243100256e-08,6.44730366892e-09,7.48205005491e-09
2019-12-07 05:59:58.998999,8.07832929191e-08,1.05946765308e-08,6.6793364418e-09,8.02726947745e-09
2019-12-07 06:14:58.998999,8.23241135756e-08,1.03141646159e-08,6.57084428455e-09,7.83696934056e-09
2019-12-07 06:29:58.998999,8.20644596166e-08,9.89174223746e-09,6.49969471345e-09,7.5401184779e-09
2019-12-07 06:44:58.998999,8.05727344285e-08,1.0064598831e-08,6.55613739011e-09,7.77050804192e-09
2019-12-07 06:59:58.998999,7.96308504134e-08,9.99627200982e-09,6.35235102397e-09,7.41299786582e-09
2019-12-07 07:14:58.998999,8.32660203806e-08,9.33941438639e-09,5.98758178162e-09,6.8600559528e-09
2019-12-07 07:29:58.998999,8.44880752557e-08,9.89338941453e-09,6.22946290426e-09,7.3933400444e-09
2019-12-07 07:44:58.998999,8.86928877833e-08,1.04191034252e-08,6.85828256194e-09,7.81483679177e-09
2019-12-07 07:59:58.998999,8.62258395146e-08,1.03926057387e-08,6.86797501953e-09,7.99743582184e-09
2019-12-07 08:14:58.998999,8.20280216897e-08,1.01698428369e-08,6.29947815479e-09,7.61450156281e-09
2019-12-07 08:29:58.998999,8.07338612011e-08,9.93345476139e-09,6.28188483215e-09,7.49945976226e-09
2019-12-07 08:44:58.998999,8.81098283901e-08,9.74017565965e-09,6.05804201519e-09,6.92617744243e-09
2019-12-07 08:59:58.998999,8.83259267066e-08,8.86353948775e-09,5.25504533166e-09,6.05818349544e-09
2019-12-07 09:14:58.998999,8.14370039299e-08,7.83401210833e-09,4.59533748246e-09,5.21711726189e-09
2019-12-07 09:29:58.998999,8.32377545143e-08,7.57311056676e-09,4.63196791158e-09,5.25154832814e-09
2019-12-07 09:44:58.998999,8.62439370794e-08,7.46841423698e-09,4.61153867466e-09,5.13665436389e-09
2019-12-07 09:59:58.998999,8.03949301234e-08,6.98897681762e-09,3.9336588519e-09,4.49579528536e-09
2019-12-07 10:14:58.998999,7.47651732736e-08,7.64702996848e-09,4.37699367186e-09,4.88227557166e-09
2019-12-07 10:29:58.998999,8.205714025e-08,8.2062307813e-09,4.74071463587e-09,5.24390039283e-09
2019-12-07 10:44:58.998999,8.66212957491e-08,8.21989559869e-09,4.5292756245e-09,5.02518843055e-09
2019-12-07 10:59:58.998999,8.73861571855e-08,8.98712212369e-09,4.6303964219e-09,5.21561135002e-09
2019-12-07 11:14:58.998999,8.05375997888e-08,9.32013133976e-09,5.36809712153e-09,6.07292896787e-09
2019-12-07 11:29:58.998999,7.91349145079e-08,1.13245307716e-08,6.79095401158e-09,7.69957188667e-09
2019-12-07 11:44:58.998999,8.502859221e-08,1.13818207446e-08,7.29960834737e-09,8.32020946436e-09
2019-12-07 11:59:58.998999,8.89102264939e-08,1.09084535822e-08,7.30840312834e-09,8.34709906601e-09
2019-12-07 12:14:58.998999,8.83481751419e-08,1.35622598803e-08,9.20921166762e-09,1.0505016376e-08
2019-12-07 12:29:58.998999,8.85129449293e-08,1.57300961218e-08,1.11823741881e-08,1.25294707315e-08
2019-12-07 12:44:58.998999,7.99529213161e-08,1.71732620373e-08,1.19167640553e-08,1.40826488544e-08
2019-12-07 12:59:58.998999,7.57978574137e-08,2.03492281409e-08,1.20360418257e-08,1.54638885142e-08
2019-12-07 13:14:58.998999,8.35906759028e-08,2.21599508767e-08,1.17664939442e-08,1.62290812649e-08
2019-12-07 13:29:58.998999,8.10637331564e-08,2.47306153505e-08,1.35677170242e-08,1.88875682385e-08
2019-12-07 13:44:58.998999,8.23094442982e-08,2.35656598859e-08,1.37764768005e-08,1.8099365196e-08
2019-12-07 13:59:58.998999,7.93693978405e-08,2.18331345817e-08,1.28256091653e-08,1.64195367274e-08
2019-12-07 14:14:58.998999,7.90206993532e-08,2.1928044808e-08,1.25855683964e-08,1.60126046408e-08
2019-12-07 14:29:58.998999,8.3945560117e-08,2.36542332779e-08,1.38829914028e-08,1.76847639946e-08
2019-12-07 14:44:58.998999,8.19095643538e-08,2.67433223499e-08,1.62280290575e-08,2.07867465782e-08
2019-12-07 14:59:58.998999,3.71385874234e-07,9.2651670993e-08,3.26413949348e-08,3.55818974717e-08
2019-12-07 15:14:58.998999,4.26186642503e-07,9.291949092e-08,3.27266545884e-08,3.51900940107e-08
2019-12-07 15:29:58.998999,1.68992194624e-07,2.86535785769e-08,1.82752895626e-08,2.18935646941e-08
2019-12-07 15:44:58.998999,2.37280932941e-07,9.25960637142e-08,2.89637166856e-08,3.23902421296e-08
2019-12-07 15:59:58.998999,7.98959038394e-08,2.90880076835e-08,1.91847685953e-08,2.26784258445e-08
2019-12-07 16:14:58.998999,7.93072144467e-08,2.61471461214e-08,1.71389524598e-08,2.00562386404e-08
2019-12-07 16:29:58.998999,8.69190841684e-08,2.29455502028e-08,1.37738928354e-08,1.69172913135e-08
2019-12-07 16:44:58.998999,9.47993376355e-08,2.52664860236e-08,1.55575291668e-08,1.87213405583e-08
2019-12-07 16:59:58.998999,2.78538085063e-06,1.0802957502e-07,2.95650670464e-08,3.19577566889e-08
2019-12-07 17:14:58.998999,2.78563545724e-06,1.12106903776e-07,3.08927058396e-08,3.33790824239e-08
2019-12-07 17:29:58.998999,1.12464651702e-07,5.11813292409e-08,1.73790313074e-08,2.08960364779e-08
2019-12-07 17:44:58.998999,1.19689484769e-07,6.50968609497e-08,2.65408337209e-08,2.97592870291e-08
2019-12-07 17:59:58.998999,2.1859016249e-07,1.33437502123e-07,3.22179004448e-08,3.49988265518e-08
2019-12-07 18:14:58.998999,2.27907651615e-07,1.39545915418e-07,3.28397720614e-08,3.54965489903e-08
2019-12-07 18:29:58.998999,3.34141930896e-07,7.37112471145e-08,2.51850063899e-08,2.86537334397e-08
2019-12-07 18:44:58.998999,3.52924924447e-07,8.10666820489e-08,3.19903748766e-08,3.53381834081e-08
2019-12-07 18:59:58.998999,3.25452440557e-07,1.30336076418e-07,3.8976140621e-08,4.20893866055e-08
2019-12-07 19:14:58.998999,2.8371946387e-07,1.03000070371e-07,2.72337584395e-08,3.0781875553e-08
2019-12-07 19:29:58.998999,4.80256281493e-07,6.67964449695e-08,2.37539338422e-08,2.80665335888e-08
2019-12-07 19:44:58.998999,1.0807435394e-06,9.20034277134e-08,3.07660304292e-08,3.56390647695e-08
2019-12-07 19:59:58.998999,8.74635940316e-07,6.26639969008e-08,2.54052413435e-08,2.94291105924e-08
2019-12-07 20:14:58.998999,2.69807571932e-07,7.53762206326e-08,2.31436861165e-08,2.71901003328e-08
2019-12-07 20:29:58.998999,1.07039759356e-07,3.72466676824e-08,1.84229953438e-08,2.2498072214e-08
2019-12-07 20:44:58.998999,9.47886716929e-08,3.49555780837e-08,1.95490366986e-08,2.37698213714e-08
2019-12-07 20:59:58.998999,8.83312869803e-08,3.63725501003e-08,2.14222264379e-08,2.56574462375e-08
2019-12-07 21:14:58.998999,1.0349998803e-07,5.08170324397e-08,2.2597334678e-08,2.65584951386e-08
2019-12-07 21:29:58.998999,1.55017467488e-07,8.8478216705e-08,3.16447881996e-08,3.61457229076e-08
2019-12-07 21:44:58.998999,1.56728607188e-07,9.06330402228e-08,3.1448264677e-08,3.60147069989e-08
2019-12-07 21:59:58.998999,1.57570696482e-07,7.7098362457e-08,2.90748307373e-08,3.23063667524e-08
2019-12-07 22:14:58.998999,1.55226683933e-07,7.38421113344e-08,2.68960314995e-08,2.94985783075e-08
2019-12-07 22:29:58.998999,8.4310302809e-08,2.91700425709e-08,1.99984694949e-08,2.36332619967e-08
2019-12-07 22:44:58.998999,8.87804582255e-08,2.61253555754e-08,1.78292955122e-08,2.18169584396e-08
2019-12-07 22:59:58.998999,9.0210788637e-08,2.30303196944e-08,1.47704690974e-08,1.89766277432e-08
2019-12-07 23:14:58.998999,9.12135918675e-08,2.32876310299e-08,1.50929960838e-08,1.93359359559e-08
2019-12-07 23:29:58.998999,9.166303308e-08,2.27036724227e-08,1.55140433198e-08,1.88559942475e-08
2019-12-07 23:44:58.998999,8.73778304934e-08,2.21316598837e-08,1.5332368516e-08,1.82839597232e-08
2019-12-07 23:59:58.998999,8.04248848645e-08,2.138238912e-08,1.40764050031e-08,1.75396924242e-08
2019-12-08 00:14:58.999000,8.98972495288e-08,2.08475880121e-08,1.33316775752e-08,1.70263278747e-08
2019-12-08 00:29:58.999000,8.61369172547e-08,2.00133909696e-08,1.27712922092e-08,1.61872213055e-08
2019-12-08 00:44:58.999000,8.20401681424e-08,1.86827833903e-08,1.12308285984e-08,1.43108590142e-08
2019-12-08 00:59:58.999000,8.80931995153e-08,1.92447180892e-08,1.21406580312e-08,1.49646099138e-08
2019-12-08 01:14:58.999000,9.13327903334e-08,1.91846122698e-08,1.22762535563e-08,1.51881746985e-08
2019-12-08 01:29:58.999000,8.24520492907e-08,1.93963470579e-08,1.15765713573e-08,1.51404402966e-08
2019-12-08 01:44:58.999000,8.33403920604e-08,1.92849136965e-08,1.12762341254e-08,1.47287027418e-08
2019-12-08 01:59:58.999000,8.47223377603e-08,1.83354798339e-08,1.08148744476e-08,1.38345704339e-08
2019-12-08 02:14:58.999000,8.68020658616e-08,1.77165319572e-08,9.92152747983e-09,1.28347711452e-08
2019-12-08 02:29:58.999000,8.67978408555e-08,1.78671939684e-08,1.01412655389e-08,1.29391416888e-08
2019-12-08 02:44:58.999000,8.53635703321e-08,1.75707360063e-08,1.02016618661e-08,1.3171736719e-08
2019-12-08 02:59:58.999000,9.09789786766e-08,1.36843806903e-08,8.92141504145e-09,1.08595403777e-08
2019-12-08 03:14:58.999000,8.74314123103e-08,1.16259690938e-08,8.20394187621e-09,9.56117720094e-09
2019-12-08 03:29:58.999000,9.35035199128e-08,1.05374637725e-08,7.47524056307e-09,8.61889900243e-09
2019-12-08 03:44:58.999000,9.01660282777e-08,1.06067102375e-08,7.42063251469e-09,8.61364866107e-09
2019-12-08 03:59:58.999000,8.99753033997e-08,1.08948138e-08,7.51784273676e-09,8.89380708513e-09
2019-12-08 04:14:58.999000,8.97994490472e-08,1.01230894607e-08,6.82920204425e-09,8.08794429248e-09
2019-12-08 04:29:58.999000,9.20588710448e-08,9.18065363459e-09,6.03694583777e-09,6.98954634908e-09
2019-12-08 04:44:58.999000,8.82959869118e-08,9.42322367919e-09,6.04920225738e-09,7.23725275982e-09
2019-12-08 04:59:58.999000,9.13567879131e-08,9.17309026239e-09,6.1971316043e-09,7.2696811292e-09
2019-12-08 05:14:58.999000,9.42147975631e-08,8.59226915153e-09,5.78371450691e-09,6.63169649959e-09
2019-12-08 05:29:58.999000,9.37335253426e-08,8.78551717547e-09,5.79240191297e-09,6.74626266573e-09
2019-12-08 05:44:58.999000,9.55257912282e-08,9.04435041849e-09,5.9819104855e-09,7.01627597713e-09
2019-12-08 05:59:58.999000,9.23270958254e-08,8.51185463968e-09,5.69763871911e-09,6.66264952673e-09
2019-12-08 06:14:58.999000,9.67958740894e-08,8.90920424114e-09,5.88599039706e-09,6.9791557379e-09
2019-12-08 06:29:58.999000,9.93530924366e-08,1.11435903686e-08,8.27648834518e-09,9.4997122353e-09
2019-12-08 06:44:58.999000,9.59003080371e-08,1.25972133441e-08,9.85906434219e-09,1.12378317202e-08
2019-12-08 06:59:58.999000,9.57781956502e-08,1.15615667434e-08,8.4574158304e-09,1.02018036743e-08
2019-12-08 07:14:58.999000,9.37045283395e-08,9.82225246433e-09,6.45093525421e-09,8.43592476687e-09
2019-12-08 07:29:58.999000,9.76820691562e-08,9.89391816447e-09,6.46300347636e-09,8.36053448375e-09
2019-12-08 07:44:58.999000,9.58655659173e-08,9.10113708503e-09,5.9516133415e-09,7.60246380706e-09
2019-12-08 07:59:58.999000,8.98207160367e-08,8.89048009485e-09,6.01872888814e-09,7.55381672583e-09
2019-12-08 08:14:58.999000,8.87103117785e-08,7.77495075043e-09,5.45072275127e-09,6.54260632308e-09
2019-12-08 08:29:58.999000,9.39865923032e-08,7.11154832814e-09,4.62175220307e-09,5.45845980493e-09
2019-12-08 08:44:58.999000,9.88817413505e-08,7.17421463324e-09,4.49810280417e-09,5.33192223981e-09
2019-12-08 08:59:58.999000,9.64928809143e-08,7.31409214529e-09,4.83446073544e-09,5.44410947319e-09
2019-12-08 09:14:58.999000,9.73298097577e-08,6.31575309875e-09,4.28007029223e-09,4.7357765776e-09
2019-12-08 09:29:58.999000,9.45971988213e-08,6.35600004332e-09,3.71982712364e-09,4.26324492885e-09
2019-12-08 09:44:58.999000,8.91127311035e-08,5.61283248484e-09,3.2240165042e-09,3.63811713272e-09
2019-12-08 09:59:58.999000,1.00184095227e-07,5.53402808501e-09,3.61835707534e-09,4.01432815999e-09
2019-12-08 10:14:58.999000,9.63396642728e-08,5.51913696543e-09,3.65757801055e-09,4.08545340865e-09
2019-12-08 10:29:58.999000,9.39021304415e-08,5.20537575962e-09,3.03188964119e-09,3.42859736887e-09
2019-12-08 10:44:58.999000,9.86421988449e-08,5.95280582785e-09,3.32402722933e-09,3.88995828535e-09
2019-12-08 10:59:58.999000,8.94207184404e-08,6.73858740505e-09,4.31896440398e-09,5.03345123852e-09
2019-12-08 11:14:58.999000,9.09270841971e-08,7.47056841749e-09,4.86800510203e-09,5.49645788292e-09
2019-12-08 11:29:58.999000,9.31705969505e-08,7.69051662527e-09,5.15504100729e-09,5.85205673604e-09
2019-12-08 11:44:58.999000,9.11934551329e-08,7.14320508627e-09,4.86272767408e-09,5.61783690962e-09
2019-12-08 11:59:58.999000,9.2770160968e-08,8.58443141305e-09,6.02832956401e-09,7.02218920444e-09
2019-12-08 12:14:58.999000,9.3401189539e-08,1.27039572388e-08,9.09947825119e-09,1.02596999928e-08
2019-12-08 12:29:58.999000,9.50761303245e-08,1.38044849902e-08,1.00519753424e-08,1.14190491679e-08
2019-12-08 12:44:58.999000,9.58509308802e-08,1.455376747e-08,8.07397495572e-09,1.085650489e-08
2019-12-08 12:59:58.999000,9.74065745871e-08,1.71831337905e-08,8.4195459213e-09,1.18776224601e-08
2019-12-08 13:14:58.999000,9.57206325622e-08,1.77983470518e-08,9.09889151089e-09,1.25437877417e-08
2019-12-08 13:29:58.999000,1.02699608203e-07,1.78439910336e-08,9.40967633997e-09,1.2981199322e-08
2019-12-08 13:44:58.999000,1.06281536982e-07,1.84207592733e-08,9.92413330873e-09,1.36792341552e-08
2019-12-08 13:59:58.999000,9.99583655712e-08,1.8594463281e-08,9.97453977664e-09,1.33201369735e-08
2019-12-08 14:14:58.999000,1.0760786914e-07,2.0827306441e-08,1.20656317026e-08,1.51707752227e-08
2019-12-08 14:29:58.999000,1.03543410297e-07,2.03810795383e-08,1.17858213131e-08,1.5012233322e-08
2019-12-08 14:44:58.999000,9.99161265757e-08,1.81900383818e-08,1.02476522687e-08,1.36268515606e-08
2019-12-08 14:59:58.999000,1.04156112934e-07,2.16110490051e-08,1.46305929009e-08,1.76519982554e-08
2019-12-08 15:14:58.999000,1.02551103382e-07,2.57965219909e-08,1.93879224765e-08,2.24874668509e-08
2019-12-08 15:29:58.999000,9.75724162687e-08,2.37719758673e-08,1.70719876307e-08,2.01872495666e-08
2019-12-08 15:44:58.999000,1.00231003015e-07,1.99824042184e-08,1.2541621083e-08,1.55513530479e-08
2019-12-08 15:59:58.999000,9.97313794732e-08,1.97346240645e-08,1.25104184995e-08,1.5419080899e-08
2019-12-08 16:14:58.999000,9.88678355395e-08,1.97985202732e-08,1.26995470183e-08,1.55212636347e-08
