,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 11:59:55.700,1.78686311831e-06,2.95260694382e-09,5.94938188716e-10,6.44136093169e-10
2019-11-03 12:14:55.700,1.92830751808e-06,3.06060566087e-09,5.88930151037e-10,6.37209875013e-10
2019-11-03 12:29:55.700,2.03428735675e-06,3.08596050714e-09,5.67913024248e-10,6.10239682402e-10
2019-11-03 12:44:55.700,1.91131790467e-06,2.94029726244e-09,5.62083594711e-10,6.0541733433e-10
2019-11-03 12:59:55.700,1.98757724034e-06,2.94962425118e-09,5.66398852848e-10,6.09492968276e-10
2019-11-03 13:14:55.700,2.03869887993e-06,3.01854092889e-09,5.56729408132e-10,6.00193254414e-10
2019-11-03 13:29:55.700,2.01496381132e-06,3.0101008177e-09,5.88559377809e-10,6.33042170324e-10
2019-11-03 13:44:55.700,1.82185704789e-06,2.94042925025e-09,6.29812638411e-10,6.76804900371e-10
2019-11-03 13:59:55.700,1.94893905586e-06,2.77303251567e-09,5.97500509865e-10,6.44912687454e-10
2019-11-03 14:14:55.700,1.94196216666e-06,2.86301563852e-09,5.86424489396e-10,6.30743749833e-10
