,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-04-19 08:14:59,1.3382084341e-08,1.5476314122e-08,1.09984114937e-08,1.17777229663e-08
2020-04-19 08:29:59,1.25202629407e-08,1.48079679065e-08,1.01455205292e-08,1.08767988152e-08
2020-04-19 08:44:59,1.2655173489e-08,1.48420507616e-08,1.01227410014e-08,1.0940373916e-08
2020-04-19 08:59:59,1.30443199769e-08,1.50269995131e-08,1.03469755961e-08,1.12831149218e-08
2020-04-19 09:14:59,1.27104511797e-08,1.48336110187e-08,1.00561565492e-08,1.08992805978e-08
2020-04-19 09:29:59,1.30419785924e-08,1.52393078041e-08,1.04218394148e-08,1.12841923693e-08
2020-04-19 09:44:59,1.25015188429e-08,1.48092260991e-08,9.85964472574e-09,1.05923011026e-08
2020-04-19 09:59:59,1.12088421098e-08,1.35691742156e-08,8.78652238621e-09,9.46256024022e-09
2020-04-19 10:14:59,1.04296850668e-08,1.29825705721e-08,8.2173595282e-09,8.80768861736e-09
2020-04-19 10:29:59,1.03802318213e-08,1.29010027996e-08,8.33777149398e-09,8.91006507807e-09
2020-04-19 10:44:59,9.60902533636e-09,1.23641358445e-08,7.51981892031e-09,8.14723592464e-09
2020-04-19 10:59:59,9.50057246351e-09,1.22872829247e-08,7.20499006228e-09,7.99817740946e-09
2020-04-19 11:14:59,8.78886528213e-09,1.1509094082e-08,6.65670303961e-09,7.05849021116e-09
2020-04-19 11:29:59,7.94261697849e-09,1.0843269236e-08,5.92260745595e-09,6.39482467572e-09
2020-04-19 11:44:59,7.06775056316e-09,1.03056416725e-08,5.3403374352e-09,5.70122050479e-09
2020-04-19 11:59:59,7.43995077433e-09,1.02326007973e-08,5.75136168981e-09,6.17710468951e-09
2020-04-19 12:14:59,8.38923028036e-09,1.10715044252e-08,6.64694941159e-09,7.02338789599e-09
2020-04-19 12:29:59,8.08942955446e-09,1.08503079153e-08,6.38588077644e-09,6.70267426866e-09
2020-04-19 12:44:59,7.34925209704e-09,1.03835643772e-08,5.57788496391e-09,5.93300954339e-09
2020-04-19 12:59:59,7.95634887024e-09,1.07896942677e-08,5.77203285132e-09,6.0596627903e-09
2020-04-19 13:14:59,7.71356169644e-09,1.07224425642e-08,5.6180408107e-09,5.86213592426e-09
2020-04-19 13:29:59,7.09063644018e-09,1.0143215152e-08,5.26223830025e-09,5.46309953358e-09
2020-04-19 13:44:59,6.94869554693e-09,9.69478181533e-09,5.2000973997e-09,5.47165880999e-09
2020-04-19 13:59:59,6.59157324127e-09,9.31743909168e-09,4.85517527267e-09,5.09640735578e-09
2020-04-19 14:14:59,6.52507482546e-09,9.14008469122e-09,4.74380900296e-09,4.98037703032e-09
2020-04-19 14:29:59,6.35757144262e-09,8.88544011542e-09,4.52615106814e-09,4.68754772866e-09
2020-04-19 14:44:59,6.60531810958e-09,9.02377707708e-09,4.67538051558e-09,4.92855928881e-09
2020-04-19 14:59:59,6.64467547434e-09,8.90838136591e-09,4.42155438047e-09,4.63783036013e-09
2020-04-19 15:14:59,5.98202210637e-09,8.4085297953e-09,3.93416849512e-09,4.01272605225e-09
2020-04-19 15:29:59,5.90303821394e-09,8.37147328453e-09,4.00006502142e-09,4.09932528729e-09
2020-04-19 15:44:59,5.69148490484e-09,8.23428442065e-09,3.88186341371e-09,3.95038051597e-09
2020-04-19 15:59:59,5.39823468598e-09,7.96215517638e-09,3.66710602603e-09,3.71670424945e-09
2020-04-19 16:14:59,5.37349331566e-09,7.78477720004e-09,3.63360439222e-09,3.68366690336e-09
2020-04-19 16:29:59,5.67593298592e-09,7.83306692653e-09,3.93454424023e-09,4.03906758344e-09
2020-04-19 16:44:59,5.72718496953e-09,8.08009411928e-09,3.95215368486e-09,4.16881263723e-09
2020-04-19 16:59:59,5.523086927e-09,7.94708134557e-09,3.75038528067e-09,3.80231543709e-09
2020-04-19 17:14:59,5.68269710963e-09,8.00512670753e-09,3.80281267972e-09,3.84886729089e-09
2020-04-19 17:29:59,5.59663280677e-09,7.90931579346e-09,3.84876696552e-09,3.90889350555e-09
2020-04-19 17:44:59,5.9025956802e-09,8.11670757992e-09,4.02632211542e-09,4.08592718023e-09
2020-04-19 17:59:59,5.94929619432e-09,8.2222470362e-09,4.08342259554e-09,4.14858349906e-09
2020-04-19 18:14:59,5.91206562506e-09,8.17961502719e-09,4.05338965288e-09,4.11213800319e-09
2020-04-19 18:29:59,5.67733419693e-09,7.75750629256e-09,3.92217152215e-09,3.97166426826e-09
2020-04-19 18:44:59,6.0857356455e-09,8.0985783182e-09,4.24945267652e-09,4.33177547123e-09
2020-04-19 18:59:59,6.38321082764e-09,8.25223145815e-09,4.39188443409e-09,4.46857457389e-09
2020-04-19 19:14:59,6.15027938876e-09,8.08939483295e-09,4.3264508349e-09,4.39754827713e-09
2020-04-19 19:29:59,6.07888750384e-09,8.0372449156e-09,4.17926933443e-09,4.25514802088e-09
2020-04-19 19:44:59,6.23143348454e-09,8.22952091512e-09,4.15460663692e-09,4.23829138162e-09
2020-04-19 19:59:59,6.57442098228e-09,8.46332821875e-09,4.44391500263e-09,4.52279474007e-09
2020-04-19 20:14:59,8.07567789611e-09,9.63409596547e-09,6.17868872189e-09,6.34531499695e-09
2020-04-19 20:29:59,7.38955966561e-09,9.2815365307e-09,5.50107775457e-09,5.73586361554e-09
2020-04-19 20:44:59,7.32799636208e-09,9.32413774138e-09,5.21569549417e-09,5.43191829703e-09
2020-04-19 20:59:59,7.36567469988e-09,9.40951159301e-09,5.43371064961e-09,5.659927751e-09
2020-04-19 21:14:59,7.93729835259e-09,9.85037513027e-09,6.00471212473e-09,6.28494373693e-09
2020-04-19 21:29:59,8.72003979579e-09,1.03971770327e-08,6.4349077031e-09,6.75597525064e-09
2020-04-19 21:44:59,9.28455070049e-09,1.0815272658e-08,6.64275734534e-09,7.03106823579e-09
2020-04-19 21:59:59,1.06155992997e-08,1.20216471923e-08,7.94075670948e-09,8.54191252395e-09
2020-04-19 22:14:59,1.2509518702e-08,1.38263268992e-08,9.87911445377e-09,1.04827687259e-08
