,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 19:59:59.010000,2.04570735227e-05,2.97282839575e-07,1.44255619841e-07,1.48627413751e-07
2019-11-02 20:14:59.010000,2.09682791131e-05,2.83350815881e-07,1.54526750361e-07,1.59293685689e-07
2019-11-02 20:29:59.010000,3.0173959018e-05,4.03988878213e-07,1.86152129167e-07,1.91428172034e-07
2019-11-02 20:44:59.010000,2.57238431619e-05,3.97291950475e-07,1.61477936402e-07,1.67256697475e-07
2019-11-02 20:59:59.010000,2.70618107444e-05,3.70419893419e-07,1.43165743313e-07,1.49951463582e-07
2019-11-02 21:14:59.010000,4.32941464056e-05,4.09311167433e-07,1.77103846363e-07,1.83778618385e-07
2019-11-02 21:29:59.010000,4.231583888e-05,4.31698915012e-07,1.77539294906e-07,1.84396588911e-07
2019-11-02 21:44:59.010000,3.08892026905e-05,2.67698610124e-07,1.55891870517e-07,1.5993618892e-07
2019-11-02 21:59:59.010000,2.51638113044e-05,2.86035835119e-07,1.80844435619e-07,1.85283003747e-07
2019-11-02 22:14:59.010000,4.47533466728e-06,1.8421904363e-07,1.68155754819e-07,1.73185948313e-07
2019-11-02 22:29:59.010000,2.57182010253e-06,1.55246885874e-07,1.42309370039e-07,1.46945814096e-07
2019-11-02 22:44:59.010000,1.39148745487e-06,1.57059234156e-07,1.47226833556e-07,1.51970347017e-07
2019-11-02 22:59:59.010000,5.97346858329e-07,1.26693078688e-07,1.20891646031e-07,1.24681043939e-07
2019-11-02 23:14:59.010000,6.38197368278e-07,1.14635517764e-07,1.09213077282e-07,1.12836147262e-07
2019-11-02 23:29:59.010000,7.1470441479e-07,1.18325700705e-07,1.12593685819e-07,1.16447973635e-07
2019-11-02 23:44:59.010000,7.09448220105e-07,1.16005953324e-07,1.10621724008e-07,1.14385614312e-07
2019-11-02 23:59:59.010000,5.48747446805e-07,1.11094653787e-07,1.05991537621e-07,1.09668495506e-07
2019-11-03 00:14:59.010000,5.64882918865e-07,1.07928752433e-07,1.03403506871e-07,1.06622282642e-07
2019-11-03 00:29:59.010000,6.08570519508e-07,1.08190254234e-07,1.03895049341e-07,1.06843892367e-07
2019-11-03 00:44:59.010000,5.20055927835e-07,1.12344596229e-07,1.07836418289e-07,1.10984636785e-07
2019-11-03 00:59:59.010000,4.93263056883e-07,1.1433735276e-07,1.10245471587e-07,1.12953069483e-07
2019-11-03 01:14:59.010000,5.77303211811e-07,1.14413170637e-07,1.09897905613e-07,1.13059655927e-07
2019-11-03 01:29:59.010000,5.79063177469e-07,1.12833117386e-07,1.08539313972e-07,1.11791148909e-07
2019-11-03 01:44:59.010000,6.08728298205e-07,9.82520103452e-08,9.30700914177e-08,9.72507838966e-08
2019-11-03 01:59:59.010000,6.37929133441e-07,7.8237765472e-08,7.35339271311e-08,7.71970843997e-08
2019-11-03 02:14:59.010000,1.06700404659e-06,7.42433779554e-08,7.08370489595e-08,7.32644682899e-08
2019-11-03 02:29:59.010000,1.30347328449e-06,7.12530713123e-08,6.82790259152e-08,7.03276658534e-08
2019-11-03 02:44:59.010000,4.72708770879e-06,6.89098052129e-08,6.46976905635e-08,6.64686393943e-08
2019-11-03 02:59:59.010000,3.28474055834e-06,6.80130083657e-08,6.46271629779e-08,6.63632043386e-08
2019-11-03 03:14:59.010000,4.59158712881e-06,6.56585773263e-08,6.25659630934e-08,6.42117245011e-08
2019-11-03 03:29:59.010000,3.53104375295e-06,6.4825372817e-08,6.20718502879e-08,6.3635943918e-08
2019-11-03 03:44:59.010000,9.67374388818e-07,6.1980960738e-08,5.84109363834e-08,6.12858366434e-08
2019-11-03 03:59:59.010000,7.94163830983e-07,6.73783296703e-08,6.377752787e-08,6.70196454545e-08
2019-11-03 04:14:59.010000,8.892132952e-07,6.36406708192e-08,5.94209786024e-08,6.31965524501e-08
2019-11-03 04:29:59.010000,5.60188749715e-06,6.35942075337e-08,5.89415031055e-08,6.10526961412e-08
2019-11-03 04:44:59.010000,4.6092648808e-06,6.13512044802e-08,5.76882150989e-08,5.942986985e-08
2019-11-03 04:59:59.010000,1.0477437906e-06,6.0318346618e-08,5.80211160657e-08,5.97867261066e-08
2019-11-03 05:14:59.010000,8.21857650856e-07,6.04455354195e-08,5.81075709579e-08,5.99395610965e-08
2019-11-03 05:29:59.010000,8.02892379907e-07,6.10257630098e-08,5.86362104991e-08,6.05276991778e-08
2019-11-03 05:44:59.010000,1.20604403694e-06,6.11242472461e-08,5.88628258899e-08,6.0637870071e-08
2019-11-03 05:59:59.010000,9.2766615678e-07,6.27196116878e-08,6.03481141909e-08,6.22632057843e-08
2019-11-03 06:14:59.010000,7.82662893856e-07,6.17415374074e-08,5.93094573838e-08,6.12948809811e-08
