2020-02-11T04:29:59.998391Z,4184.80144147
2020-02-11T04:59:59.998391Z,4085.87675661
2020-02-11T05:29:59.998391Z,3882.27521897
2020-02-11T05:59:59.998391Z,3549.26011741
2020-02-11T06:29:59.998391Z,3212.70665918
2020-02-11T06:59:59.998391Z,3042.3367541
2020-02-11T07:29:59.998391Z,2686.58783127
2020-02-11T07:59:59.998391Z,2671.55112066
2020-02-11T08:29:59.998391Z,2501.40542879
2020-02-11T08:59:59.998391Z,2404.26552164
2020-02-11T09:29:59.998391Z,2120.93834006
2020-02-11T09:59:59.998391Z,1929.58815498
2020-02-11T10:29:59.998391Z,1670.4454052
2020-02-11T10:59:59.998391Z,2085.38813629
2020-02-11T11:29:59.998391Z,1834.79857602
2020-02-11T11:59:59.998391Z,1458.04700628
2020-02-11T12:29:59.998391Z,1526.35166479
2020-02-11T12:59:59.998391Z,1546.76981682
2020-02-11T13:29:59.998391Z,1564.81720089
2020-02-11T13:59:59.998391Z,1642.0464479
2020-02-11T14:29:59.998391Z,1640.47345888
2020-02-11T14:59:59.998391Z,1708.87195784
2020-02-11T15:29:59.998391Z,1683.66940406
2020-02-11T15:59:59.998391Z,2231.53657282
2020-02-11T16:29:59.998391Z,2587.26794518
2020-02-11T16:59:59.998391Z,3229.73245077
2020-02-11T17:29:59.998391Z,4003.44208027
2020-02-11T17:59:59.998391Z,4456.26698943
2020-02-11T18:29:59.998391Z,5294.67457801
2020-02-11T18:59:59.998391Z,5224.38293637
2020-02-11T19:29:59.998391Z,5413.08223541
2020-02-11T19:59:59.998391Z,5459.36281729
2020-02-11T20:29:59.998391Z,5119.52510516
2020-02-11T20:59:59.998391Z,5100.42533705
2020-02-11T21:29:59.998391Z,4995.59909016
2020-02-11T21:59:59.998391Z,5124.49004193
2020-02-11T22:29:59.998391Z,5033.77524526
2020-02-11T22:59:59.998391Z,5156.31041227
2020-02-11T23:29:59.998391Z,5497.52994209
2020-02-11T23:59:59.998393Z,5270.96746607
2020-02-12T00:29:59.998393Z,5499.51523288
2020-02-12T00:59:59.998393Z,5299.82266367
2020-02-12T01:29:59.998393Z,5640.98310607
2020-02-12T01:59:59.998393Z,5381.12143633
2020-02-12T02:29:59.998393Z,5453.67655973
2020-02-12T02:59:59.998393Z,4915.28164143
2020-02-12T03:29:59.998393Z,4909.25707256
2020-02-12T03:59:59.998393Z,4869.49445383
2020-02-12T04:29:59.998393Z,4465.88783007
2020-02-12T04:59:59.998393Z,4182.43704101
2020-02-12T05:29:59.998393Z,4014.78355306
2020-02-12T05:59:59.998393Z,3599.61392614
2020-02-12T06:29:59.998393Z,3338.31417597
2020-02-12T06:59:59.998393Z,2913.99442559
2020-02-12T07:29:59.998393Z,2908.96074354
2020-02-12T07:59:59.998393Z,2726.77579162
2020-02-12T08:29:59.998393Z,2586.71445744
2020-02-12T08:59:59.998393Z,2357.60747689
2020-02-12T09:29:59.998393Z,2171.3764883
2020-02-12T09:59:59.998393Z,2356.44306815
2020-02-12T10:29:59.998393Z,1975.49752952
2020-02-12T10:59:59.998393Z,1962.13333608
2020-02-12T11:29:59.998393Z,1490.46525611
2020-02-12T11:59:59.998393Z,1459.25647389
2020-02-12T12:29:59.998393Z,1632.93662454
2020-02-12T12:59:59.998393Z,1487.7613977
2020-02-12T13:29:59.998393Z,1406.88312534
2020-02-12T13:59:59.998393Z,1616.89069489
2020-02-12T14:29:59.998393Z,1542.76852352
2020-02-12T14:59:59.998393Z,1397.61558434
2020-02-12T15:29:59.998393Z,1741.86892572
2020-02-12T15:59:59.998393Z,2077.80074617
2020-02-12T16:29:59.998393Z,2658.89564635
2020-02-12T16:59:59.998393Z,3088.46656962
2020-02-12T17:29:59.998393Z,3799.23787013
2020-02-12T17:59:59.998393Z,4477.83729946
2020-02-12T18:29:59.998393Z,5031.19278373
2020-02-12T18:59:59.998393Z,5611.09170999
2020-02-12T19:29:59.998393Z,5670.33187902
2020-02-12T19:59:59.998393Z,5344.29438451
2020-02-12T20:29:59.998393Z,5153.01738429
2020-02-12T20:59:59.998393Z,4978.94554175
2020-02-12T21:29:59.998393Z,4989.26315473
2020-02-12T21:59:59.998393Z,5032.51823976
2020-02-12T22:29:59.998393Z,5187.98801923
2020-02-12T22:59:59.998393Z,5237.7485711
2020-02-12T23:29:59.998393Z,5212.74964712
2020-02-12T23:59:59.998391Z,5425.77840914
2020-02-13T00:29:59.998391Z,5332.29514404
2020-02-13T00:59:59.998391Z,5176.73239665
2020-02-13T01:29:59.998391Z,5388.05310555
2020-02-13T01:59:59.998391Z,5453.29743654
2020-02-13T02:29:59.998391Z,5710.89583286
2020-02-13T02:59:59.998391Z,5422.39780377
2020-02-13T03:29:59.998391Z,4812.6739828
2020-02-13T03:59:59.998391Z,4648.83778173
2020-02-13T04:29:59.998391Z,4551.5089345
2020-02-13T04:59:59.998391Z,4208.62671626
2020-02-13T05:29:59.998391Z,3939.08201587
2020-02-13T05:59:59.998391Z,3708.57908211
2020-02-13T06:29:59.998391Z,3323.54642069
2020-02-13T06:59:59.998391Z,3117.17617168
2020-02-13T07:29:59.998391Z,2917.33791487
2020-02-13T07:59:59.998391Z,2729.48380026
2020-02-13T08:29:59.998391Z,2575.22724489
2020-02-13T08:59:59.998391Z,2463.20520802
2020-02-13T09:29:59.998391Z,2220.18852097
2020-02-13T09:59:59.998391Z,2205.41198544
2020-02-13T10:29:59.998391Z,2077.53282869
2020-02-13T10:59:59.998391Z,2016.43869931
2020-02-13T11:29:59.998391Z,1661.67879075
2020-02-13T11:59:59.998391Z,1745.68745314
2020-02-13T12:29:59.998391Z,1600.93027327
2020-02-13T12:59:59.998391Z,1514.57355742
2020-02-13T13:29:59.998391Z,1728.37229542
2020-02-13T13:59:59.998391Z,1751.10211088
2020-02-13T14:29:59.998391Z,1658.42772771
2020-02-13T14:59:59.998391Z,1713.83382589
2020-02-13T15:29:59.998391Z,1799.04217532
2020-02-13T15:59:59.998391Z,2162.7534259
2020-02-13T16:29:59.998391Z,2595.62288807
2020-02-13T16:59:59.998391Z,3192.89759632
2020-02-13T17:29:59.998391Z,4012.20506868
2020-02-13T17:59:59.998391Z,4507.15128431
2020-02-13T18:29:59.998391Z,5283.93887328
2020-02-13T18:59:59.998391Z,5364.53709901
2020-02-13T19:29:59.998391Z,5723.23807614
2020-02-13T19:59:59.998391Z,5903.56301229
2020-02-13T20:29:59.998391Z,5937.0861082
2020-02-13T20:59:59.998391Z,5203.88512404
2020-02-13T21:29:59.998391Z,5361.19832602
2020-02-13T21:59:59.998391Z,5513.9691699
2020-02-13T22:29:59.998391Z,5534.31249256
2020-02-13T22:59:59.998391Z,5546.38226414
2020-02-13T23:29:59.998391Z,5624.9087476
2020-02-13T23:59:59.998391Z,5557.13329961
2020-02-14T00:29:59.998391Z,5451.09813226
2020-02-14T00:59:59.998391Z,5132.53524078
2020-02-14T01:29:59.998391Z,5450.87791748
2020-02-14T01:59:59.998391Z,5435.87431377
2020-02-14T02:29:59.998391Z,5263.47924353
2020-02-14T02:59:59.998391Z,4815.63631682
2020-02-14T03:29:59.998391Z,4540.64865927
2020-02-14T03:59:59.998391Z,4687.77903067
2020-02-14T04:29:59.998391Z,4439.53755803
2020-02-14T04:59:59.998391Z,4134.96374767
2020-02-14T05:29:59.998391Z,4006.70654587
2020-02-14T05:59:59.998391Z,3539.00560893
2020-02-14T06:29:59.998391Z,3347.33821325
2020-02-14T06:59:59.998391Z,2927.41597176
2020-02-14T07:29:59.998391Z,2706.02570491
2020-02-14T07:59:59.998391Z,2530.74836569
2020-02-14T08:29:59.998391Z,2560.64139872
2020-02-14T08:59:59.998391Z,2322.26942382
2020-02-14T09:29:59.998391Z,2244.6398598
2020-02-14T09:59:59.998391Z,2160.64393672
2020-02-14T10:29:59.998391Z,2007.00101894
2020-02-14T10:59:59.998391Z,1871.7879617
2020-02-14T11:29:59.998391Z,1727.00730124
2020-02-14T11:59:59.998391Z,1394.67872028
2020-02-14T12:29:59.998391Z,1343.02981817
2020-02-14T12:59:59.998391Z,1244.97128425
2020-02-14T13:29:59.998391Z,1089.18505959
2020-02-14T13:59:59.998391Z,1187.87206902
2020-02-14T14:29:59.998391Z,1212.97840953
2020-02-14T14:59:59.998391Z,1160.12146521
2020-02-14T15:29:59.998391Z,1294.78973075
2020-02-14T15:59:59.998391Z,1300.38946094
2020-02-14T16:29:59.998391Z,1676.63627868
2020-02-14T16:59:59.998391Z,2322.61660569
2020-02-14T17:29:59.998391Z,2712.30777875
2020-02-14T17:59:59.998391Z,2952.74494682
2020-02-14T18:29:59.998391Z,4062.43454267
2020-02-14T18:59:59.998391Z,4296.57508772
2020-02-14T19:29:59.998391Z,4689.90735361
2020-02-14T19:59:59.998391Z,4420.05182182
2020-02-14T20:29:59.998391Z,4589.85385272
2020-02-14T20:59:59.998391Z,4976.67233656
2020-02-14T21:29:59.998391Z,4389.11652889
2020-02-14T21:59:59.998391Z,4306.65273842
2020-02-14T22:29:59.998391Z,4330.3265778
2020-02-14T22:59:59.998391Z,4625.6571472
2020-02-14T23:29:59.998391Z,4219.64474498
2020-02-14T23:59:59.998393Z,3930.20002703
2020-02-15T00:29:59.998393Z,3918.22972847
2020-02-15T00:59:59.998393Z,3564.0401285
2020-02-15T01:29:59.998393Z,3656.39842253
2020-02-15T01:59:59.998393Z,3428.00202721
2020-02-15T02:29:59.998393Z,3450.82155928
2020-02-15T02:59:59.998393Z,3460.11448271
2020-02-15T03:29:59.998393Z,3455.42008362
2020-02-15T03:59:59.998393Z,3342.71217526
2020-02-15T04:29:59.998393Z,3446.1118037
2020-02-15T04:59:59.998393Z,3227.14769289
2020-02-15T05:29:59.998393Z,3139.17395304
2020-02-15T05:59:59.998393Z,2991.58126808
2020-02-15T06:29:59.998393Z,2786.79490787
2020-02-15T06:59:59.998393Z,2542.39216209
2020-02-15T07:29:59.998393Z,2488.56514492
2020-02-15T07:59:59.998393Z,2389.09549579
2020-02-15T08:29:59.998393Z,2612.93691522
2020-02-15T08:59:59.998393Z,2229.78898395
2020-02-15T09:29:59.998393Z,2049.86436058
2020-02-15T09:59:59.998393Z,1971.24150737
2020-02-15T10:29:59.998393Z,1985.45241676
2020-02-15T10:59:59.998393Z,1660.85742793
2020-02-15T11:29:59.998393Z,1441.93877791
2020-02-15T11:59:59.998393Z,1438.18001929
2020-02-15T12:29:59.998393Z,1199.71317219
2020-02-15T12:59:59.998393Z,1178.90221628
2020-02-15T13:29:59.998393Z,1098.53297394
2020-02-15T13:59:59.998393Z,1092.3375156
2020-02-15T14:29:59.998393Z,1057.87807111
2020-02-15T14:59:59.998393Z,1027.81878281
2020-02-15T15:29:59.998393Z,984.637099996
2020-02-15T15:59:59.998393Z,1064.96078999
2020-02-15T16:29:59.998393Z,1207.0259562
2020-02-15T16:59:59.998393Z,1457.5404824
2020-02-15T17:29:59.998393Z,1751.15855708
2020-02-15T17:59:59.998393Z,1942.37041678
2020-02-15T18:29:59.998393Z,2323.69404094
2020-02-15T18:59:59.998393Z,2543.44827991
2020-02-15T19:29:59.998393Z,2892.7471514
2020-02-15T19:59:59.998393Z,3000.47390543
2020-02-15T20:29:59.998393Z,3565.10484218
2020-02-15T20:59:59.998393Z,3475.54480794
2020-02-15T21:29:59.998393Z,3840.11111595
2020-02-15T21:59:59.998393Z,3494.17613731
2020-02-15T22:29:59.998393Z,3577.44782057
2020-02-15T22:59:59.998393Z,3572.72873267
2020-02-15T23:29:59.998393Z,3633.22995684
2020-02-15T23:59:59.998393Z,3564.85170874
2020-02-16T00:29:59.998393Z,3552.02406859
2020-02-16T00:59:59.998393Z,3718.21400218
2020-02-16T01:29:59.998393Z,3636.48225861
2020-02-16T01:59:59.998393Z,3643.3388423
2020-02-16T02:29:59.998393Z,3616.81960666
2020-02-16T02:59:59.998393Z,3547.09522103
2020-02-16T03:29:59.998393Z,3484.97529413
2020-02-16T03:59:59.998393Z,3393.47574843
2020-02-16T04:29:59.998393Z,3307.46826544
2020-02-16T04:59:59.998393Z,3199.5559129
2020-02-16T05:29:59.998393Z,3000.76423756
2020-02-16T05:59:59.998393Z,2872.57517894
2020-02-16T06:29:59.998393Z,2752.40651479
2020-02-16T06:59:59.998393Z,2522.66930463
2020-02-16T07:29:59.998393Z,2442.2334453
2020-02-16T07:59:59.998393Z,2375.28514457
2020-02-16T08:29:59.998393Z,2598.50985908
2020-02-16T08:59:59.998393Z,2125.46256141
2020-02-16T09:29:59.998393Z,1951.52173323
2020-02-16T09:59:59.998393Z,2079.87142499
2020-02-16T10:29:59.998393Z,1751.71956087
2020-02-16T10:59:59.998393Z,1800.65283845
2020-02-16T11:29:59.998393Z,1367.72302271
2020-02-16T11:59:59.998393Z,1266.01426668
2020-02-16T12:29:59.998393Z,1163.33974248
2020-02-16T12:59:59.998393Z,1111.27090032
2020-02-16T13:29:59.998393Z,1150.23708013
2020-02-16T13:59:59.998393Z,1289.71911802
2020-02-16T14:29:59.998393Z,1445.57557601
2020-02-16T14:59:59.998393Z,1522.35222704
2020-02-16T15:29:59.998393Z,1769.46691104
2020-02-16T15:59:59.998393Z,2101.41617824
2020-02-16T16:29:59.998393Z,2634.02952278
2020-02-16T16:59:59.998393Z,3855.72166341
2020-02-16T17:29:59.998393Z,3795.29429218
2020-02-16T17:59:59.998393Z,4384.11229334
2020-02-16T18:29:59.998393Z,5216.39066626
2020-02-16T18:59:59.998393Z,5514.00627698
2020-02-16T19:29:59.998393Z,5829.03362447
2020-02-16T19:59:59.998393Z,5464.55290164
2020-02-16T20:29:59.998393Z,5230.532475
2020-02-16T20:59:59.998393Z,4806.47257566
2020-02-16T21:29:59.998393Z,5352.50070509
2020-02-16T21:59:59.998393Z,5178.54733087
2020-02-16T22:29:59.998393Z,5065.33700213
2020-02-16T22:59:59.998393Z,4923.57432052
2020-02-16T23:29:59.998393Z,5176.40027453
2020-02-16T23:59:59.998391Z,5125.15891578
2020-02-17T00:29:59.998391Z,5422.97228159
2020-02-17T00:59:59.998391Z,4811.32923627
2020-02-17T01:29:59.998391Z,5115.48914016
2020-02-17T01:59:59.998391Z,5401.42661954
2020-02-17T02:29:59.998391Z,4992.88533205
2020-02-17T02:59:59.998391Z,6862.36823114
2020-02-17T03:29:59.998391Z,6503.17080272
2020-02-17T03:59:59.998391Z,4672.3243909
2020-02-17T04:29:59.998391Z,4495.64757502
2020-02-17T04:59:59.998391Z,4074.58164452
2020-02-17T05:29:59.998391Z,3893.9372312
2020-02-17T05:59:59.998391Z,4205.25959051
2020-02-17T06:29:59.998391Z,3225.63827341
2020-02-17T06:59:59.998391Z,2884.49892646
2020-02-17T07:29:59.998391Z,2657.09859917
2020-02-17T07:59:59.998391Z,2541.5727612
2020-02-17T08:29:59.998391Z,2366.14565605
2020-02-17T08:59:59.998391Z,2282.19679002
2020-02-17T09:29:59.998391Z,2101.46278038
2020-02-17T09:59:59.998391Z,1981.35509557
2020-02-17T10:29:59.998391Z,1873.12125934
2020-02-17T10:59:59.998391Z,1780.63014497
2020-02-17T11:29:59.998391Z,1695.29962381
2020-02-17T11:59:59.998391Z,1839.42777483
2020-02-17T12:29:59.998391Z,1567.69694478
2020-02-17T12:59:59.998391Z,1674.57214497
2020-02-17T13:29:59.998391Z,1444.13169135
2020-02-17T13:59:59.998391Z,1506.70566555
2020-02-17T14:29:59.998391Z,1659.72746555
2020-02-17T14:59:59.998391Z,1658.56865288
2020-02-17T15:29:59.998391Z,1733.44586946
2020-02-17T15:59:59.998391Z,1985.80850056
2020-02-17T16:29:59.998391Z,2685.95607834
2020-02-17T16:59:59.998391Z,3135.07350051
2020-02-17T17:29:59.998391Z,3732.1333471
2020-02-17T17:59:59.998391Z,4417.06527743
2020-02-17T18:29:59.998391Z,5233.55311972
2020-02-17T18:59:59.998391Z,5272.03371344
2020-02-17T19:29:59.998391Z,5646.15307174
2020-02-17T19:59:59.998391Z,5857.89473551
2020-02-17T20:29:59.998391Z,5588.91812209
2020-02-17T20:59:59.998391Z,4810.56142172
2020-02-17T21:29:59.998391Z,4923.72658679
2020-02-17T21:59:59.998391Z,5086.43332447
2020-02-17T22:29:59.998391Z,5252.95280296
2020-02-17T22:59:59.998391Z,5189.27368839
2020-02-17T23:29:59.998391Z,5676.31997916
2020-02-17T23:59:59.998393Z,5673.22124371
2020-02-18T00:29:59.998393Z,5101.80146691
2020-02-18T00:59:59.998393Z,5087.47324625
2020-02-18T01:29:59.998393Z,5401.25706502
2020-02-18T01:59:59.998393Z,5357.53589316
2020-02-18T02:29:59.998393Z,5479.29438228
2020-02-18T02:59:59.998393Z,5092.48737425
2020-02-18T03:29:59.998393Z,4912.90317414
2020-02-18T03:59:59.998393Z,4602.05017605
2020-02-18T04:29:59.998393Z,4695.47139053
2020-02-18T04:59:59.998393Z,4675.52838033
2020-02-18T05:29:59.998393Z,3984.05298185
2020-02-18T05:59:59.998393Z,3684.32336322
2020-02-18T06:29:59.998393Z,3283.04435621
2020-02-18T06:59:59.998393Z,2962.66160031
2020-02-18T07:29:59.998393Z,2704.38573157
2020-02-18T07:59:59.998393Z,2695.9510044
2020-02-18T08:29:59.998393Z,2509.47449365
2020-02-18T08:59:59.998393Z,2356.22650375
2020-02-18T09:29:59.998393Z,2046.02571608
2020-02-18T09:59:59.998393Z,2130.12268677
2020-02-18T10:29:59.998393Z,1836.61471412
2020-02-18T10:59:59.998393Z,1600.96336364
2020-02-18T11:29:59.998393Z,1507.55824479
2020-02-18T11:59:59.998393Z,1550.27833306
2020-02-18T12:29:59.998393Z,1377.97189626
2020-02-18T12:59:59.998393Z,1198.71702345
2020-02-18T13:29:59.998393Z,1329.98737501
2020-02-18T13:59:59.998393Z,1326.24139896
2020-02-18T14:29:59.998393Z,1420.27665174
2020-02-18T14:59:59.998393Z,1702.38537705
2020-02-18T15:29:59.998393Z,1828.3514263
2020-02-18T15:59:59.998393Z,2047.30640583
2020-02-18T16:29:59.998393Z,2769.90640966
2020-02-18T16:59:59.998393Z,3297.801293
2020-02-18T17:29:59.998393Z,4067.49619647
2020-02-18T17:59:59.998393Z,4464.20692504
2020-02-18T18:29:59.998393Z,4921.94278118
2020-02-18T18:59:59.998393Z,5321.74458157
2020-02-18T19:29:59.998393Z,5459.7149063
2020-02-18T19:59:59.998393Z,5508.62691234
2020-02-18T20:29:59.998393Z,5325.10650379
2020-02-18T20:59:59.998393Z,4945.0426749
2020-02-18T21:29:59.998393Z,4901.72350299
2020-02-18T21:59:59.998393Z,5285.76662886
2020-02-18T22:29:59.998393Z,5179.90329676
2020-02-18T22:59:59.998393Z,5144.78242129
2020-02-18T23:29:59.998393Z,5248.51743007
2020-02-18T23:59:59.998391Z,5289.91911779
2020-02-19T00:29:59.998391Z,5075.6957101
2020-02-19T00:59:59.998391Z,4801.75421215
2020-02-19T01:29:59.998391Z,5120.19786208
2020-02-19T01:59:59.998391Z,5118.68543991
2020-02-19T02:29:59.998391Z,5070.35682999
2020-02-19T02:59:59.998391Z,4816.96931417
2020-02-19T03:29:59.998391Z,4545.43673234
2020-02-19T03:59:59.998391Z,4636.28336158
2020-02-19T04:29:59.998391Z,4661.05195097
2020-02-19T04:59:59.998391Z,4206.69244149
2020-02-19T05:29:59.998391Z,3963.45826995
2020-02-19T05:59:59.998391Z,3566.31269053
2020-02-19T06:29:59.998391Z,3321.64929672
2020-02-19T06:59:59.998391Z,3099.08298512
2020-02-19T07:29:59.998391Z,2977.7138006
2020-02-19T07:59:59.998391Z,2818.93047542
2020-02-19T08:29:59.998391Z,2644.95022894
2020-02-19T08:59:59.998391Z,2539.64465291
2020-02-19T09:29:59.998391Z,2202.2809246
2020-02-19T09:59:59.998391Z,2170.21460018
2020-02-19T10:29:59.998391Z,2294.63890252
2020-02-19T10:59:59.998391Z,1924.38801656
2020-02-19T11:29:59.998391Z,1776.14402241
2020-02-19T11:59:59.998391Z,1496.89925039
2020-02-19T12:29:59.998391Z,1490.44694519
2020-02-19T12:59:59.998391Z,1271.09956332
2020-02-19T13:29:59.998391Z,1646.71611661
2020-02-19T13:59:59.998391Z,1683.49497126
2020-02-19T14:29:59.998391Z,1595.09925681
2020-02-19T14:59:59.998391Z,1759.14399097
2020-02-19T15:29:59.998391Z,1923.51802371
2020-02-19T15:59:59.998391Z,2102.98953566
2020-02-19T16:29:59.998391Z,2697.25087576
2020-02-19T16:59:59.998391Z,3068.71755161
2020-02-19T17:29:59.998391Z,3722.68272039
2020-02-19T17:59:59.998391Z,4418.79229543
2020-02-19T18:29:59.998391Z,4638.7272996
2020-02-19T18:59:59.998391Z,4953.55749649
2020-02-19T19:29:59.998391Z,5472.94386526
2020-02-19T19:59:59.998391Z,5918.59456332
2020-02-19T20:29:59.998391Z,5509.42037945
2020-02-19T20:59:59.998391Z,5081.62612227
2020-02-19T21:29:59.998391Z,5147.70238632
2020-02-19T21:59:59.998391Z,5305.44293295
2020-02-19T22:29:59.998391Z,5541.50757872
2020-02-19T22:59:59.998391Z,5245.22396286
2020-02-19T23:29:59.998391Z,5269.07823658
2020-02-19T23:59:59.998393Z,5000.37558021
2020-02-20T00:29:59.998393Z,5336.63572407
2020-02-20T00:59:59.998393Z,4774.35617794
2020-02-20T01:29:59.998393Z,5095.95483194
2020-02-20T01:59:59.998393Z,5050.11880961
2020-02-20T02:29:59.998393Z,4977.87261269
2020-02-20T02:59:59.998393Z,5199.08649061
2020-02-20T03:29:59.998393Z,4816.11302672
2020-02-20T03:59:59.998393Z,4721.2407305
2020-02-20T04:29:59.998393Z,4636.07892318
2020-02-20T04:59:59.998393Z,4267.04193179
2020-02-20T05:29:59.998393Z,3977.3491641
2020-02-20T05:59:59.998393Z,3732.02089407
2020-02-20T06:29:59.998393Z,3303.69921607
2020-02-20T06:59:59.998393Z,3127.79908425
2020-02-20T07:29:59.998393Z,2872.0266875
2020-02-20T07:59:59.998393Z,2894.17425527
2020-02-20T08:29:59.998393Z,2878.20246066
2020-02-20T08:59:59.998393Z,2487.52774899
2020-02-20T09:29:59.998393Z,2290.26399372
2020-02-20T09:59:59.998393Z,2238.03176921
2020-02-20T10:29:59.998393Z,2123.42642869
2020-02-20T10:59:59.998393Z,1976.84681578
2020-02-20T11:29:59.998393Z,1776.65486446
2020-02-20T11:59:59.998393Z,1582.33613918
2020-02-20T12:29:59.998393Z,1708.45370956
2020-02-20T12:59:59.998393Z,1607.04336531
2020-02-20T13:29:59.998393Z,1586.68153321
2020-02-20T13:59:59.998393Z,1435.45650899
2020-02-20T14:29:59.998393Z,1614.3654699
2020-02-20T14:59:59.998393Z,1747.24097085
2020-02-20T15:29:59.998393Z,1803.81474149
2020-02-20T15:59:59.998393Z,2019.62674521
2020-02-20T16:29:59.998393Z,2683.791104
2020-02-20T16:59:59.998393Z,3333.07857182
2020-02-20T17:29:59.998393Z,3895.6173299
2020-02-20T17:59:59.998393Z,4548.62414953
2020-02-20T18:29:59.998393Z,5040.33565934
2020-02-20T18:59:59.998393Z,5444.862181
2020-02-20T19:29:59.998393Z,5543.28791527
2020-02-20T19:59:59.998393Z,5803.55368717
2020-02-20T20:29:59.998393Z,5596.39904946
2020-02-20T20:59:59.998393Z,4906.2242516
2020-02-20T21:29:59.998393Z,5078.5409405
2020-02-20T21:59:59.998393Z,5668.94215667
2020-02-20T22:29:59.998393Z,5817.28341388
2020-02-20T22:59:59.998393Z,5386.82766146
2020-02-20T23:29:59.998393Z,5214.14502457
2020-02-20T23:59:59.998391Z,5261.99556304
2020-02-21T00:29:59.998391Z,6007.9217288
2020-02-21T00:59:59.998391Z,5554.77076587
2020-02-21T01:29:59.998391Z,5591.53932786
2020-02-21T01:59:59.998391Z,5529.47355456
2020-02-21T02:29:59.998391Z,5055.89246135
2020-02-21T02:59:59.998391Z,4832.18125301
2020-02-21T03:29:59.998391Z,4566.78129851
2020-02-21T03:59:59.998391Z,4240.53807126
2020-02-21T04:29:59.998391Z,3973.72403134
2020-02-21T04:59:59.998391Z,3829.33119941
2020-02-21T05:29:59.998391Z,3692.2589167
2020-02-21T05:59:59.998391Z,3297.53669658
2020-02-21T06:29:59.998391Z,3021.65190525
2020-02-21T06:59:59.998391Z,2685.98556129
2020-02-21T07:29:59.998391Z,2617.63327106
2020-02-21T07:59:59.998391Z,2436.67089134
2020-02-21T08:29:59.998391Z,2321.18677973
2020-02-21T08:59:59.998391Z,2234.54444077
2020-02-21T09:29:59.998391Z,2082.68704368
2020-02-21T09:59:59.998391Z,1955.89857916
2020-02-21T10:29:59.998391Z,1745.7153736
2020-02-21T10:59:59.998391Z,1997.19810311
2020-02-21T11:29:59.998391Z,1286.88629289
2020-02-21T11:59:59.998391Z,1154.61219593
2020-02-21T12:29:59.998391Z,1100.08694469
2020-02-21T12:59:59.998391Z,1073.56432371
2020-02-21T13:29:59.998391Z,1027.38607099
2020-02-21T13:59:59.998391Z,1111.56635112
2020-02-21T14:29:59.998391Z,929.797969699
2020-02-21T14:59:59.998391Z,1225.37131395
2020-02-21T15:29:59.998391Z,1121.27184228
2020-02-21T15:59:59.998391Z,1355.4278126
2020-02-21T16:29:59.998391Z,1546.78721338
2020-02-21T16:59:59.998391Z,1934.04318126
2020-02-21T17:29:59.998391Z,2391.90248268
2020-02-21T17:59:59.998391Z,3040.33250421
2020-02-21T18:29:59.998391Z,3528.80850712
2020-02-21T18:59:59.998391Z,3669.79209934
2020-02-21T19:29:59.998391Z,4126.08327842
2020-02-21T19:59:59.998391Z,4297.07376032
2020-02-21T20:29:59.998391Z,4586.03846025
2020-02-21T20:59:59.998391Z,4197.01210486
2020-02-21T21:29:59.998391Z,4257.86445141
