,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-02 15:29:59.019538,4.88078815889e-07,4.04460796831e-09,1.56965388626e-10,8.94841004439e-10
2020-02-02 15:44:59.019538,5.05579999321e-07,4.06591862439e-09,1.86202685058e-10,8.89605643925e-10
2020-02-02 15:59:59.019538,5.27526888586e-07,3.81911948071e-09,1.96501042985e-10,8.94526187635e-10
2020-02-02 16:14:59.019538,5.42205552449e-07,4.0701525268e-09,2.02984432446e-10,9.13083314517e-10
2020-02-02 16:29:59.019538,5.26416449836e-07,4.29616146055e-09,1.95981458134e-10,8.82265239814e-10
2020-02-02 16:44:59.019538,5.53895977558e-07,4.20671979828e-09,2.0321541764e-10,8.94311347128e-10
2020-02-02 16:59:59.019538,5.41998544564e-07,4.40371249483e-09,2.2824552729e-10,8.80171526842e-10
2020-02-02 17:14:59.019538,5.25641749415e-07,4.50623367739e-09,2.30336106092e-10,8.98216554878e-10
2020-02-02 17:29:59.019538,5.39127327943e-07,4.3633011634e-09,2.09478566548e-10,8.66275946301e-10
2020-02-02 17:44:59.019538,5.4489643817e-07,4.6292018268e-09,2.40715334955e-10,8.73669590962e-10
2020-02-02 17:59:59.019538,5.50419883157e-07,4.53119917188e-09,2.71055007293e-10,9.16543179463e-10
2020-02-02 18:14:59.019538,5.63243704145e-07,4.45352579035e-09,2.5898590126e-10,9.29676297083e-10
2020-02-02 18:29:59.019538,5.54597492493e-07,4.44386928948e-09,2.78402665787e-10,9.42290577925e-10
2020-02-02 18:44:59.019538,5.33049050458e-07,4.56759708128e-09,2.72481586873e-10,9.26704802989e-10
2020-02-02 18:59:59.019538,5.60484271347e-07,4.52713813106e-09,2.86761749891e-10,9.0181117449e-10
2020-02-02 19:14:59.019538,5.65923184349e-07,4.46307355094e-09,2.78712612151e-10,8.9202467457e-10
2020-02-02 19:29:59.019538,5.5890808707e-07,4.30350579885e-09,2.7733019297e-10,8.92507568292e-10
2020-02-02 19:44:59.019538,5.55797720532e-07,4.12894303504e-09,2.84231989132e-10,8.88994611678e-10
2020-02-02 19:59:59.019538,5.42145975679e-07,4.51547915191e-09,2.8296382195e-10,9.27297615492e-10
2020-02-02 20:14:59.019538,5.66839546526e-07,4.5032566456e-09,3.11204939617e-10,9.14897984385e-10
2020-02-02 20:29:59.019538,5.75680073082e-07,4.30507250383e-09,3.13506720131e-10,9.26696137481e-10
2020-02-02 20:44:59.019538,5.51388538657e-07,4.18151160066e-09,2.56342386763e-10,9.06180483314e-10
2020-02-02 20:59:59.019538,5.70903563936e-07,4.13105467517e-09,2.36935440931e-10,9.04864859505e-10
2020-02-02 21:14:59.019538,5.68019842549e-07,4.1675751543e-09,2.81725395285e-10,9.05636884747e-10
2020-02-02 21:29:59.019538,5.61045465448e-07,4.24264561548e-09,3.30062019273e-10,9.13281865913e-10
2020-02-02 21:44:59.019538,5.69696163048e-07,4.46362236448e-09,2.48562746516e-10,8.95416966822e-10
2020-02-02 21:59:59.019538,5.6818007672e-07,4.4197665931e-09,3.40504189526e-10,9.08234597737e-10
2020-02-02 22:14:59.019538,5.63172182728e-07,4.33310656395e-09,3.12656423978e-10,9.37343043097e-10
2020-02-02 22:29:59.019538,5.70005172741e-07,4.41021479775e-09,2.78466571968e-10,9.38446167557e-10
2020-02-02 22:44:59.019538,5.7749308507e-07,4.51280336179e-09,2.69807430893e-10,9.01666336981e-10
2020-02-02 22:59:59.019538,5.85202229066e-07,4.43251065554e-09,2.44007223995e-10,9.09579773402e-10
2020-02-02 23:14:59.019538,5.76767325529e-07,4.28825266896e-09,2.23563933512e-10,8.72744207619e-10
2020-02-02 23:29:59.019538,5.76392152135e-07,4.25972578067e-09,2.09293274161e-10,9.30864793487e-10
2020-02-02 23:44:59.019538,5.69504461715e-07,4.3336865903e-09,1.92555081917e-10,9.12694352258e-10
2020-02-02 23:59:59.019538,5.94781111215e-07,4.14821540038e-09,1.75568814027e-10,9.13090233752e-10
2020-02-03 00:14:59.019538,5.8071719902e-07,4.23797989016e-09,1.82503427285e-10,9.22868495321e-10
