,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 20:29:58.993000,7.48825906379e-07,1.08074327905e-07,1.88038000664e-08,1.89950312611e-08
2019-11-02 20:44:58.993000,7.68232865602e-07,1.15130370124e-07,1.95572231781e-08,1.98265954826e-08
2019-11-02 20:59:58.993000,7.04238223016e-07,1.23442207712e-07,2.02102693511e-08,2.05557775329e-08
2019-11-02 21:14:58.993000,6.89648866239e-07,9.73575347624e-08,1.91633060406e-08,1.9507902231e-08
2019-11-02 21:29:58.993000,7.2724821781e-07,9.72456669242e-08,1.79473702493e-08,1.82506907903e-08
2019-11-02 21:44:58.993000,6.96567764345e-07,1.15405607628e-07,1.87113680167e-08,1.89967712438e-08
2019-11-02 21:59:58.993000,7.2391549537e-07,1.26097685142e-07,1.91991692432e-08,1.94841707273e-08
2019-11-02 22:14:58.993000,7.49981273844e-07,1.31245430966e-07,1.89251012941e-08,1.91389455092e-08
2019-11-02 22:29:58.993000,7.38423068966e-07,1.40773345428e-07,1.98922848799e-08,2.01157344754e-08
2019-11-02 22:44:58.993000,7.30781373949e-07,1.50841363638e-07,1.97984029394e-08,2.00005459424e-08
2019-11-02 22:59:58.993000,7.04682530287e-07,1.30613777743e-07,1.92407763212e-08,1.94420864845e-08
2019-11-02 23:14:58.993000,7.52456113962e-07,1.19904060124e-07,1.86740819609e-08,1.89055419621e-08
2019-11-02 23:29:58.993000,7.80469409766e-07,1.13999295248e-07,1.73259384107e-08,1.753737192e-08
2019-11-02 23:44:58.993000,8.37553416005e-07,1.21007317372e-07,1.96666388025e-08,1.98552161237e-08
2019-11-02 23:59:58.993000,8.01692577484e-07,1.27983455102e-07,1.97889962351e-08,1.9987273706e-08
2019-11-03 00:29:58.992999,6.85971729999e-07,1.1596188186e-07,1.71356771029e-08,1.7332221846e-08
2019-11-03 00:44:58.992999,7.4046458526e-07,1.1381912419e-07,1.64805658033e-08,1.67047790471e-08
2019-11-03 00:59:58.992999,7.66524188959e-07,1.07549652278e-07,1.63076359228e-08,1.65523783919e-08
2019-11-03 01:14:58.992999,7.57158545525e-07,1.02050723542e-07,1.58920734416e-08,1.60777280919e-08
2019-11-03 01:29:58.992999,7.39412848807e-07,1.00178122524e-07,1.60497138306e-08,1.62415749033e-08
2019-11-03 01:44:58.992999,7.40772856313e-07,9.63083916404e-08,1.73642364086e-08,1.75615373827e-08
2019-11-03 01:59:58.992999,7.22659349052e-07,1.05687950931e-07,1.83691680451e-08,1.85654080197e-08
2019-11-03 02:14:58.992999,6.59476712448e-07,1.06486647482e-07,1.73643535942e-08,1.75519246837e-08
2019-11-03 02:29:58.992999,6.48997378314e-07,9.27546193885e-08,1.61187164522e-08,1.62864870041e-08
2019-11-03 02:44:58.992999,6.36334808671e-07,9.55628067293e-08,1.60571718549e-08,1.62211565601e-08
2019-11-03 02:59:58.992999,6.98249229267e-07,9.58766635042e-08,1.69217326477e-08,1.70857210549e-08
2019-11-03 03:14:58.992999,7.02070079685e-07,9.2860214872e-08,1.63069351609e-08,1.64782500022e-08
2019-11-03 03:29:58.992999,7.22751939687e-07,9.05898636999e-08,1.51490189191e-08,1.53198219704e-08
2019-11-03 03:44:58.992999,7.6049868843e-07,7.6595823287e-08,1.34691382775e-08,1.36505061947e-08
2019-11-03 03:59:58.992999,7.92680806114e-07,7.84916242876e-08,1.39948014724e-08,1.41995797654e-08
2019-11-03 04:14:58.992999,7.59726821997e-07,9.04422565904e-08,1.41965471447e-08,1.43947209996e-08
2019-11-03 04:29:58.992999,8.12514262622e-07,8.95233176869e-08,1.31822326377e-08,1.33712155339e-08
2019-11-03 04:44:58.992999,7.39229859002e-07,8.61611365402e-08,1.28865527446e-08,1.30574672494e-08
2019-11-03 04:59:58.992999,7.23853676862e-07,8.63183463206e-08,1.38795969288e-08,1.40884962711e-08
2019-11-03 05:14:58.992999,7.66463836658e-07,8.11156142665e-08,1.43258578348e-08,1.45366213835e-08
2019-11-03 05:29:58.992999,8.0830901127e-07,7.9778007447e-08,1.34940379327e-08,1.36757031725e-08
2019-11-03 05:44:58.992999,8.31695753711e-07,7.92514090953e-08,1.33883690633e-08,1.35620964604e-08
2019-11-03 05:59:58.992999,7.83659595092e-07,6.51705741447e-08,1.21955762392e-08,1.2368093807e-08
2019-11-03 06:14:58.992999,7.69885956183e-07,6.75245972307e-08,1.16912574788e-08,1.18428114904e-08
2019-11-03 06:29:58.992999,7.40161974085e-07,7.61365554179e-08,1.16128539044e-08,1.17755151722e-08
2019-11-03 06:44:58.992999,7.46987738378e-07,6.97231021157e-08,1.10697029313e-08,1.12479044674e-08
2019-11-03 06:59:58.992999,7.02607285144e-07,7.72787742441e-08,1.07452970001e-08,1.0900453417e-08
2019-11-03 07:14:58.992999,7.24197902704e-07,6.97425114934e-08,1.06012748148e-08,1.07407242669e-08
2019-11-03 07:29:58.992999,8.2186497836e-07,5.40846238198e-08,1.02201591813e-08,1.03701514887e-08
2019-11-03 07:44:58.992999,8.14364859084e-07,5.16353303733e-08,1.03699420857e-08,1.0525080372e-08
2019-11-03 07:59:58.992999,7.35873673067e-07,6.34942084109e-08,1.01571508044e-08,1.03000935347e-08
2019-11-03 08:14:58.992999,7.24705644284e-07,6.23700375054e-08,9.83076068777e-09,9.97598387008e-09
2019-11-03 08:29:58.992999,7.51463670688e-07,4.97491632424e-08,9.15572458383e-09,9.31986809348e-09
2019-11-03 08:44:58.992999,7.61451807856e-07,6.30712259471e-08,8.99595135177e-09,9.13624642414e-09
2019-11-03 08:59:58.992999,7.47135228466e-07,8.26068539539e-08,9.33461789438e-09,9.45977204824e-09
