,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-23 21:44:58.999999,5.09354274111e-07,1.35143063953e-07,7.29172075789e-08,7.40409605668e-08
2019-11-23 21:59:58.999999,5.21188149192e-07,1.57458964313e-07,7.40524470433e-08,7.51154561487e-08
2019-11-23 22:14:58.999999,5.09692203293e-07,1.77374059323e-07,8.86186366953e-08,8.95533752123e-08
2019-11-23 22:29:58.999999,4.97630428835e-07,1.61471910167e-07,8.68409307756e-08,8.7606854729e-08
2019-11-23 22:44:58.999999,5.01679172994e-07,1.95341279562e-07,1.03018057682e-07,1.03694757388e-07
2019-11-23 22:59:58.999999,4.7368255519e-07,2.20973845786e-07,1.13801247929e-07,1.1471004713e-07
2019-11-23 23:14:58.999999,4.7960338917e-07,2.25617958518e-07,1.2035345079e-07,1.21639406546e-07
2019-11-23 23:29:58.999999,4.77325514041e-07,2.04906581801e-07,1.16642663323e-07,1.17841220283e-07
2019-11-23 23:44:58.999999,4.75523711051e-07,2.31547105863e-07,1.20173204758e-07,1.21111630616e-07
2019-11-23 23:59:58.999999,4.60883570661e-07,2.19477244603e-07,1.20814812088e-07,1.21825199664e-07
2019-11-24 00:14:59.000000,4.44265708713e-07,2.03962246027e-07,1.2751705968e-07,1.28582747776e-07
2019-11-24 00:29:59.000000,4.41812250558e-07,2.22241046603e-07,1.28392267287e-07,1.29231711622e-07
2019-11-24 00:44:59.000000,6.18335785487e-07,2.30306496999e-07,1.48622411774e-07,1.50961860416e-07
2019-11-24 00:59:59.000000,6.31874321906e-07,2.35302638105e-07,1.42181755102e-07,1.44399592109e-07
2019-11-24 01:14:59.000000,4.65084944802e-07,2.42104598363e-07,1.23919037218e-07,1.24767592452e-07
2019-11-24 01:29:59.000000,4.56979743559e-07,2.64641708594e-07,1.4694351705e-07,1.48241535057e-07
2019-11-24 01:44:59.000000,4.29410791301e-07,2.34738321547e-07,1.36084871046e-07,1.36951542658e-07
2019-11-24 01:59:59.000000,4.22623042431e-07,2.18598628965e-07,1.27787366486e-07,1.28673830836e-07
2019-11-24 02:14:59.000000,4.26152683316e-07,2.22825845072e-07,1.41075408263e-07,1.42248511975e-07
2019-11-24 02:29:59.000000,4.27921413147e-07,2.38843793371e-07,1.35334602074e-07,1.36418309635e-07
2019-11-24 02:44:59.000000,4.33430718342e-07,2.49726854644e-07,1.35316262885e-07,1.36280838308e-07
2019-11-24 02:59:59.000000,4.24929684932e-07,2.52365967873e-07,1.5487187921e-07,1.55795944777e-07
2019-11-24 03:14:59.000000,4.21934780664e-07,2.2317015083e-07,1.35655533831e-07,1.37004915561e-07
2019-11-24 03:29:59.000000,4.15625152895e-07,2.2392561493e-07,1.39638452657e-07,1.4154165373e-07
2019-11-24 03:44:59.000000,4.30418269884e-07,2.41219636513e-07,1.34145376932e-07,1.35017343682e-07
2019-11-24 03:59:59.000000,4.36473830086e-07,2.48548240214e-07,1.41253384247e-07,1.42176297183e-07
2019-11-24 04:14:59.000000,4.22338778601e-07,2.37883837859e-07,1.40102737267e-07,1.41694930643e-07
2019-11-24 04:29:59.000000,4.2265538054e-07,2.31190434384e-07,1.35429476491e-07,1.37613677695e-07
2019-11-24 04:44:59.000000,4.23898099386e-07,2.24806410551e-07,1.29358491971e-07,1.30857850053e-07
2019-11-24 04:59:59.000000,4.59341154555e-07,2.27929342008e-07,1.29126904432e-07,1.3016087064e-07
2019-11-24 05:14:59.000000,4.65763533122e-07,2.38363504515e-07,1.39474437334e-07,1.4074594394e-07
2019-11-24 05:29:59.000000,4.5913841035e-07,2.47491685339e-07,1.454710867e-07,1.46690331042e-07
2019-11-24 05:44:59.000000,4.54425119464e-07,2.57322884513e-07,1.66866718376e-07,1.67810555333e-07
2019-11-24 05:59:59.000000,4.44739877837e-07,2.45397932282e-07,1.69629159329e-07,1.70945538612e-07
2019-11-24 06:14:59.000000,4.5057419967e-07,2.43883858464e-07,1.75612142711e-07,1.76787569168e-07
2019-11-24 06:29:59.000000,3.02547520081e-06,2.44270739069e-07,1.68638722149e-07,1.70056001806e-07
2019-11-24 06:44:59.000000,1.78146884906e-06,2.88429178117e-07,2.03215415967e-07,2.04497473845e-07
2019-11-24 06:59:59.000000,4.53405096404e-07,2.83887109462e-07,2.02894912998e-07,2.03965967548e-07
2019-11-24 07:14:59.000000,4.61275490306e-07,2.74536975057e-07,1.66792121044e-07,1.68236105349e-07
2019-11-24 07:29:59.000000,4.62371594769e-07,2.70672582207e-07,1.57827444049e-07,1.59544239488e-07
2019-11-24 07:44:59.000000,4.50379728404e-07,2.48003235146e-07,1.70824413092e-07,1.72132809143e-07
2019-11-24 07:59:59.000000,4.53469029111e-07,2.44472556248e-07,1.76563410446e-07,1.77834944995e-07
2019-11-24 08:14:59.000000,4.54875136374e-07,2.36356914736e-07,1.68169538382e-07,1.69956809608e-07
2019-11-24 08:29:59.000000,4.52678218237e-07,2.15827589237e-07,1.60175262328e-07,1.61493135365e-07
2019-11-24 08:44:59.000000,4.65245029247e-07,1.96574536292e-07,1.44939523636e-07,1.46188518946e-07
2019-11-24 08:59:59.000000,4.52197447799e-07,1.97613636953e-07,1.45444757488e-07,1.46402795887e-07
2019-11-24 09:14:59.000000,4.45443099382e-07,2.07350108259e-07,1.53588034546e-07,1.54876050295e-07
2019-11-24 09:29:59.000000,4.39440441046e-07,1.90869934745e-07,1.32825207118e-07,1.34643878693e-07
2019-11-24 09:44:59.000000,4.37068604827e-07,1.71949269885e-07,9.81185588261e-08,9.96918496985e-08
2019-11-24 09:59:59.000000,4.31504914986e-07,1.48120900034e-07,9.3805559114e-08,9.4974641111e-08
2019-11-24 10:14:59.000000,4.34558174562e-07,1.55672750208e-07,9.69502481059e-08,9.90735161557e-08
2019-11-24 10:29:59.000000,4.22880300714e-07,1.52334027535e-07,9.49233717333e-08,9.60506847193e-08
2019-11-24 10:44:59.000000,4.27110390729e-07,1.64348367226e-07,9.82422392676e-08,9.93935234682e-08
2019-11-24 10:59:59.000000,4.4072272739e-07,1.67078662851e-07,9.17373470798e-08,9.309771605e-08
2019-11-24 11:14:59.000000,4.38919282845e-07,1.57773320545e-07,9.37902851284e-08,9.52777755312e-08
2019-11-24 11:29:59.000000,4.38304657825e-07,1.55601634058e-07,9.8422498816e-08,9.95354606539e-08
2019-11-24 11:44:59.000000,4.37204800427e-07,1.66527084385e-07,9.8445377855e-08,9.948236713e-08
2019-11-24 11:59:59.000000,4.17956053303e-07,1.64012790444e-07,9.16907401713e-08,9.30489608744e-08
2019-11-24 12:14:59.000000,4.24598662992e-07,1.50073223952e-07,8.68407460608e-08,8.83651084659e-08
2019-11-24 12:29:59.000000,4.10237169528e-07,1.52645308679e-07,8.42077564242e-08,8.53899776721e-08
2019-11-24 12:44:59.000000,4.22968844324e-07,1.74525955887e-07,1.03099388402e-07,1.04289492705e-07
2019-11-24 12:59:59.000000,4.5138279622e-07,1.62829019104e-07,9.84753837383e-08,9.95792737443e-08
2019-11-24 13:14:59.000000,4.38726840666e-07,1.64306928185e-07,8.79944212265e-08,8.89302125001e-08
2019-11-24 13:29:59.000000,4.3629000405e-07,1.54454606384e-07,8.39308955397e-08,8.51358985461e-08
2019-11-24 13:44:59.000000,4.480717911e-07,1.4606608515e-07,8.77481665373e-08,8.89804525166e-08
2019-11-24 13:59:59.000000,4.42670600143e-07,1.6299530931e-07,9.7486774003e-08,9.85669012526e-08
2019-11-24 14:14:59.000000,4.52197951855e-07,1.54057761295e-07,9.68641072661e-08,9.77899091735e-08
2019-11-24 14:29:59.000000,4.60188386503e-07,1.49849113359e-07,1.02112297349e-07,1.03094823512e-07
2019-11-24 14:44:59.000000,4.50427180744e-07,1.58672673883e-07,9.58307197028e-08,9.68667587607e-08
2019-11-24 14:59:59.000000,4.49988445065e-07,1.49699931828e-07,8.50948806751e-08,8.61710575357e-08
2019-11-24 15:14:59.000000,4.63179705374e-07,1.40857768472e-07,7.8856510334e-08,7.99001620637e-08
2019-11-24 15:29:59.000000,4.54627833641e-07,1.46650230084e-07,7.26571637625e-08,7.37449047423e-08
2019-11-24 15:44:59.000000,4.68601239047e-07,1.6526414734e-07,7.86571313887e-08,7.96960141245e-08
2019-11-24 15:59:59.000000,4.73798089928e-07,1.37676406157e-07,7.12911007485e-08,7.28437089075e-08
2019-11-24 16:14:59.000000,4.57620625737e-07,1.35048504517e-07,7.22628883426e-08,7.33508328114e-08
2019-11-24 16:29:59.000000,4.734716091e-07,1.45720352498e-07,7.84306852e-08,7.92010691542e-08
2019-11-24 16:44:59.000000,4.86848500482e-07,1.24134049125e-07,6.67194138025e-08,6.76072078903e-08
2019-11-24 16:59:59.000000,4.94283948332e-07,1.23872796645e-07,6.96758077101e-08,7.06475623353e-08
2019-11-24 17:14:59.000000,4.9486576117e-07,1.37762419362e-07,7.38358882818e-08,7.46665246089e-08
2019-11-24 17:29:59.000000,4.77953738093e-07,1.23758996825e-07,6.37265724728e-08,6.46368445045e-08
2019-11-24 17:44:59.000000,4.93068691996e-07,1.26776993269e-07,5.66435895228e-08,5.76786863602e-08
2019-11-24 17:59:59.000000,5.05051217696e-07,1.12091334569e-07,5.67245057811e-08,5.79221584072e-08
2019-11-24 18:14:59.000000,5.19246958279e-07,1.09884478762e-07,6.68909807758e-08,6.80966356449e-08
2019-11-24 18:29:59.000000,5.23353579426e-07,1.48971798608e-07,8.11542626429e-08,8.24004319525e-08
2019-11-24 18:44:59.000000,5.40833686683e-07,1.5861630225e-07,8.31641624153e-08,8.46417078781e-08
2019-11-24 18:59:59.000000,5.42033897494e-07,1.48777864043e-07,7.91282581626e-08,8.04890307932e-08
2019-11-24 19:14:59.000000,5.47869462347e-07,1.34445580035e-07,7.30248045297e-08,7.42707233437e-08
2019-11-24 19:29:59.000000,5.56717226892e-07,1.18992802421e-07,7.20622883967e-08,7.34615000096e-08
2019-11-24 19:44:59.000000,5.91458064963e-07,1.28151944349e-07,6.97440294799e-08,7.10597489275e-08
2019-11-24 19:59:59.000000,6.05984039744e-07,1.55286937737e-07,8.26587756744e-08,8.43146560335e-08
2019-11-24 20:14:59.000000,6.1007023391e-07,1.57928039147e-07,8.11196467602e-08,8.26797435339e-08
2019-11-24 20:29:59.000000,5.94638715548e-07,1.74212401564e-07,8.52932778738e-08,8.70117745188e-08
2019-11-24 20:44:59.000000,6.07016974962e-07,1.9181529831e-07,9.28827188139e-08,9.43637687299e-08
2019-11-24 20:59:59.000000,6.26554914408e-07,2.22273428245e-07,1.17348651168e-07,1.18898490468e-07
2019-11-24 21:14:59.000000,6.52703686131e-07,2.20174498204e-07,1.28597889772e-07,1.30109533734e-07
2019-11-24 21:29:59.000000,2.82870244062e-05,2.27956381576e-07,1.30247952467e-07,1.31521974449e-07
2019-11-24 21:44:59.000000,6.25089197291e-07,2.29729484538e-07,1.24491979505e-07,1.25780658855e-07
2019-11-24 21:59:59.000000,6.36924609897e-07,2.67207939601e-07,1.36753883436e-07,1.38187914444e-07
2019-11-24 22:14:59.000000,6.48865692661e-07,3.04808539546e-07,1.61537754255e-07,1.63085822107e-07
2019-11-24 22:29:59.000000,6.52547987845e-07,3.1105706988e-07,1.76441866594e-07,1.77750496404e-07
2019-11-24 22:44:59.000000,2.06578843402e-05,5.19478312424e-07,3.31642593087e-07,3.39736549902e-07
2019-11-24 22:59:59.000000,0.000137467937107,2.87451748009e-06,6.76446328203e-07,7.12118485382e-07
2019-11-24 23:14:59.000000,0.000135740335283,1.85752603555e-06,6.33587317955e-07,6.76059864738e-07
2019-11-24 23:29:59.000000,7.83902794804e-05,7.09238121035e-07,3.86950964432e-07,5.59579306596e-07
2019-11-24 23:44:59.000000,0.00494280583769,6.35391237064e-05,4.39602364446e-06,4.43169845918e-06
2019-11-24 23:59:59.000000,0.00259136743409,3.27559722742e-05,2.29505888962e-06,2.31014269151e-06
2019-11-25 00:16:37.163000,4.04238821466e-06,5.85087744654e-07,4.77000374079e-07,4.90426603871e-07
2019-11-25 00:31:37.163000,2.31838384251e-06,6.04282603257e-07,4.91933605503e-07,4.99456131887e-07
2019-11-25 00:46:37.163000,6.36979517517e-06,7.70912245044e-07,6.00375419643e-07,6.10745838848e-07
2019-11-25 01:01:37.163000,9.44084726158e-07,6.27146156907e-07,4.87217926097e-07,4.95839688582e-07
2019-11-25 01:16:37.163000,1.0999938193e-05,7.65552493629e-07,5.5563453469e-07,5.62113043118e-07
2019-11-25 01:31:37.163000,8.92454137247e-06,9.32707885679e-07,7.66238452538e-07,7.73869801467e-07
2019-11-25 01:46:37.163000,1.17985521172e-06,8.9941118055e-07,7.53047480767e-07,7.63460372547e-07
2019-11-25 02:01:37.163000,1.42900401404e-06,7.2326905888e-07,5.31580945119e-07,5.46486667994e-07
2019-11-25 02:16:37.163000,9.39761619682e-07,5.92866530525e-07,4.73861802993e-07,4.8347219354e-07
2019-11-25 02:31:37.163000,9.67134729456e-07,5.52696037737e-07,4.2219605399e-07,4.279155634e-07
2019-11-25 02:46:37.163000,9.97527869071e-07,6.62693254616e-07,5.56334964612e-07,5.60694590413e-07
2019-11-25 03:01:37.163000,1.05834728944e-06,6.55772182568e-07,5.4580849252e-07,5.50011151314e-07
2019-11-25 03:16:37.163000,1.10326456828e-06,6.25452592099e-07,5.14461166244e-07,5.2231800635e-07
2019-11-25 03:31:37.163000,1.10813444922e-06,5.58197418974e-07,4.17805726817e-07,4.2362022156e-07
2019-11-25 03:46:37.163000,1.29985797934e-06,6.34944127215e-07,4.8209485428e-07,4.88936856259e-07
2019-11-25 04:01:37.163000,1.74908296426e-06,5.64199343623e-07,4.09335820629e-07,4.16300587726e-07
2019-11-25 04:16:37.163000,1.45931518658e-06,5.70112868382e-07,4.36666313693e-07,4.42720737886e-07
2019-11-25 04:31:37.163000,1.34339223837e-06,5.65324952714e-07,4.63472003646e-07,4.67527802654e-07
2019-11-25 04:46:37.163000,1.45925022965e-06,4.29943574937e-07,2.99906739523e-07,3.05479890224e-07
2019-11-25 05:01:37.163000,1.5045115236e-06,5.31865571932e-07,3.95571463961e-07,4.03440599263e-07
2019-11-25 05:16:37.163000,1.54807354389e-06,6.04969688253e-07,4.71274455904e-07,4.81230570064e-07
2019-11-25 05:31:37.163000,1.58807657181e-06,6.24753753057e-07,5.17684277376e-07,5.2588868827e-07
2019-11-25 05:46:37.163000,1.57933816016e-06,7.56324661713e-07,6.69970045127e-07,6.7706728922e-07
2019-11-25 06:01:37.163000,1.71510924875e-06,8.31370465502e-07,7.20960238346e-07,7.3050503392e-07
2019-11-25 06:16:37.163000,1.79032571696e-06,7.63559227814e-07,6.56690544673e-07,6.66482146442e-07
2019-11-25 06:31:37.163000,1.86543041604e-06,6.3541738044e-07,5.24402326309e-07,5.32071581028e-07
2019-11-25 06:46:37.163000,1.93079585774e-06,7.19914001134e-07,5.82631919701e-07,5.92684353298e-07
2019-11-25 07:01:37.163000,1.87680050459e-06,7.77391941717e-07,6.44346430208e-07,6.54641126682e-07
2019-11-25 07:16:37.163000,2.11361298507e-06,7.29146220852e-07,6.10655201792e-07,6.19922597258e-07
2019-11-25 07:31:37.163000,2.08097504292e-06,6.9729166795e-07,6.0577210956e-07,6.12574389619e-07
2019-11-25 07:46:37.163000,1.98846297495e-06,7.04957357273e-07,6.39376573012e-07,6.43799152121e-07
2019-11-25 08:01:37.163000,1.98536415844e-06,6.16145043372e-07,5.40553003627e-07,5.4564630279e-07
2019-11-25 08:16:37.163000,2.02200269008e-06,5.21107173573e-07,4.18715334345e-07,4.25987781513e-07
2019-11-25 08:31:37.163000,1.79498944015e-06,6.0613510439e-07,5.23056844821e-07,5.28445740642e-07
2019-11-25 08:46:37.163000,1.84886771075e-06,6.38108523453e-07,5.59978357122e-07,5.68026514392e-07
2019-11-25 09:01:37.163000,1.98793615628e-06,5.24356485266e-07,4.26419232286e-07,4.37429104226e-07
2019-11-25 09:16:37.163000,1.89895353465e-06,4.42659794284e-07,3.74953667955e-07,3.81166100572e-07
2019-11-25 09:31:37.163000,1.7895771299e-06,3.70132700831e-07,3.14701550722e-07,3.19447919976e-07
2019-11-25 09:46:37.163000,1.81374105335e-06,3.21284952867e-07,2.70415847886e-07,2.7748565275e-07
2019-11-25 10:01:37.163000,1.79212246636e-06,3.3091733164e-07,2.82422329088e-07,2.87336488452e-07
2019-11-25 10:16:37.163000,1.78676686918e-06,2.91221385684e-07,2.41774197912e-07,2.44956866522e-07
2019-11-25 10:31:37.163000,1.75422356178e-06,2.41738962539e-07,1.95082238104e-07,1.98445282269e-07
2019-11-25 10:46:37.163000,1.77611161268e-06,3.14646800104e-07,2.43985898499e-07,2.49347060478e-07
2019-11-25 11:01:37.163000,1.75790981509e-06,3.08325401212e-07,2.33254907074e-07,2.38938696362e-07
2019-11-25 11:16:37.163000,1.71219864991e-06,2.15148309919e-07,1.52357135441e-07,1.54769419408e-07
2019-11-25 11:31:37.163000,1.7498366911e-06,2.03607953969e-07,1.43839635008e-07,1.45703540121e-07
2019-11-25 11:46:37.163000,1.79408153285e-06,2.12152236606e-07,1.55471351972e-07,1.57084712782e-07
2019-11-25 12:01:37.163000,1.74515010013e-06,2.02898787856e-07,1.40546075872e-07,1.41764136751e-07
2019-11-25 12:16:37.163000,1.74453137068e-06,2.2528940254e-07,1.48065974367e-07,1.49124403808e-07
2019-11-25 12:31:37.163000,1.82986263114e-06,2.95668210972e-07,2.25515402366e-07,2.33410032234e-07
2019-11-25 12:46:37.163000,1.79085537561e-06,3.78209473071e-07,3.18860213846e-07,3.34440211233e-07
2019-11-25 13:01:37.163000,1.69341065774e-06,3.65471133902e-07,3.14896648304e-07,3.26407332547e-07
2019-11-25 13:16:37.163000,1.75076313753e-06,3.7298523527e-07,3.26737914377e-07,3.36830001036e-07
2019-11-25 13:31:37.163000,1.74820363691e-06,3.92692921064e-07,3.48954624114e-07,3.56425113909e-07
2019-11-25 13:46:37.163000,1.74977176173e-06,3.12621386432e-07,2.63083817284e-07,2.68208690155e-07
2019-11-25 14:01:37.163000,1.75935393697e-06,1.94011377376e-07,1.2517788861e-07,1.26296185862e-07
2019-11-25 14:16:37.163000,1.75465249662e-06,2.3086486245e-07,1.72364689561e-07,1.74987502105e-07
2019-11-25 14:31:37.163000,1.74471604773e-06,2.04522391356e-07,1.24539068183e-07,1.25472026811e-07
2019-11-25 14:46:37.163000,1.70008666082e-06,1.79483108743e-07,9.99785592259e-08,1.00771553746e-07
2019-11-25 15:01:37.163000,1.74843639308e-06,1.77723107347e-07,9.46772489751e-08,9.57074411147e-08
2019-11-25 15:16:37.163000,1.67477440282e-06,1.5066269904e-07,8.34995754254e-08,8.45935489645e-08
2019-11-25 15:31:37.163000,1.57288355827e-06,1.26224394678e-07,7.84467349252e-08,7.94529327936e-08
2019-11-25 15:46:37.163000,1.61326099429e-06,1.34478018178e-07,8.19041367953e-08,8.29427927821e-08
2019-11-25 16:01:37.163000,1.62144603791e-06,1.52479391023e-07,9.40159811295e-08,9.55384465553e-08
2019-11-25 16:16:37.163000,1.68500883226e-06,1.57274904936e-07,9.13880722039e-08,9.29607892072e-08
2019-11-25 16:31:37.163000,1.64668187705e-06,1.40638135763e-07,7.60689559364e-08,7.72647639302e-08
2019-11-25 16:46:37.163000,1.60389558395e-06,1.35423541211e-07,7.02538250123e-08,7.13774880274e-08
2019-11-25 17:01:37.163000,1.6007779108e-06,1.34654954525e-07,7.04494181913e-08,7.1336714966e-08
2019-11-25 17:16:37.163000,1.61163238681e-06,1.32579642575e-07,7.35640127582e-08,7.46121254774e-08
2019-11-25 17:31:37.163000,1.59589197253e-06,1.35218686897e-07,8.1964841185e-08,8.32785495715e-08
2019-11-25 17:46:37.163000,1.57131182214e-06,1.54493677788e-07,9.06443339034e-08,9.1760852738e-08
2019-11-25 18:01:37.163000,1.57827933634e-06,1.48735316079e-07,8.26990584928e-08,8.38257147076e-08
2019-11-25 18:16:37.163000,1.59166343511e-06,1.53486784586e-07,7.65732183514e-08,7.75067766124e-08
2019-11-25 18:31:37.163000,1.58658787871e-06,1.59587309363e-07,7.62483989016e-08,7.69045139372e-08
2019-11-25 18:46:37.163000,1.57041302199e-06,1.61200937742e-07,7.73418890418e-08,7.79939176139e-08
2019-11-25 19:01:37.163000,1.6289538734e-06,1.36553436913e-07,7.06384062348e-08,7.12265308752e-08
2019-11-25 19:16:37.163000,1.51456744443e-06,1.49027301375e-07,7.15470861308e-08,7.22429535085e-08
2019-11-25 19:31:37.163000,1.46331979009e-06,1.48806525114e-07,7.60426767226e-08,7.67003148741e-08
2019-11-25 19:46:37.163000,1.4549078131e-06,1.67066232356e-07,8.93915419156e-08,9.03002127509e-08
2019-11-25 20:01:37.163000,1.45242451192e-06,1.95603782509e-07,9.50605607134e-08,9.60774849844e-08
2019-11-25 20:16:37.163000,1.46057769856e-06,1.97774708577e-07,9.20782288726e-08,9.27849745508e-08
2019-11-25 20:31:37.163000,1.5297921469e-06,2.07217125743e-07,9.8897543299e-08,9.96590310737e-08
2019-11-25 20:46:37.163000,1.46541264575e-06,1.75785878988e-07,8.54326080726e-08,8.63165131321e-08
2019-11-25 21:01:37.163000,1.46210073086e-06,2.07639732973e-07,9.73514234336e-08,9.83314849911e-08
2019-11-25 21:16:37.163000,1.39274883252e-06,2.29330093747e-07,1.2702984315e-07,1.27870749641e-07
2019-11-25 21:31:37.163000,1.34241264194e-06,2.46158321583e-07,1.44293917353e-07,1.45137402236e-07
2019-11-25 21:46:37.163000,1.36589678955e-06,2.69449187741e-07,1.43399696448e-07,1.44301216096e-07
2019-11-25 22:01:37.163000,1.30108491667e-06,2.7237892377e-07,1.33039116851e-07,1.34079281947e-07
2019-11-25 22:16:37.163000,1.29343812004e-06,3.09611775466e-07,1.54260293027e-07,1.5536571185e-07
2019-11-25 22:31:37.163000,1.26719715805e-06,3.29682948055e-07,2.01742423336e-07,2.02856012407e-07
2019-11-25 22:46:37.163000,1.2277287294e-06,3.51391023206e-07,2.22678788978e-07,2.23822185021e-07
2019-11-25 23:01:37.163000,1.26480643812e-06,3.52409185186e-07,2.29361003654e-07,2.30975114631e-07
2019-11-25 23:16:37.163000,1.22637360234e-06,3.86710586411e-07,2.61331173183e-07,2.64674947881e-07
2019-11-25 23:31:37.163000,1.22643960481e-06,4.55345224014e-07,3.20275622291e-07,3.25448089648e-07
2019-11-25 23:46:37.163000,3.00489635027e-06,5.83761086178e-07,4.61474951833e-07,4.71208638721e-07
2019-11-26 00:14:59.003000,1.98913498834e-06,5.12050320226e-07,4.16882626304e-07,4.23373334234e-07
2019-11-26 00:29:59.003000,1.87589262865e-06,4.79354998641e-07,3.78198953251e-07,3.85123202113e-07
2019-11-26 00:44:59.003000,1.70531050938e-06,4.7391507037e-07,3.6045758165e-07,3.66986043397e-07
2019-11-26 00:59:59.003000,1.87242513601e-06,5.01670604922e-07,4.11904320153e-07,4.19032749488e-07
2019-11-26 01:14:59.003000,4.91094891669e-06,5.91154950998e-07,4.79628566839e-07,4.88948496085e-07
2019-11-26 01:29:59.003000,1.52718368822e-05,1.17351062195e-06,5.99513098014e-07,6.12443871869e-07
2019-11-26 01:44:59.003000,1.48171501806e-05,1.15780845631e-06,5.75143893056e-07,5.87052818465e-07
2019-11-26 01:59:59.003000,1.7201731995e-06,5.04537602068e-07,3.51507968564e-07,3.5834706513e-07
2019-11-26 02:14:59.003000,2.07990824658e-06,5.24583875872e-07,3.93056976014e-07,3.99180384057e-07
2019-11-26 02:29:59.003000,3.69465917768e-06,4.9163353546e-07,3.68004942057e-07,3.75025065384e-07
2019-11-26 02:44:59.003000,3.35190485573e-06,5.24023241033e-07,4.01954077829e-07,4.07982997601e-07
2019-11-26 02:59:59.003000,1.2835362511e-06,5.557651182e-07,4.52291887577e-07,4.58072964909e-07
2019-11-26 03:14:59.003000,9.22373680155e-06,5.63900822023e-07,4.0502022275e-07,4.14793639729e-07
2019-11-26 03:29:59.003000,9.27368081351e-06,7.16373718678e-07,5.50193524765e-07,5.58895528743e-07
2019-11-26 03:44:59.003000,1.16225736136e-06,8.0818709743e-07,6.62729336132e-07,6.70961221681e-07
2019-11-26 03:59:59.003000,4.02323203376e-06,6.4160241269e-07,5.00640212312e-07,5.11824403519e-07
2019-11-26 04:14:59.003000,2.93349993537e-06,5.27167783655e-07,3.67809355832e-07,3.75708616858e-07
2019-11-26 04:29:59.003000,1.09838791728e-06,5.11406537433e-07,3.96463850241e-07,4.00564920173e-07
2019-11-26 04:44:59.003000,4.04038073666e-06,5.66661187536e-07,4.45206854224e-07,4.51483138323e-07
2019-11-26 04:59:59.003000,4.36084907247e-06,6.79585015511e-07,5.5985148734e-07,5.66109519603e-07
2019-11-26 05:14:59.003000,2.88591627967e-06,6.56714847057e-07,5.47711011369e-07,5.53405053642e-07
2019-11-26 05:29:59.003000,1.27415054113e-06,7.18839065454e-07,6.19089163237e-07,6.24728480168e-07
2019-11-26 05:44:59.003000,1.47789203268e-06,6.41213942376e-07,5.39105733479e-07,5.45054736177e-07
2019-11-26 05:59:59.003000,1.62998080462e-06,5.68478107076e-07,4.61139429097e-07,4.67112601766e-07
2019-11-26 06:14:59.003000,1.14599445006e-06,6.73986888891e-07,5.66059294883e-07,5.7312381719e-07
2019-11-26 06:29:59.003000,1.13427557454e-06,6.00087081048e-07,4.85211353208e-07,4.91999340299e-07
2019-11-26 06:44:59.003000,1.16855405162e-06,5.6570409774e-07,4.53194524079e-07,4.60145638541e-07
2019-11-26 06:59:59.003000,1.21093068208e-06,8.06292291446e-07,6.94579579116e-07,7.01663640075e-07
2019-11-26 07:14:59.003000,1.28670746317e-06,8.60597568407e-07,7.47617815691e-07,7.54767924915e-07
2019-11-26 07:29:59.003000,1.03713543824e-06,6.48444431501e-07,5.52460918802e-07,5.59791764372e-07
2019-11-26 07:44:59.003000,1.12464118601e-06,6.99014536376e-07,6.1435823974e-07,6.24222655985e-07
2019-11-26 07:59:59.003000,1.12184031479e-06,7.58513099162e-07,6.73585632866e-07,6.80269972802e-07
2019-11-26 08:14:59.003000,1.12962461088e-06,6.85239425516e-07,5.8959005487e-07,5.9628813022e-07
2019-11-26 08:29:59.003000,1.98944073412e-06,7.64307214007e-07,6.54879801436e-07,6.64214621001e-07
2019-11-26 08:44:59.003000,4.16016836969e-06,8.22601610814e-07,7.10091169435e-07,7.20097060715e-07
2019-11-26 08:59:59.003000,2.63651412574e-06,6.42174162272e-07,5.538072716e-07,5.65073738782e-07
2019-11-26 09:14:59.003000,1.07769101219e-06,4.28916097763e-07,3.49712661368e-07,3.61854552503e-07
2019-11-26 09:29:59.003000,1.9077697071e-06,4.06021201055e-07,3.24480717405e-07,3.33958255215e-07
2019-11-26 09:44:59.003000,1.98447150114e-06,4.42155792128e-07,3.72730471137e-07,3.79851172375e-07
2019-11-26 09:59:59.003000,1.15360971443e-06,4.87268914958e-07,4.42892553695e-07,4.49205279315e-07
2019-11-26 10:14:59.003000,1.02719879941e-06,5.07075375398e-07,4.56090381905e-07,4.64482538662e-07
2019-11-26 10:29:59.003000,1.55078203582e-06,5.35471195703e-07,4.71650175028e-07,4.79889350932e-07
2019-11-26 10:44:59.003000,1.21788856601e-06,4.29725083157e-07,3.51941860845e-07,3.59158688813e-07
2019-11-26 10:59:59.003000,1.02698201896e-06,3.05567020368e-07,2.21915415968e-07,2.25515727806e-07
2019-11-26 11:14:59.003000,1.01397116118e-06,3.1740689305e-07,2.39759416828e-07,2.44248418829e-07
2019-11-26 11:29:59.003000,9.98752504016e-07,3.29045915797e-07,2.53312587598e-07,2.57750918415e-07
2019-11-26 11:44:59.003000,9.40808054726e-07,2.58887132035e-07,1.72928907846e-07,1.78312177186e-07
2019-11-26 11:59:59.003000,9.83418762443e-07,2.61262324582e-07,1.74756681062e-07,1.82641634496e-07
