,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 14:14:58.087000,4.216119579532504e-07,5.747066805443309e-08,5.4283912348404805e-08,5.703839570808507e-08
2019-11-02 14:29:58.087000,4.238642359211967e-07,6.828325748228575e-08,6.549386732348944e-08,6.795678009973724e-08
2019-11-02 14:44:58.087000,4.166046103856571e-07,1.0078744671561317e-07,9.864741852782976e-08,1.0061592883563785e-07
2019-11-02 14:59:58.087000,4.249473024189456e-07,1.1601293650961111e-07,1.1417056008906844e-07,1.158610244499762e-07
2019-11-02 15:14:58.087000,4.3390362489874087e-07,1.2482993448210652e-07,1.2279691611977334e-07,1.2464480681235026e-07
2019-11-02 15:29:58.087000,4.3288157587318413e-07,1.0376482841312752e-07,1.0098092571679941e-07,1.0321043066219237e-07
2019-11-02 15:44:58.087000,4.365933505677494e-07,1.0027185942435292e-07,9.666774714034956e-08,9.866919615879781e-08
2019-11-02 15:59:58.087000,4.1519986087323896e-07,7.271891097708137e-08,6.817804501583328e-08,7.113964775414451e-08
2019-11-02 16:14:58.087000,4.2710194078446596e-07,8.978319027894205e-08,8.648569230491371e-08,8.946300382015264e-08
2019-11-02 16:29:58.087000,3.959515014746839e-07,9.023367374040507e-08,8.669867377952696e-08,8.976788945434419e-08
2019-11-02 16:44:58.087000,4.0626306937738976e-07,8.843064542432267e-08,8.551940856863987e-08,8.814117904037929e-08
2019-11-02 16:59:58.087000,4.2303551783584e-07,9.105225667692054e-08,8.823352890805004e-08,9.082746935887593e-08
2019-11-02 17:14:58.087000,4.271203896490075e-07,8.379783889716942e-08,8.085835683053416e-08,8.356311679085993e-08
2019-11-02 17:29:58.087000,4.336324750343106e-07,8.96035904080175e-08,8.699606552558608e-08,8.935763011410204e-08
2019-11-02 17:44:58.087000,4.1980004979980896e-07,8.219762397680374e-08,7.869753224291262e-08,8.157040949972004e-08
2019-11-02 17:59:58.087000,4.049692664534465e-07,9.042289672359876e-08,8.69638077248738e-08,8.987188283496045e-08
2019-11-02 18:14:58.087000,4.046021810934626e-07,7.78702146492672e-08,7.475055092887233e-08,7.753873104742427e-08
2019-11-02 18:29:58.087000,4.0275184092587274e-07,7.192237029952352e-08,6.881892563049417e-08,7.152825048751464e-08
2019-11-02 18:44:58.087000,4.2684035072811707e-07,7.624551442735571e-08,7.272645298442571e-08,7.534601650801608e-08
2019-11-02 18:59:58.087000,4.2956146248027043e-07,6.461324146926145e-08,6.020377285909793e-08,6.331294239342409e-08
2019-11-02 19:14:58.087000,3.958239497155908e-07,6.344473190200541e-08,5.9367005668884815e-08,6.26147310993631e-08
2019-11-02 19:29:58.087000,3.9559289591924074e-07,6.904976180433103e-08,6.458816019461233e-08,6.768750780832144e-08
2019-11-02 19:44:58.087000,3.9320115838722245e-07,7.447763365343457e-08,7.059446577135617e-08,7.362511020721614e-08
2019-11-02 19:59:58.087000,3.9318659860951e-07,6.621225492439893e-08,6.235755429237606e-08,6.585469787531105e-08
2019-11-02 20:14:58.087000,3.787214752538953e-07,7.166095188108121e-08,6.769489441847431e-08,7.106430181779501e-08
2019-11-02 20:29:58.087000,3.7169194726048617e-07,6.603025663105398e-08,6.186775369352698e-08,6.539206097571213e-08
2019-11-02 20:44:58.087000,3.6027358571970724e-07,6.937282815053985e-08,6.597712540330268e-08,6.904404117128683e-08
2019-11-02 20:59:58.087000,3.7011722918994533e-07,7.825169924390627e-08,7.505459988526298e-08,7.793740848807753e-08
2019-11-02 21:14:58.087000,3.8909169178346375e-07,7.113249769179829e-08,6.74215709106178e-08,7.080537030435664e-08
2019-11-02 21:29:58.087000,3.6371836085393066e-07,8.092211146430709e-08,7.746712882502347e-08,8.064479417103522e-08
2019-11-02 21:44:58.087000,3.600431078599344e-07,8.555064786056664e-08,8.214084477988218e-08,8.529565638306486e-08
2019-11-02 21:59:58.087000,3.7956351207377824e-07,7.204216380571082e-08,6.865469062485393e-08,7.172642337828668e-08
2019-11-02 22:14:58.087000,3.8339517333445733e-07,6.738481591950201e-08,6.376492260280396e-08,6.703248070796799e-08
2019-11-02 22:29:58.087000,3.5540091807028474e-07,8.098612951032365e-08,7.758444251026366e-08,8.067419277733739e-08
2019-11-02 22:44:58.087000,3.506559851213967e-07,8.815189295164435e-08,8.518950741294425e-08,8.786898116099254e-08
2019-11-02 22:59:58.087000,3.379267214466012e-07,7.421808485380565e-08,7.115655451378001e-08,7.390154603823932e-08
2019-11-02 23:14:58.087000,3.4959292251729425e-07,6.330454834685855e-08,5.989632319428533e-08,6.272941859699783e-08
2019-11-02 23:29:58.087000,3.626560174301401e-07,7.013549542715195e-08,6.664938525442692e-08,6.95685829318409e-08
2019-11-02 23:44:58.087000,3.578430525810168e-07,6.252639061474826e-08,5.949045643483958e-08,6.215388773086409e-08
2019-11-02 23:59:58.087000,3.401913173098545e-07,5.659745067327726e-08,5.345814073917355e-08,5.623412877601814e-08
2019-11-02 23:59:58.816998,3.4012481369091905e-07,5.661256864734634e-08,5.347264309514418e-08,5.6249311697023485e-08
2019-11-03 00:14:58.816998,3.5514540592921204e-07,5.5230954357792254e-08,5.192416002992617e-08,5.4857429791943454e-08
2019-11-03 00:29:58.816998,3.9108056906010353e-07,5.679199719775657e-08,5.3858355335495955e-08,5.641437979544902e-08
2019-11-03 00:44:58.816998,3.7162394132946124e-07,6.278023735284244e-08,6.03250051529941e-08,6.246143717980476e-08
2019-11-03 00:59:58.816998,3.5914162838526505e-07,6.862950731108631e-08,6.619040483050077e-08,6.833070978728765e-08
2019-11-03 01:14:58.816998,3.4463721267232546e-07,5.8166627609722166e-08,5.544884531348776e-08,5.779452620923613e-08
2019-11-03 01:29:58.816998,3.6360908750754726e-07,5.453654376400325e-08,5.1738908261022416e-08,5.412963285312707e-08
2019-11-03 01:44:58.816998,3.572503293139552e-07,4.803829049283162e-08,4.5297603391789e-08,4.758169350123419e-08
2019-11-03 01:59:58.816998,3.5883471086676053e-07,5.5661713660143634e-08,5.281388749568969e-08,5.522915803019864e-08
2019-11-03 02:14:58.816998,3.8689595149128105e-07,4.9677722647208194e-08,4.657882176315683e-08,4.913407698847215e-08
2019-11-03 02:29:58.816998,3.937508470305272e-07,4.287655233002392e-08,3.995681479806068e-08,4.2312069587214446e-08
2019-11-03 02:44:58.816998,3.779716621195965e-07,4.100418114708897e-08,3.822655651054444e-08,4.048026535812469e-08
2019-11-03 02:59:58.816998,3.567184051627176e-07,4.0957796718190835e-08,3.819939446248879e-08,4.0428252805921916e-08
2019-11-03 03:14:58.816998,3.643942693650488e-07,4.0652565269414655e-08,3.807014766977686e-08,4.011957367118506e-08
2019-11-03 03:29:58.816998,3.438040564757459e-07,4.503604771650774e-08,4.2550797921223425e-08,4.45294792101318e-08
2019-11-03 03:44:58.816998,3.4422662633905357e-07,3.929813879456225e-08,3.6720619232725356e-08,3.873551166804053e-08
2019-11-03 03:59:58.816998,3.591716874942408e-07,3.794408280991336e-08,3.5341941404301085e-08,3.740537928950248e-08
2019-11-03 04:14:58.816998,3.5652130653592377e-07,3.6128532970107425e-08,3.338787735664284e-08,3.554958424077322e-08
2019-11-03 04:29:58.816998,3.2641089363719195e-07,3.5377690439723134e-08,3.289410371510778e-08,3.479978848325044e-08
2019-11-03 04:44:58.816998,3.531886329555366e-07,3.475766632752181e-08,3.2503796728015334e-08,3.4150714376126986e-08
2019-11-03 04:59:58.816998,3.776822189379093e-07,3.509948611217161e-08,3.264296195516721e-08,3.45162702516008e-08
2019-11-03 05:14:58.816998,3.5989987927279837e-07,3.1815538454386546e-08,2.9350722353109143e-08,3.1174576466432453e-08
2019-11-03 05:29:58.816998,3.612020196515166e-07,2.635290523179052e-08,2.4142476951091244e-08,2.5573484067317833e-08
2019-11-03 05:44:58.816998,3.547192753397931e-07,2.5518909447209755e-08,2.311509323385702e-08,2.4749367273301533e-08
2019-11-03 05:59:58.816998,3.603817182407899e-07,3.352938269074865e-08,3.1052161343986076e-08,3.296326193054526e-08
2019-11-03 06:14:58.816998,3.6775284929288314e-07,3.8435845896844964e-08,3.591192621312678e-08,3.793303500868145e-08
2019-11-03 06:29:58.816998,3.4298385292780936e-07,3.290183138734812e-08,3.060204545974815e-08,3.233945390709016e-08
2019-11-03 06:44:58.816998,3.528558065403899e-07,2.7747358221084055e-08,2.568194605453109e-08,2.712666571208506e-08
