,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 05:14:59,1.0651901649e-07,2.93427700015e-09,1.48755215581e-09,1.51790852916e-09
2019-11-03 05:29:59,1.10074836115e-07,2.865586704e-09,1.58704891532e-09,1.62707116821e-09
2019-11-03 05:44:59,1.10467639526e-07,3.22429961817e-09,1.76994189062e-09,1.80776714313e-09
2019-11-03 05:59:59,1.11923416661e-07,3.16152413229e-09,1.69857150288e-09,1.74340260032e-09
2019-11-03 06:14:59,1.16807693642e-07,3.07779136297e-09,1.78375935467e-09,1.83372482684e-09
2019-11-03 06:29:59,1.12836609876e-07,3.27071399413e-09,1.91726668685e-09,1.96856661089e-09
2019-11-03 06:44:59,1.08972187146e-07,3.37045715936e-09,2.05500935818e-09,2.10379335986e-09
2019-11-03 06:59:59,1.09636305343e-07,3.47327725274e-09,2.14355038573e-09,2.19769998942e-09
2019-11-03 07:14:59,1.14824196138e-07,3.18694307662e-09,2.01735029381e-09,2.07266560941e-09
2019-11-03 07:29:59,1.13767539589e-07,3.15546272783e-09,2.04983722853e-09,2.10330856054e-09
2019-11-03 07:44:59,1.12053791332e-07,3.361355087e-09,2.2301497588e-09,2.2867780846e-09
2019-11-03 07:59:59,1.08786618684e-07,3.55148207502e-09,2.29730475186e-09,2.36193491451e-09
2019-11-03 08:14:59,1.18484754911e-07,3.40483471686e-09,2.22858825858e-09,2.30142808924e-09
2019-11-03 08:29:59,1.20938193742e-07,3.53489379783e-09,2.40330603141e-09,2.46044717521e-09
2019-11-03 08:44:59,1.16578875511e-07,3.83389197263e-09,2.80210081089e-09,2.85669747343e-09
2019-11-03 08:59:59,1.155458596e-07,4.13150532259e-09,3.17124183829e-09,3.23052372162e-09
2019-11-03 09:14:59,1.14354195859e-07,3.87372087776e-09,2.62005311403e-09,2.69409789817e-09
2019-11-03 09:29:59,1.14174649184e-07,3.71104176831e-09,2.47309683561e-09,2.5437204494e-09
2019-11-03 09:44:59,1.12150610467e-07,3.67098568218e-09,2.52973178547e-09,2.60389258964e-09
2019-11-03 09:59:59,1.09702945534e-07,3.44340710651e-09,2.33305069739e-09,2.40003004455e-09
2019-11-03 10:14:59,1.09777576578e-07,3.31012053932e-09,2.26371194148e-09,2.32198429914e-09
2019-11-03 10:29:59,1.21077569504e-07,3.19551824428e-09,2.1192863358e-09,2.18345542867e-09
2019-11-03 10:44:59,1.19680782333e-07,3.4636890677e-09,2.47431029612e-09,2.52345255655e-09
2019-11-03 10:59:59,1.17859663989e-07,4.78431899777e-09,4.10776833097e-09,4.14163077379e-09
2019-11-03 11:14:59,1.18316628756e-07,4.49904438113e-09,3.7993703856e-09,3.84171602027e-09
2019-11-03 11:29:59,1.14673317436e-07,3.78655452067e-09,2.61294256434e-09,2.67727175755e-09
2019-11-03 11:44:59,1.05432045803e-07,3.86006489042e-09,2.63396212036e-09,2.71207579122e-09
2019-11-03 11:59:59,1.12326317517e-07,3.48781942668e-09,2.44247204523e-09,2.51938577399e-09
2019-11-03 12:14:59,1.12965703626e-07,3.48793906673e-09,2.35970433873e-09,2.43474703232e-09
2019-11-03 12:29:59,1.12663678547e-07,3.51306295191e-09,2.41810027197e-09,2.49075974217e-09
2019-11-03 12:44:59,1.108594123e-07,3.54131855431e-09,2.53072313968e-09,2.60069379567e-09
2019-11-03 12:59:59,1.1207404873e-07,3.51241851722e-09,2.54113997761e-09,2.60990135754e-09
2019-11-03 13:14:59,1.18123547072e-07,4.26433509682e-09,2.55924689097e-09,2.63779001482e-09
2019-11-03 13:29:59,1.16949852472e-07,4.27023627556e-09,2.52355903481e-09,2.61599438541e-09
2019-11-03 13:44:59,1.07110864742e-07,3.44974798285e-09,2.47796247477e-09,2.56882934532e-09
2019-11-03 13:59:59,1.1506477649e-07,5.19847804325e-09,3.93302225027e-09,3.98769944991e-09
2019-11-03 14:14:59,1.09213439479e-07,5.23672295997e-09,3.94509420389e-09,4.00217565261e-09
2019-11-03 14:29:59,1.0396555756e-07,3.60921567753e-09,2.6131867831e-09,2.68799076079e-09
2019-11-03 14:44:59,1.07967297395e-07,3.75746030268e-09,2.6712206703e-09,2.74848529743e-09
2019-11-03 14:59:59,1.04524182301e-07,3.6520284991e-09,2.57059130353e-09,2.65500311963e-09
2019-11-03 15:14:59,1.10624743328e-07,3.47172635116e-09,2.44688992433e-09,2.52458760848e-09
2019-11-03 15:29:59,1.04378593969e-07,4.46347074528e-09,2.58145355983e-09,2.66918552931e-09
2019-11-03 15:44:59,1.06836235427e-07,4.1683000199e-09,2.71112546355e-09,2.81734966582e-09
2019-11-03 15:59:59,1.07633325645e-07,3.78175267841e-09,2.66118605098e-09,2.74120234407e-09
2019-11-03 16:14:59,1.08057935753e-07,3.64989505328e-09,2.54269533863e-09,2.62468926953e-09
