,2.0-20.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-08 23:59:59.019536,9.55939206752e-10,3.60699041056e-09,1.64291655212e-10,9.23555284112e-10
2019-11-09 00:14:59.019538,9.30215805767e-10,3.55514577945e-09,1.75913048515e-10,8.97040699587e-10
2019-11-09 00:29:59.019538,9.41156221104e-10,3.7579225085e-09,1.77140446715e-10,9.04895176505e-10
2019-11-09 00:44:59.019538,9.61861251999e-10,3.7923528389e-09,1.66503425595e-10,9.26165052758e-10
2019-11-09 00:59:59.019538,9.21168492373e-10,3.83601492703e-09,1.62299934355e-10,8.89057751932e-10
2019-11-09 01:14:59.019538,9.27425906657e-10,3.60256547497e-09,1.62925222816e-10,8.9792179264e-10
2019-11-09 01:29:59.019538,9.28421836848e-10,3.39106144337e-09,1.58732019564e-10,8.98665479969e-10
2019-11-09 01:44:59.019538,9.50766315795e-10,3.3757647222e-09,1.62576244469e-10,9.21678695975e-10
2019-11-09 01:59:59.019538,9.45218027249e-10,3.55222458244e-09,1.82550069713e-10,9.10122363129e-10
2019-11-09 02:14:59.019538,9.49037765851e-10,3.98746069133e-09,1.75763023285e-10,9.15645871147e-10
2019-11-09 02:29:59.019538,9.51170930714e-10,4.38706147932e-09,1.60552547574e-10,9.1999870668e-10
2019-11-09 02:44:59.019538,9.23177652315e-10,4.68162518268e-09,1.59786750369e-10,8.90762570194e-10
2019-11-09 02:59:59.019538,9.05186975693e-10,4.95329827406e-09,1.60481882457e-10,8.74472058642e-10
2019-11-09 03:14:59.019538,9.1396098758e-10,5.02737472119e-09,1.68604706063e-10,8.83369833738e-10
2019-11-09 03:29:59.019538,9.20714504897e-10,4.59476921712e-09,1.58634161032e-10,8.90222147747e-10
