,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 21:59:59.001999,6.55726645057e-07,1.61730669462e-08,8.50557045394e-09,8.60605728227e-09
2019-11-02 22:14:59.001999,6.49032951658e-07,1.72946936485e-08,8.66850180748e-09,8.74820961149e-09
2019-11-02 22:29:59.001999,6.54108771277e-07,4.2567911083e-08,1.15745429921e-08,1.1651385455e-08
2019-11-02 22:44:59.001999,6.52031946109e-07,1.75561482788e-08,9.86332002519e-09,9.95647214871e-09
2019-11-02 22:59:59.001999,6.29265432662e-07,1.72421267295e-08,1.01212103753e-08,1.02254085239e-08
2019-11-02 23:14:59.001999,6.44372718542e-07,1.63714082745e-08,9.53027232686e-09,9.64818659962e-09
2019-11-02 23:29:59.001999,6.00941326373e-07,1.5874899161e-08,8.61146328606e-09,8.72918551998e-09
2019-11-02 23:44:59.001999,5.99573904812e-07,1.71707759431e-08,9.70314690139e-09,9.8112813429e-09
2019-11-02 23:59:59.001999,6.15784742879e-07,1.62858602322e-08,8.67371927149e-09,8.77977377624e-09
2019-11-03 00:14:59.002000,6.2144777901e-07,1.83115563466e-08,1.18829531987e-08,1.19746748759e-08
2019-11-03 00:29:59.002000,6.17885247909e-07,1.87915623551e-08,1.27090758698e-08,1.28033387188e-08
2019-11-03 00:44:59.002000,6.37289821363e-07,1.83773376568e-08,1.19442212575e-08,1.20469734059e-08
2019-11-03 00:59:59.002000,6.03465739755e-07,2.03350894729e-08,1.40202355125e-08,1.41025146498e-08
2019-11-03 01:14:59.002000,6.29928976558e-07,2.12912000529e-08,1.4951236729e-08,1.50198109722e-08
2019-11-03 01:29:59.002000,7.01920139745e-07,2.0750457268e-08,1.43151715054e-08,1.4387285119e-08
2019-11-03 01:44:59.002000,6.67587552301e-07,2.02013445921e-08,1.37788338527e-08,1.38737928155e-08
2019-11-03 01:59:59.002000,6.37166892023e-07,1.72241236915e-08,9.8530105358e-09,9.97637194518e-09
2019-11-03 02:14:59.002000,6.6024933778e-07,1.56200327335e-08,7.68846208341e-09,7.81635901459e-09
2019-11-03 02:29:59.002000,6.73301529695e-07,1.69877629839e-08,8.6906222909e-09,8.833900993e-09
2019-11-03 02:44:59.002000,6.50488165457e-07,1.70913482061e-08,8.24852659366e-09,8.40093679954e-09
2019-11-03 02:59:59.002000,6.44359334618e-07,1.74728524474e-08,9.16213277931e-09,9.27547768139e-09
2019-11-03 03:14:59.002000,6.16319549087e-07,1.63931638232e-08,8.25885405891e-09,8.36915775348e-09
2019-11-03 03:29:59.002000,6.78382107472e-07,1.61842795966e-08,8.52875219954e-09,8.64764397449e-09
2019-11-03 03:44:59.002000,6.70565201392e-07,1.72371861495e-08,9.5295671526e-09,9.64626362722e-09
2019-11-03 03:59:59.002000,7.23366525439e-07,1.87510987559e-08,1.04248459155e-08,1.05240072588e-08
2019-11-03 04:14:59.002000,7.49797000517e-07,1.8082527597e-08,9.34528607384e-09,9.44210323631e-09
2019-11-03 04:29:59.002000,6.69137285335e-07,1.51263537093e-08,7.20603644593e-09,7.34753930171e-09
2019-11-03 04:44:59.002000,6.76888582811e-07,1.60913625971e-08,8.7926240413e-09,8.93004853382e-09
2019-11-03 04:59:59.002000,7.2668151681e-07,1.59859481536e-08,8.52306019574e-09,8.67318203606e-09
2019-11-03 05:14:59.002000,7.46664539691e-07,1.44485840838e-08,6.78395410684e-09,6.96403789107e-09
2019-11-03 05:29:59.002000,6.74373015201e-07,1.38433521034e-08,6.15197078113e-09,6.29222931255e-09
2019-11-03 05:44:59.002000,6.84706476946e-07,1.39965302469e-08,6.39355788589e-09,6.53313829561e-09
2019-11-03 05:59:59.002000,6.77036397435e-07,1.41265780664e-08,6.51506594807e-09,6.65131213255e-09
2019-11-03 06:14:59.002000,6.88764422492e-07,1.35976790422e-08,6.2620186322e-09,6.39944159258e-09
2019-11-03 06:29:59.002000,6.90037734457e-07,1.37926775059e-08,6.42977387371e-09,6.56313688934e-09
2019-11-03 06:44:59.002000,6.46611710381e-07,1.41831674611e-08,6.64284943062e-09,6.78578719721e-09
2019-11-03 06:59:59.002000,6.7305930865e-07,1.38905028037e-08,6.47724247418e-09,6.61660109291e-09
2019-11-03 07:14:59.002000,7.06901956614e-07,1.38090641587e-08,6.52420848111e-09,6.65592214535e-09
2019-11-03 07:29:59.002000,7.32318820482e-07,1.406765458e-08,7.15438905683e-09,7.29458602686e-09
2019-11-03 07:44:59.002000,6.77172035221e-07,1.37361571801e-08,6.82492169165e-09,6.95150145807e-09
2019-11-03 07:59:59.002000,6.36286399686e-07,1.35641285776e-08,6.61429875765e-09,6.73917409325e-09
2019-11-03 08:14:59.002000,6.63968870002e-07,1.37442154439e-08,6.44970126038e-09,6.58055314479e-09
2019-11-03 08:29:59.002000,7.15107763472e-07,1.36184260822e-08,6.46074173543e-09,6.59306290727e-09
2019-11-03 08:44:59.002000,7.006673333e-07,1.33908690682e-08,6.0896410269e-09,6.20713816905e-09
2019-11-03 08:59:59.002000,6.92579229355e-07,1.3611326097e-08,6.13607893972e-09,6.24319170766e-09
2019-11-03 09:14:59.002000,6.57999456149e-07,1.32838632874e-08,5.84000424114e-09,5.94444386732e-09
2019-11-03 09:29:59.002000,6.35709049877e-07,1.33912778998e-08,5.41520262029e-09,5.5205453306e-09
2019-11-03 09:44:59.002000,6.30829024188e-07,1.31952240881e-08,5.3137412172e-09,5.42136568301e-09
2019-11-03 09:59:59.002000,6.2945386172e-07,1.34295145347e-08,5.63077292403e-09,5.73916625902e-09
2019-11-03 10:14:59.002000,6.54586856791e-07,1.38432721925e-08,5.85748711259e-09,5.96102458912e-09
2019-11-03 10:29:59.002000,6.6870017217e-07,1.35456879863e-08,5.89444585197e-09,5.98923898376e-09
2019-11-03 10:44:59.002000,7.11730392091e-07,1.31423391722e-08,5.70222326301e-09,5.79774790613e-09
2019-11-03 10:59:59.002000,7.03289653955e-07,1.27313442077e-08,5.06180115155e-09,5.17186926311e-09
2019-11-03 11:14:59.002000,6.98048182185e-07,1.26917800157e-08,5.01732828865e-09,5.12282606966e-09
2019-11-03 11:29:59.002000,7.1635805241e-07,1.34533510827e-08,4.90125181918e-09,5.00195618844e-09
2019-11-03 11:44:59.002000,6.78592561471e-07,1.28761408688e-08,4.83285245727e-09,4.94884333716e-09
2019-11-03 11:59:59.002000,6.60420273434e-07,1.2302943871e-08,4.87609789733e-09,4.99374070298e-09
2019-11-03 12:14:59.002000,6.34241886182e-07,1.27370977252e-08,5.4627231958e-09,5.56754503711e-09
2019-11-03 12:29:59.002000,6.49005735497e-07,1.2325873754e-08,5.358011404e-09,5.4634164137e-09
2019-11-03 12:44:59.002000,6.82820490344e-07,1.08630187423e-08,4.09724731096e-09,4.19174363605e-09
