,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-03-14 08:44:59,2.24163852498e-07,1.26927701725e-09,1.21776928198e-10,1.30318186335e-10
2020-03-14 08:59:59,2.28944009688e-07,1.31717694062e-09,1.14155362452e-10,1.22073989648e-10
2020-03-14 09:14:59,2.30220350967e-07,1.33878249295e-09,1.10365998411e-10,1.17876895395e-10
2020-03-14 09:29:59,2.25414823664e-07,1.32344160561e-09,1.49545316115e-10,1.61469754863e-10
2020-03-14 09:44:59,2.23236169321e-07,1.33086212929e-09,1.78318835361e-10,1.95364625176e-10
2020-03-14 09:59:59,3.70530855623e-07,2.11920923102e-09,1.48188124622e-10,1.6044035178e-10
2020-03-14 10:14:59,5.59462892574e-07,2.16060558288e-09,1.41138206769e-10,1.82564875735e-10
2020-03-14 10:29:59,4.090755496e-07,1.37452995216e-09,1.60159300632e-10,2.06109666153e-10
2020-03-14 10:44:59,2.71977641381e-07,1.36283974595e-09,1.51587176177e-10,1.67517002722e-10
2020-03-14 10:59:59,2.17676406331e-07,1.34441108739e-09,1.63631707124e-10,1.85313438569e-10
2020-03-14 11:14:59,2.18035108456e-07,1.44826013329e-09,2.87429409767e-10,3.69741425351e-10
2020-03-14 11:29:59,2.23656456334e-07,1.63689804432e-09,4.75101387531e-10,6.11686680467e-10
2020-03-14 11:44:59,1.99210817025e-07,1.59320775335e-09,4.48871133317e-10,5.66062299582e-10
2020-03-14 11:59:59,2.02602006394e-07,1.55832191334e-09,3.90848882231e-10,5.06006919812e-10
2020-03-14 12:14:59,2.06748216724e-07,1.35950769292e-09,2.13397735318e-10,2.581358551e-10
2020-03-14 12:29:59,1.95658284417e-07,1.39366010074e-09,3.11440911224e-10,3.72249223789e-10
2020-03-14 12:44:59,2.04247652837e-07,1.45410264413e-09,3.19536989052e-10,3.92464065333e-10
2020-03-14 12:59:59,2.01745920124e-07,1.35035583178e-09,2.37782226189e-10,2.73882625833e-10
2020-03-14 13:14:59,1.96877792287e-07,1.29108042752e-09,1.26391543444e-10,1.33338744252e-10
