,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-22 16:29:56.895000,6.218413967463249e-07,1.7541055641042772e-08,1.06298940449506e-08,1.0933559814079376e-08
2020-02-22 16:44:56.895000,3.8787340225866125e-07,1.4549378341643658e-08,1.1230554724324704e-08,1.148761684479496e-08
2020-02-22 16:59:56.895000,3.9477154835249476e-07,1.3699491027125755e-08,1.003625671108341e-08,1.0280173341960368e-08
2020-02-22 17:14:56.895000,1.2206449229881824e-06,2.36916855113881e-08,1.4245761960262435e-08,1.4530198187157717e-08
2020-02-22 17:29:56.895000,1.4159107865811493e-06,2.740139892000058e-08,1.4122460540532206e-08,1.4466642247500747e-08
2020-02-22 17:44:56.895000,5.524393588208944e-07,1.9898180549663362e-08,1.301351013308075e-08,1.3305611557397176e-08
2020-02-22 17:59:56.895000,6.583619332561608e-07,2.3399241629833732e-08,1.5853410620359454e-08,1.6220770928871437e-08
2020-02-22 18:14:56.895000,4.0800721731548274e-07,2.4717278978196348e-08,1.871257014905539e-08,1.8950983804568512e-08
2020-02-22 18:29:56.895000,4.283934368890944e-07,2.424481712511402e-08,1.8152668277663925e-08,1.845427960977072e-08
2020-02-22 18:44:56.895000,5.892217175288596e-07,2.2573040651056687e-08,1.3076806848855653e-08,1.3300004365714865e-08
2020-02-22 18:59:56.895000,5.916028155595179e-07,2.2526270634540216e-08,1.3215909823035064e-08,1.3386949033594243e-08
