,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-16 08:59:54.060,2.99319336757e-07,1.04893781733e-09,1.45414229393e-10,1.69801401249e-10
2019-11-16 09:14:54.060,2.74313288884e-07,1.05541395197e-09,1.37843205344e-10,1.67857332978e-10
2019-11-16 09:29:54.060,2.55377715213e-07,1.05619494913e-09,1.50850603048e-10,1.83587554248e-10
2019-11-16 09:44:54.060,2.48055817778e-07,1.06520325888e-09,1.63285759474e-10,1.95054707173e-10
2019-11-16 09:59:54.060,2.64376602649e-07,1.06531622767e-09,1.71618168523e-10,2.0330353154e-10
2019-11-16 10:14:54.060,2.56970417503e-07,1.21030190525e-09,1.68448848278e-10,2.01381215553e-10
2019-11-16 10:29:54.060,2.72336216616e-07,1.21792288308e-09,1.60844254001e-10,1.91899489601e-10
2019-11-16 10:44:54.060,2.66437311594e-07,1.05119892106e-09,1.60489327273e-10,1.94449501505e-10
2019-11-16 10:59:54.060,2.4591722132e-07,1.06943816936e-09,1.56791654657e-10,1.89099406861e-10
2019-11-16 11:14:54.060,2.58256410482e-07,1.07551596325e-09,1.42875932897e-10,1.76964262492e-10
2019-11-16 11:29:54.060,2.50846117005e-07,1.05073871243e-09,1.39304609162e-10,1.70149149143e-10
2019-11-16 11:44:54.060,2.4511683099e-07,1.0484982835e-09,1.49105066192e-10,1.77799285956e-10
2019-11-16 11:59:54.060,2.40794369812e-07,1.03258214877e-09,1.64547491869e-10,1.88406414936e-10
2019-11-16 12:14:54.060,2.48633290133e-07,1.04753199148e-09,2.00846870673e-10,2.21639389237e-10
2019-11-16 12:29:54.060,2.55723287131e-07,1.04017978209e-09,1.71370218437e-10,1.98754006184e-10
2019-11-16 12:44:54.060,2.30152309672e-07,1.01162482939e-09,1.73305429216e-10,2.00774542486e-10
2019-11-16 12:59:54.060,2.22641283899e-07,1.00002593949e-09,1.75377312781e-10,1.98094410239e-10
2019-11-16 13:14:54.060,2.33704077849e-07,1.014117107e-09,1.40197964768e-10,1.62772714438e-10
2019-11-16 13:29:54.060,2.40999529343e-07,1.01828638266e-09,1.61241649566e-10,1.80444117045e-10
2019-11-16 13:44:54.060,2.36234678967e-07,1.00414016907e-09,1.59425305707e-10,1.79454754988e-10
2019-11-16 13:59:54.060,2.31208558647e-07,1.02239929575e-09,1.98752712755e-10,2.18611354862e-10
2019-11-16 14:14:54.060,2.32765195392e-07,9.8471849939e-10,1.98850124654e-10,2.1845744925e-10
2019-11-16 14:29:54.060,2.10104491979e-07,9.98683158186e-10,1.14798703168e-10,1.39096467301e-10
2019-11-16 14:44:54.060,2.13952685742e-07,9.69924018882e-10,1.54276772981e-10,1.78335865444e-10
2019-11-16 14:59:54.060,2.14610223913e-07,9.55076293698e-10,1.52208807666e-10,1.71994299783e-10
2019-11-16 15:14:54.060,2.03502059789e-07,9.71949017642e-10,1.32562288943e-10,1.5288006409e-10
2019-11-16 15:29:54.060,2.01412631175e-07,9.86562107066e-10,1.35244312358e-10,1.58415744102e-10
2019-11-16 15:44:54.060,2.0382784933e-07,9.375154946e-10,1.38660705619e-10,1.65043941972e-10
2019-11-16 15:59:54.060,1.99580428855e-07,8.95907854856e-10,1.59446184743e-10,1.84825753621e-10
2019-11-16 16:14:54.060,1.98098567135e-07,9.32009889074e-10,1.18016093677e-10,1.42104479928e-10
2019-11-16 16:29:54.060,2.04332367368e-07,9.32681874568e-10,1.24098218673e-10,1.46986262694e-10
2019-11-16 16:44:54.060,1.87832135765e-07,9.7020754413e-10,1.64060965489e-10,1.87153555512e-10
2019-11-16 16:59:54.060,1.98559740753e-07,9.84246143539e-10,1.45656035652e-10,1.70043188617e-10
2019-11-16 17:14:54.060,1.96029872214e-07,9.48376605863e-10,1.0453937781e-10,1.24712119409e-10
2019-11-16 17:29:54.060,1.8229230766e-07,9.45712949022e-10,1.10642308532e-10,1.28992532239e-10
2019-11-16 17:44:54.060,1.84690773377e-07,9.53462729899e-10,1.10121218604e-10,1.29410155392e-10
2019-11-16 17:59:54.060,1.86263330347e-07,9.42503663297e-10,9.77865960551e-11,1.20865954691e-10
2019-11-16 18:14:54.060,1.74449944434e-07,9.4182007446e-10,9.70079705747e-11,1.20722015854e-10
2019-11-16 18:29:54.060,1.7045983943e-07,9.29325485152e-10,1.02094389626e-10,1.28656942629e-10
2019-11-16 18:44:54.060,1.79271055471e-07,9.27898750862e-10,1.18897094597e-10,1.39129594585e-10
