2019-12-13 19:44:56.737999, 1.1209356897353763e-09
2019-12-13 19:59:56.737999, 1.0299732409946025e-09
2019-12-13 20:14:56.737999, 1.0434214303511012e-09
2019-12-13 20:29:56.737999, 1.044190529649945e-09
2019-12-13 20:44:56.737999, 1.2151356334223882e-09
2019-12-13 20:59:56.737999, 1.140116285344357e-09
2019-12-13 21:14:56.737999, 9.363386429555805e-10
2019-12-13 21:29:56.737999, 1.0043890271997687e-09
2019-12-13 21:44:56.737999, 9.694853857976355e-10
2019-12-13 21:59:56.737999, 1.5342175924807353e-09
2019-12-13 22:14:56.737999, 1.9729008378274214e-09
2019-12-13 22:29:56.737999, 2.1159013549897897e-09
2019-12-13 22:44:56.737999, 1.7512213015499027e-09
2019-12-13 22:59:56.737999, 4.195509870674269e-09
2019-12-13 23:14:56.737999, 8.721359520471188e-09
2019-12-13 23:29:56.737999, 4.90001830325081e-09
2019-12-13 23:44:56.737999, 2.8432918635681482e-09
2019-12-13 23:59:56.737999, 2.5567970358718565e-09
2019-12-14 00:14:54.977999, 2.842634923888759e-09
2019-12-14 00:29:54.977999, 3.4438474946067794e-09
2019-12-14 00:44:54.977999, 4.01393068832043e-09
2019-12-14 00:59:54.977999, 4.3793936462154895e-09
2019-12-14 01:14:54.977999, 5.577645304793903e-09
2019-12-14 01:29:54.977999, 8.972716041095417e-09
2019-12-14 01:44:54.977999, 1.4100005151597082e-08
2019-12-14 01:59:54.977999, 1.1998007185935023e-08
2019-12-14 02:14:54.977999, 6.2007073597481975e-09
2019-12-14 02:29:54.977999, 1.1729524936836865e-08
2019-12-14 02:44:54.977999, 1.3583100646082514e-08
2019-12-14 02:59:54.977999, 8.909223175788644e-09
2019-12-14 03:14:54.977999, 1.0942531045230076e-08
2019-12-14 03:29:54.977999, 9.01997984587122e-09
2019-12-14 03:44:54.977999, 8.4825729294991e-09
2019-12-14 03:59:54.977999, 9.6979637132208e-09
2019-12-14 04:14:54.977999, 8.271562878169171e-09
2019-12-14 04:29:54.977999, 1.15171759838928e-08
2019-12-14 04:44:54.977999, 1.1596257968773225e-08
2019-12-14 04:59:54.977999, 1.4631541815781135e-08
2019-12-14 05:14:54.977999, 1.521790814358257e-08
2019-12-14 05:29:54.977999, 1.360440311390178e-08
2019-12-14 05:44:54.977999, 1.876871850282833e-08
2019-12-14 05:59:54.977999, 1.5120748603933273e-08
2019-12-14 06:14:54.977999, 1.5113242797580228e-08
2019-12-14 06:29:54.977999, 1.3286533272657305e-08
2019-12-14 06:44:54.977999, 1.5240180701716915e-08
2019-12-14 06:59:54.977999, 1.838566526935523e-08
2019-12-14 07:14:54.977999, 1.9469991724085667e-08
2019-12-14 07:29:54.977999, 1.7945524015029264e-08
2019-12-14 07:44:54.977999, 1.7449939677439896e-08
2019-12-14 07:59:54.977999, 9.077551786595602e-09
2019-12-14 08:14:54.977999, 8.336033871543922e-09
2019-12-14 08:29:54.977999, 1.1626681925421679e-08
2019-12-14 08:44:54.977999, 1.1263359433070165e-08
2019-12-14 08:59:54.977999, 9.873219892810203e-09
2019-12-14 09:14:54.977999, 8.649500496056664e-09
2019-12-14 09:29:54.977999, 1.122344776688309e-08
2019-12-14 09:44:54.977999, 1.0047536713929875e-08
2019-12-14 09:59:54.977999, 1.1153920201853114e-08
2019-12-14 10:14:54.977999, 9.913806341272289e-09
2019-12-14 10:29:54.977999, 1.735396928274301e-08
2019-12-14 10:44:54.977999, 1.4852754300094269e-08
2019-12-14 10:59:54.977999, 1.0942206608271848e-08
2019-12-14 11:14:54.977999, 1.5808159505109016e-08
2019-12-14 11:29:54.977999, 9.99139134885356e-09
2019-12-14 11:44:54.977999, 1.1613029119617848e-08
2019-12-14 11:59:54.977999, 9.708258149980596e-09
2019-12-14 12:14:54.977999, 1.601621103110724e-08
2019-12-14 12:29:54.977999, 1.68125640980466e-08
2019-12-14 12:44:54.977999, 1.2125018464360287e-08
2019-12-14 12:59:54.977999, 9.547501155645707e-09
2019-12-14 13:14:54.977999, 5.5475568762271655e-09
2019-12-14 13:29:54.977999, 7.176017049133998e-09
2019-12-14 13:44:54.977999, 6.6082093134191295e-09
2019-12-14 13:59:54.977999, 5.36977001087869e-09
2019-12-14 14:14:54.977999, 5.345219172946077e-09
2019-12-14 14:29:54.977999, 3.951353236302193e-09
2019-12-14 14:44:54.977999, 3.3836379333788696e-09
2019-12-14 14:59:54.977999, 3.755320089430635e-09
2019-12-14 15:14:54.977999, 3.643240303313814e-09
2019-12-14 15:29:54.977999, 2.9513700065375164e-09
2019-12-14 15:44:54.977999, 2.337254696171891e-09
2019-12-14 15:59:54.977999, 2.4171747272109133e-09
2019-12-14 16:14:54.977999, 7.339201409821369e-09
2019-12-14 16:29:54.977999, 5.243415080121419e-09
2019-12-14 16:44:54.977999, 3.223095698206394e-09
2019-12-14 16:59:54.977999, 1.3836002490514262e-09
2019-12-14 17:14:54.977999, 1.3971286654956153e-09
2019-12-14 17:29:54.977999, 1.4606253931811543e-09
2019-12-14 17:44:54.977999, 1.4570341764102085e-09
2019-12-14 17:59:54.977999, 1.4904682696943053e-09
2019-12-14 18:14:54.977999, 1.154717178700896e-09
2019-12-14 18:29:54.977999, 1.5042404678543454e-09
2019-12-14 18:44:54.977999, 1.7031103367014304e-09
2019-12-14 18:59:54.977999, 2.2461459186121615e-09
2019-12-14 19:14:54.977999, 2.3409688507039635e-09
2019-12-14 19:29:54.977999, 1.1788355012244472e-09
2019-12-14 19:44:54.977999, 1.1218484600734257e-09
2019-12-14 19:59:54.977999, 1.0586004396194565e-09
2019-12-14 20:14:54.977999, 9.450205265605185e-10
2019-12-14 20:29:54.977999, 9.374534061178505e-10
2019-12-14 20:44:54.977999, 9.217154364932731e-10
2019-12-14 20:59:54.977999, 8.940562981880823e-10
2019-12-14 21:14:54.977999, 9.36684817834874e-10
2019-12-14 21:29:54.977999, 1.1763935747308036e-09
2019-12-14 21:44:54.977999, 4.149771324509189e-09
2019-12-14 21:59:54.977999, 4.7302776174339985e-09
2019-12-14 22:14:54.977999, 2.901570087530903e-09
2019-12-14 22:29:54.977999, 4.516695807811327e-09
2019-12-14 22:44:54.977999, 6.475195628876057e-09
2019-12-14 22:59:54.977999, 4.056434646909659e-09
2019-12-14 23:14:54.977999, 6.376175477986809e-09
2019-12-14 23:29:54.977999, 4.972879298173286e-09
2019-12-14 23:44:54.977999, 6.230871731959628e-09
2019-12-14 23:59:54.977999, 8.3048924569079e-09
2019-12-14 23:59:57.428000, 8.305196825683522e-09
2019-12-15 00:14:57.428000, 7.253989471613383e-09
2019-12-15 00:29:57.428000, 5.7016928867229456e-09
2019-12-15 00:44:57.428000, 6.349990659056118e-09
2019-12-15 00:59:57.428000, 6.814021869273801e-09
2019-12-15 01:14:57.428000, 7.365840902245873e-09
2019-12-15 01:29:57.428000, 1.86862799622185e-08
2019-12-15 01:44:57.428000, 1.7177900511987528e-08
2019-12-15 01:59:57.428000, 1.630557850478543e-08
2019-12-15 02:14:57.428000, 1.3332479364825708e-08
2019-12-15 02:29:57.428000, 1.1618645054795545e-08
2019-12-15 02:44:57.428000, 1.0278969501130932e-08
2019-12-15 02:59:57.428000, 1.1295693343948027e-08
2019-12-15 03:14:57.428000, 1.1155633975761772e-08
2019-12-15 03:29:57.428000, 1.7280178307898578e-08
2019-12-15 03:44:57.428000, 2.2246253583181583e-08
2019-12-15 03:59:57.428000, 2.5578831668912354e-08
2019-12-15 04:14:57.428000, 2.8464075415725524e-08
2019-12-15 04:29:57.428000, 2.7887279703378264e-08
2019-12-15 04:44:57.428000, 2.081627116006847e-08
2019-12-15 04:59:57.428000, 2.1919927273620746e-08
2019-12-15 05:14:57.428000, 2.4128110770736413e-08
2019-12-15 05:29:57.428000, 2.1088186529924795e-08
2019-12-15 05:44:57.428000, 2.3473828385879723e-08
2019-12-15 05:59:57.428000, 2.9283353539472017e-08
2019-12-15 06:14:57.428000, 2.8897113224473168e-08
2019-12-15 06:29:57.428000, 1.9297575126749976e-08
2019-12-15 06:44:57.428000, 1.4228184798407334e-08
2019-12-15 06:59:57.428000, 1.4630042403194814e-08
2019-12-15 07:14:57.428000, 1.358389172563291e-08
2019-12-15 07:29:57.428000, 1.4147494658467399e-08
2019-12-15 07:44:57.428000, 1.4691827663118996e-08
2019-12-15 07:59:57.428000, 1.3548126921262766e-08
2019-12-15 08:14:57.428000, 1.664738236453243e-08
2019-12-15 08:29:57.428000, 1.7051458577368784e-08
2019-12-15 08:44:57.428000, 1.5812365001854996e-08
2019-12-15 08:59:57.428000, 1.2749532962317653e-08
2019-12-15 09:14:57.428000, 1.6575759950971796e-08
2019-12-15 09:29:57.428000, 1.9123698861393937e-08
2019-12-15 09:44:57.428000, 2.2683689613204817e-08
2019-12-15 09:59:57.428000, 1.881503805956143e-08
2019-12-15 10:14:57.428000, 1.9675946064469944e-08
2019-12-15 10:29:57.428000, 1.7931829287024565e-08
2019-12-15 10:44:57.428000, 1.6382161739625857e-08
2019-12-15 10:59:57.428000, 1.8881197292238293e-08
2019-12-15 11:14:57.428000, 1.808183363603767e-08
2019-12-15 11:29:57.428000, 1.6441454283184946e-08
2019-12-15 11:44:57.428000, 2.5958237631798232e-08
2019-12-15 11:59:57.428000, 2.9752726407436917e-08
2019-12-15 12:14:57.428000, 2.2848473845326185e-08
2019-12-15 12:29:57.428000, 1.750755161099657e-08
2019-12-15 12:44:57.428000, 1.4931234942901425e-08
2019-12-15 12:59:57.428000, 1.3695107581102573e-08
2019-12-15 13:14:57.428000, 1.3945312887707797e-08
2019-12-15 13:29:57.428000, 1.2798368495092753e-08
2019-12-15 13:44:57.428000, 1.2465814924570897e-08
2019-12-15 13:59:57.428000, 1.5239480484183547e-08
2019-12-15 14:14:57.428000, 7.55860129394652e-09
2019-12-15 14:29:57.428000, 4.88124081759166e-09
2019-12-15 14:44:57.428000, 4.323240028996861e-09
2019-12-15 14:59:57.428000, 3.856866443486672e-09
2019-12-15 15:14:57.428000, 3.5537357505835578e-09
2019-12-15 15:29:57.428000, 3.152017329734721e-09
2019-12-15 15:44:57.428000, 3.3157965832124053e-09
2019-12-15 15:59:57.428000, 3.1743442282352863e-09
2019-12-15 16:14:57.428000, 2.4118778548214595e-09
2019-12-15 16:29:57.428000, 2.0890862653528336e-09
2019-12-15 16:44:57.428000, 1.7427359117124104e-09
2019-12-15 16:59:57.428000, 1.721118740495119e-09
2019-12-15 17:14:57.428000, 1.5657151367156733e-09
2019-12-15 17:29:57.428000, 1.4589399611919755e-09
2019-12-15 17:44:57.428000, 1.4193446581518956e-09
2019-12-15 17:59:57.428000, 1.1162311455444439e-09
2019-12-15 18:14:57.428000, 1.039341759745248e-09
2019-12-15 18:29:57.428000, 9.94820113960359e-10
2019-12-15 18:44:57.428000, 1.0354797106173693e-09
2019-12-15 18:59:57.428000, 9.858795775105103e-10
2019-12-15 19:14:57.428000, 9.951100164469232e-10
2019-12-15 19:29:57.428000, 1.0267567486663812e-09
2019-12-15 19:44:57.428000, 1.1943092485322908e-09
2019-12-15 19:59:57.428000, 1.0243678924131898e-09
2019-12-15 20:14:57.428000, 1.062214468247391e-09
2019-12-15 20:29:57.428000, 9.760611947799382e-10
2019-12-15 20:44:57.428000, 9.64296457027055e-10
2019-12-15 20:59:57.428000, 9.777684570774758e-10
2019-12-15 21:14:57.428000, 9.963460266692308e-10
2019-12-15 21:29:57.428000, 1.0541836859409187e-09
2019-12-15 21:44:57.428000, 1.0666972410962159e-09
2019-12-15 21:59:57.428000, 2.51820108167954e-09
2019-12-15 22:14:57.428000, 2.626159586444432e-09
2019-12-15 22:29:57.428000, 2.433090370742389e-09
2019-12-15 22:44:57.428000, 5.6212866990596e-09
2019-12-15 22:59:57.428000, 4.563286325794594e-09
2019-12-15 23:14:57.428000, 5.8469821586607864e-09
2019-12-15 23:29:57.428000, 8.394263418421658e-09
2019-12-15 23:44:57.428000, 8.378119883633048e-09
2019-12-15 23:59:57.428000, 9.12913666314538e-09
2019-12-16 00:14:56.188000, 6.961287532565515e-09
2019-12-16 00:29:56.188000, 5.406667678845799e-09
2019-12-16 00:44:56.188000, 1.0741881332494422e-08
2019-12-16 00:59:56.188000, 1.1449480284569766e-08
2019-12-16 01:14:56.188000, 6.655699663129062e-09
2019-12-16 01:29:56.188000, 1.8580865904151383e-08
2019-12-16 01:44:56.188000, 1.9307766193149685e-08
2019-12-16 01:59:56.188000, 1.4010942064064166e-08
2019-12-16 02:14:56.188000, 1.8578283294827116e-08
2019-12-16 02:29:56.188000, 1.9298089860805832e-08
2019-12-16 02:44:56.188000, 1.4399769638734826e-08
2019-12-16 02:59:56.188000, 1.4747437714780434e-08
2019-12-16 03:14:56.188000, 2.0402597447394268e-08
2019-12-16 03:29:56.188000, 2.2039465750895253e-08
2019-12-16 03:44:56.188000, 2.3152280303424114e-08
2019-12-16 03:59:56.188000, 2.663639793174168e-08
2019-12-16 04:14:56.188000, 2.5874362141440586e-08
2019-12-16 04:29:56.188000, 2.2519369086248183e-08
2019-12-16 04:44:56.188000, 2.0469930372644345e-08
2019-12-16 04:59:56.188000, 2.5569020537089363e-08
2019-12-16 05:14:56.188000, 2.6004623394763714e-08
2019-12-16 05:29:56.188000, 2.7832581577543443e-08
2019-12-16 05:44:56.188000, 3.10259373387879e-08
2019-12-16 05:59:56.188000, 2.8812221893928812e-08
2019-12-16 06:14:56.188000, 3.8238571017539804e-08
2019-12-16 06:29:56.188000, 4.131707887885225e-08
2019-12-16 06:44:56.188000, 3.0581145114337885e-08
2019-12-16 06:59:56.188000, 2.3943346320103732e-08
2019-12-16 07:14:56.188000, 2.42942215541031e-08
2019-12-16 07:29:56.188000, 2.4136684415322924e-08
2019-12-16 07:44:56.188000, 2.155494991717241e-08
2019-12-16 07:59:56.188000, 1.9173157178545002e-08
2019-12-16 08:14:56.188000, 1.7363933439095128e-08
2019-12-16 08:29:56.188000, 1.302979000566713e-08
2019-12-16 08:44:56.188000, 1.5252716788842243e-08
2019-12-16 08:59:56.188000, 1.880019506841477e-08
2019-12-16 09:14:56.188000, 1.8536645635459604e-08
2019-12-16 09:29:56.188000, 1.4215699089808777e-08
2019-12-16 09:44:56.188000, 1.4776916718866678e-08
2019-12-16 09:59:56.188000, 1.8720753822368688e-08
2019-12-16 10:14:56.188000, 2.110051607018022e-08
2019-12-16 10:29:56.188000, 2.2290590293448932e-08
2019-12-16 10:44:56.188000, 2.0119584331991057e-08
2019-12-16 10:59:56.188000, 1.8177227262449722e-08
2019-12-16 11:14:56.188000, 1.8485471429934394e-08
2019-12-16 11:29:56.188000, 1.7970985217831203e-08
2019-12-16 11:44:56.188000, 2.0342228723685625e-08
2019-12-16 11:59:56.188000, 2.3289147377241265e-08
2019-12-16 12:14:56.188000, 2.0749339971431566e-08
2019-12-16 12:29:56.188000, 1.828226058104357e-08
2019-12-16 12:44:56.188000, 1.5852542657359678e-08
2019-12-16 12:59:56.188000, 1.5766634782569764e-08
2019-12-16 13:14:56.188000, 1.435273887688711e-08
2019-12-16 13:29:56.188000, 1.3214075328293535e-08
2019-12-16 13:44:56.188000, 1.2866555297811478e-08
2019-12-16 13:59:56.188000, 1.4954635024067128e-08
2019-12-16 14:14:56.188000, 1.3821636438248264e-08
2019-12-16 14:29:56.188000, 5.475387689822398e-09
2019-12-16 14:44:56.188000, 4.4462226949031004e-09
2019-12-16 14:59:56.188000, 4.2797767559647e-09
2019-12-16 15:14:56.188000, 3.790853712946484e-09
2019-12-16 15:29:56.188000, 3.5531480680164918e-09
2019-12-16 15:44:56.188000, 3.788862487494328e-09
2019-12-16 15:59:56.188000, 3.094224183589075e-09
2019-12-16 16:14:56.188000, 2.291730074604616e-09
2019-12-16 16:29:56.188000, 2.069436489137222e-09
2019-12-16 16:44:56.188000, 5.944532484365272e-09
2019-12-16 16:59:56.188000, 7.401548534561664e-09
2019-12-16 17:14:56.188000, 7.056937404760555e-09
2019-12-16 17:29:56.188000, 1.434687004525714e-09
2019-12-16 17:44:56.188000, 1.4071247430353577e-09
2019-12-16 17:59:56.188000, 1.3514171921039746e-09
2019-12-16 18:14:56.188000, 1.3118287679141674e-09
2019-12-16 18:29:56.188000, 1.2269770736999564e-09
2019-12-16 18:44:56.188000, 1.1684178833223637e-09
2019-12-16 18:59:56.188000, 2.919247260425657e-09
2019-12-16 19:14:56.188000, 2.433139850268118e-09
2019-12-16 19:29:56.188000, 9.62135139903831e-10
2019-12-16 19:44:56.188000, 8.924879104487676e-10
2019-12-16 19:59:56.188000, 9.403863679344651e-10
2019-12-16 20:14:56.188000, 9.470586165362636e-10
2019-12-16 20:29:56.188000, 9.614275747932722e-10
2019-12-16 20:44:56.188000, 8.8136921681717e-10
2019-12-16 20:59:56.188000, 8.750326553790812e-10
2019-12-16 21:14:56.188000, 9.41934085533967e-10
2019-12-16 21:29:56.188000, 9.471444338042673e-10
2019-12-16 21:44:56.188000, 9.710051464095388e-10
2019-12-16 21:59:56.188000, 1.274804121165203e-09
2019-12-16 22:14:56.188000, 1.6808160339071919e-09
2019-12-16 22:29:56.188000, 2.3920660686824664e-09
2019-12-16 22:44:56.188000, 5.928095462755486e-09
2019-12-16 22:59:56.188000, 3.186317466298223e-09
2019-12-16 23:14:56.188000, 9.670815922742664e-09
2019-12-16 23:29:56.188000, 1.012271798945598e-08
2019-12-16 23:44:56.188000, 7.32835824921891e-09
2019-12-16 23:59:56.188000, 1.2267387863728952e-08
2019-12-16 23:59:57.587998, 1.2269597171369033e-08
2019-12-17 00:14:57.587998, 1.2974109725193595e-08
2019-12-17 00:29:57.587998, 8.19373733267011e-09
2019-12-17 00:44:57.587998, 1.1803683516386715e-08
2019-12-17 00:59:57.587998, 1.2942782594780612e-08
2019-12-17 01:14:57.587998, 1.1642405388163669e-08
2019-12-17 01:29:57.587998, 1.5630039462111144e-08
2019-12-17 01:44:57.587998, 1.942129346060716e-08
2019-12-17 01:59:57.587998, 2.091561036096232e-08
2019-12-17 02:14:57.587998, 2.3442134130428352e-08
2019-12-17 02:29:57.587998, 2.067510750245744e-08
2019-12-17 02:44:57.587998, 2.3217249514547742e-08
2019-12-17 02:59:57.587998, 2.6994654435166416e-08
2019-12-17 03:14:57.587998, 2.1492306039747494e-08
2019-12-17 03:29:57.587998, 2.3341500778126596e-08
2019-12-17 03:44:57.587998, 2.696463410718691e-08
2019-12-17 03:59:57.587998, 3.278715202219279e-08
2019-12-17 04:14:57.587998, 3.2751393020931504e-08
2019-12-17 04:29:57.587998, 3.1047059117865993e-08
2019-12-17 04:44:57.587998, 3.2696229948052824e-08
2019-12-17 04:59:57.587998, 2.8254442352424636e-08
2019-12-17 05:14:57.587998, 3.040044440216221e-08
2019-12-17 05:29:57.587998, 2.6979902295437382e-08
2019-12-17 05:44:57.587998, 2.555815022631472e-08
2019-12-17 05:59:57.587998, 2.0904612124486063e-08
2019-12-17 06:14:57.587998, 2.6118667645631773e-08
2019-12-17 06:29:57.587998, 2.1688218828809598e-08
2019-12-17 06:44:57.587998, 2.3560100031322808e-08
2019-12-17 06:59:57.587998, 2.716602082643744e-08
2019-12-17 07:14:57.587998, 2.888831555138957e-08
2019-12-17 07:29:57.587998, 2.8357698366430822e-08
2019-12-17 07:44:57.587998, 3.564399190080613e-08
2019-12-17 07:59:57.587998, 4.1877110758304155e-08
2019-12-17 08:14:57.587998, 3.7117308765673004e-08
2019-12-17 08:29:57.587998, 2.7539830265606122e-08
2019-12-17 08:44:57.587998, 2.563398412939736e-08
2019-12-17 08:59:57.587998, 2.5586362207996677e-08
2019-12-17 09:14:57.587998, 2.8354881713353324e-08
2019-12-17 09:29:57.587998, 2.7550992818740773e-08
2019-12-17 09:44:57.587998, 2.7998136482104436e-08
2019-12-17 09:59:57.587998, 2.1916722847551548e-08
2019-12-17 10:14:57.587998, 2.7049325515429158e-08
2019-12-17 10:29:57.587998, 2.8571751651309636e-08
2019-12-17 10:44:57.587998, 2.2335727266229127e-08
2019-12-17 10:59:57.587998, 2.6427260880411206e-08
2019-12-17 11:14:57.587998, 2.673099668078297e-08
2019-12-17 11:29:57.587998, 2.309496610488369e-08
2019-12-17 11:44:57.587998, 3.0701508195549416e-08
2019-12-17 11:59:57.587998, 3.242818037551283e-08
2019-12-17 12:14:57.587998, 2.8386034114533186e-08
2019-12-17 12:29:57.587998, 2.6659177406451725e-08
2019-12-17 12:44:57.587998, 1.9803159928413126e-08
2019-12-17 12:59:57.587998, 1.500062813424664e-08
2019-12-17 13:14:57.587998, 1.4662826991091741e-08
2019-12-17 13:29:57.587998, 1.3017207110924531e-08
2019-12-17 13:44:57.587998, 1.5884405790000666e-08
2019-12-17 13:59:57.587998, 1.6852366841759755e-08
2019-12-17 14:14:57.587998, 1.104550962422754e-08
2019-12-17 14:29:57.587998, 7.658861468265982e-09
2019-12-17 14:44:57.587998, 7.156261693406533e-09
2019-12-17 14:59:57.587998, 3.4658476705838275e-09
2019-12-17 15:14:57.587998, 3.354562657815557e-09
2019-12-17 15:29:57.587998, 3.3411261406046332e-09
2019-12-17 15:44:57.587998, 3.305602104165257e-09
2019-12-17 15:59:57.587998, 2.7305982534248184e-09
2019-12-17 16:14:57.587998, 2.6191625156897313e-09
2019-12-17 16:29:57.587998, 2.5045327713234356e-09
2019-12-17 16:44:57.587998, 2.451579720074132e-09
2019-12-17 16:59:57.587998, 2.1505628227579767e-09
2019-12-17 17:14:57.587998, 1.8306575554631927e-09
2019-12-17 17:29:57.587998, 1.281286163461798e-09
2019-12-17 17:44:57.587998, 7.931966291685859e-09
2019-12-17 17:59:57.587998, 8.0050378008093e-09
2019-12-17 18:14:57.587998, 1.382458871529477e-09
2019-12-17 18:29:57.587998, 1.1634231560663946e-09
2019-12-17 18:44:57.587998, 1.2333668935764792e-09
2019-12-17 18:59:57.587998, 1.2333928100546826e-09
2019-12-17 19:14:57.587998, 1.3228266764540148e-09
2019-12-17 19:29:57.587998, 1.7895675241842197e-09
2019-12-17 19:44:57.587998, 2.0335184383317602e-09
2019-12-17 19:59:57.587998, 1.0550446937456299e-09
2019-12-17 20:14:57.587998, 1.068650752262177e-09
2019-12-17 20:29:57.587998, 1.105299625920943e-09
2019-12-17 20:44:57.587998, 9.41474459549802e-10
2019-12-17 20:59:57.587998, 9.193302288839656e-10
2019-12-17 21:14:57.587998, 9.341963651350265e-10
2019-12-17 21:29:57.587998, 1.1185344780519572e-09
2019-12-17 21:44:57.587998, 1.0638274926557883e-09
2019-12-17 21:59:57.587998, 1.1007364082954858e-09
2019-12-17 22:14:57.587998, 2.4418571976053014e-09
2019-12-17 22:29:57.587998, 3.2224891748062415e-09
2019-12-17 22:44:57.587998, 5.954891575707046e-09
2019-12-17 22:59:57.587998, 5.637190369502587e-09
2019-12-17 23:14:57.587998, 6.9791502385264556e-09
2019-12-17 23:29:57.587998, 6.75797925381109e-09
