,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2020-02-06 05:44:58.996000,5.39352097517e-06,1.72608796109e-08,8.31927596357e-09,9.21196494139e-09
2020-02-06 05:59:58.996000,5.26348508108e-06,1.78112016012e-08,8.7704529566e-09,9.63449495879e-09
2020-02-06 06:14:58.996000,5.09555620791e-06,1.7475282008e-08,8.64307361629e-09,9.43439910942e-09
2020-02-06 06:29:58.996000,4.83925575002e-06,1.38273118248e-08,5.80841434386e-09,6.36073326965e-09
2020-02-06 06:44:58.996000,4.73019400605e-06,1.22168010328e-08,4.37213659294e-09,4.76531487041e-09
2020-02-06 06:59:58.996000,4.66038138677e-06,1.27376669266e-08,5.11491508064e-09,5.71068891492e-09
2020-02-06 07:14:58.996000,4.50699888621e-06,1.3469645078e-08,6.60480904283e-09,8.2016184115e-09
2020-02-06 07:29:58.996000,4.5628289402e-06,1.56025021876e-08,8.12552824829e-09,9.93260333852e-09
2020-02-06 07:44:58.996000,4.60757908936e-06,3.26237046205e-08,2.1497023317e-08,2.61543033813e-08
2020-02-06 07:59:58.996000,4.55376236869e-06,5.25473902765e-08,3.62462267583e-08,4.36950251477e-08
2020-02-06 08:14:58.996000,4.45798036284e-06,4.54543390671e-08,3.3011889623e-08,3.85262778277e-08
2020-02-06 08:29:58.996000,4.56999105123e-06,5.40546190367e-08,3.97670499573e-08,4.65181254477e-08
2020-02-06 08:44:58.996000,4.72133400496e-06,5.74540336625e-08,4.30953243393e-08,4.91336528368e-08
2020-02-06 08:59:58.996000,4.49241341255e-06,6.26202823015e-08,4.88268910603e-08,5.53705009612e-08
2020-02-06 09:14:58.996000,4.02396933298e-06,4.54933728533e-08,3.15231847687e-08,3.7057399701e-08
2020-02-06 09:29:58.996000,4.04807625112e-06,4.87933326525e-08,3.14214149429e-08,3.83853508112e-08
2020-02-06 09:44:58.996000,4.05186811178e-06,6.90639829898e-08,4.90132250985e-08,5.83459881716e-08
2020-02-06 09:59:58.996000,3.95765869724e-06,7.66367460846e-08,5.70548048853e-08,6.73634752305e-08
2020-02-06 10:14:58.996000,4.22178314401e-06,8.13318329957e-08,6.09142823826e-08,7.26437103257e-08
2020-02-06 10:29:58.996000,4.01878284301e-06,6.61404268046e-08,5.09948658466e-08,6.15465722325e-08
2020-02-06 10:44:58.996000,4.063435627e-06,7.82658484912e-08,5.59268668924e-08,6.83823852796e-08
2020-02-06 10:59:58.996000,4.07671071329e-06,7.08262399416e-08,4.84848360059e-08,5.9705372621e-08
2020-02-06 11:14:58.996000,4.00483110335e-06,6.37136218851e-08,4.65404103791e-08,5.83220618752e-08
2020-02-06 11:29:58.996000,3.95785554956e-06,6.41977100224e-08,4.80224946289e-08,6.06372333235e-08
2020-02-06 11:44:58.996000,3.69106685361e-06,4.40140063199e-08,3.28546932325e-08,3.97818619653e-08
2020-02-06 11:59:58.996000,3.83802987087e-06,3.6018342282e-08,2.64665365316e-08,3.24715548088e-08
2020-02-06 12:14:58.996000,3.60220345331e-06,3.6705404407e-08,2.44122343526e-08,3.13974005784e-08
2020-02-06 12:29:58.996000,3.51377869631e-06,2.88722977431e-08,1.81904733273e-08,2.30028776207e-08
2020-02-06 12:44:58.996000,3.43291261679e-06,2.2129781876e-08,1.25448925167e-08,1.57507406016e-08
2020-02-06 12:59:58.996000,3.477517323e-06,2.51952132837e-08,1.67209071592e-08,2.09009319972e-08
2020-02-06 13:14:58.996000,3.58677921843e-06,1.94391589933e-08,1.29306869979e-08,1.5369014953e-08
2020-02-06 13:29:58.996000,3.55071041883e-06,2.41499700181e-08,1.56882492972e-08,1.92614580515e-08
2020-02-06 13:44:58.996000,3.38847242529e-06,2.13042672024e-08,1.32371437559e-08,1.64979212037e-08
2020-02-06 13:59:58.996000,3.28542371495e-06,1.51267656592e-08,7.66772237362e-09,9.13332880007e-09
2020-02-06 14:14:58.996000,3.36770945642e-06,1.80663123998e-08,1.01327283178e-08,1.1852489521e-08
2020-02-06 14:29:58.996000,3.41613133648e-06,1.98191227523e-08,1.229273613e-08,1.49286083169e-08
2020-02-06 14:44:58.996000,3.45705912707e-06,1.80349974021e-08,1.13161774052e-08,1.36036276701e-08
2020-02-06 14:59:58.996000,3.30804492945e-06,1.45591736644e-08,7.03103550719e-09,8.46832242814e-09
2020-02-06 15:14:58.996000,3.34014209425e-06,1.40202038804e-08,6.64615003948e-09,8.03284452773e-09
2020-02-06 15:29:58.996000,3.20120515975e-06,1.77020276457e-08,1.11120469502e-08,1.2887811942e-08
2020-02-06 15:44:58.996000,3.27415171782e-06,1.51924147436e-08,8.62911704609e-09,1.02343923395e-08
2020-02-06 15:59:58.996000,3.40093019772e-06,1.25316137112e-08,5.57845189082e-09,6.94492780595e-09
2020-02-06 16:14:58.996000,3.2045292472e-06,1.22893997222e-08,5.33723641518e-09,6.56936941035e-09
2020-02-06 16:29:58.996000,3.04068458953e-06,1.17681538678e-08,5.19258324836e-09,6.42763867438e-09
2020-02-06 16:44:58.996000,3.11538042515e-06,1.18146007752e-08,5.18703220705e-09,6.46792880351e-09
2020-02-06 16:59:58.996000,3.05210657371e-06,1.27702955939e-08,5.56182666171e-09,7.20964081591e-09
2020-02-06 17:14:58.996000,2.85641015607e-06,1.35846877584e-08,5.84447708498e-09,7.56376537115e-09
2020-02-06 17:29:58.996000,2.67918192702e-06,1.22078175239e-08,5.33056151451e-09,6.73410816127e-09
2020-02-06 17:44:58.996000,3.00242903494e-06,1.12852749539e-08,5.07929115346e-09,6.3438760983e-09
2020-02-06 17:59:58.996000,3.15325950593e-06,1.12056865448e-08,5.0688966773e-09,6.32577446322e-09
2020-02-06 18:14:58.996000,3.17999657213e-06,1.09910407347e-08,5.00037243609e-09,6.1712710152e-09
2020-02-06 18:29:58.996000,3.16607728306e-06,1.08724678377e-08,4.79044599384e-09,5.90538703871e-09
2020-02-06 18:44:58.996000,3.01929102557e-06,9.78069477456e-09,2.72201606559e-09,3.34259016043e-09
2020-02-06 18:59:58.996000,2.96910725903e-06,8.66474600452e-09,9.77799495274e-10,1.086408437e-09
2020-02-06 19:14:58.996000,3.07292128514e-06,8.04111551716e-09,9.71752661822e-10,1.07857997645e-09
2020-02-06 19:29:58.996000,3.03265011082e-06,7.74093482725e-09,9.81981594436e-10,1.09751385066e-09
2020-02-06 19:44:58.996000,3.09715161014e-06,8.16482743711e-09,9.78916059653e-10,1.12718046148e-09
2020-02-06 19:59:58.996000,2.81951593676e-06,8.18156958336e-09,9.75973843597e-10,1.11220527146e-09
2020-02-06 20:14:58.996000,2.84852563174e-06,7.72403250158e-09,9.46385899225e-10,1.04593020121e-09
2020-02-06 20:29:58.996000,2.93272074867e-06,8.07310942313e-09,9.33606984527e-10,1.04611095922e-09
2020-02-06 20:44:58.996000,3.0110075986e-06,7.9227506712e-09,9.48819518747e-10,1.05582114088e-09
2020-02-06 20:59:58.996000,2.83764122762e-06,7.56648864018e-09,1.03538761981e-09,1.14144985472e-09
2020-02-06 21:14:58.996000,2.70397112171e-06,8.12325470012e-09,1.11885841489e-09,1.23510944647e-09
2020-02-06 21:29:58.996000,2.71438407023e-06,8.29358560546e-09,1.20970607508e-09,1.32648876568e-09
2020-02-06 21:44:58.996000,2.72857591225e-06,7.76637278053e-09,1.06929554858e-09,1.17747772924e-09
2020-02-06 21:59:58.996000,2.64794620925e-06,7.92727431364e-09,8.78704666849e-10,9.82877300077e-10
2020-02-06 22:14:58.996000,2.57318777943e-06,7.90788138041e-09,8.79256333115e-10,9.75809118119e-10
2020-02-06 22:29:58.996000,2.66405444548e-06,8.10574491919e-09,9.12554601003e-10,1.00653236381e-09
2020-02-06 22:44:58.996000,2.74146386461e-06,8.26050974481e-09,9.95761399231e-10,1.09259458984e-09
2020-02-06 22:59:58.996000,2.5948854598e-06,8.05248084954e-09,1.04055553298e-09,1.13882919912e-09
2020-02-06 23:14:58.996000,2.75361691118e-06,7.965075237e-09,9.42520809933e-10,1.02787979406e-09
2020-02-06 23:29:58.996000,2.7690363705e-06,7.79759361218e-09,8.95686321655e-10,9.71011573126e-10
2020-02-06 23:44:58.996000,2.58118949946e-06,8.01848615169e-09,9.99444525703e-10,1.08534998577e-09
2020-02-06 23:59:58.996000,2.6775511732e-06,7.71994626065e-09,9.63632960785e-10,1.04648577333e-09
2020-02-07 00:14:58.996000,2.53939869861e-06,7.64963123094e-09,8.69700786956e-10,9.42955295512e-10
2020-02-07 00:29:58.996000,2.63043783675e-06,7.96427361835e-09,8.31511936984e-10,9.02264676781e-10
2020-02-07 00:44:58.996000,2.65069703394e-06,7.7402916004e-09,8.00342344427e-10,8.67133439409e-10
2020-02-07 00:59:58.996000,2.68922838705e-06,7.45074768511e-09,7.79289877358e-10,8.45641770713e-10
2020-02-07 01:14:58.996000,2.54202778904e-06,7.19897852259e-09,8.32734649782e-10,9.04315727095e-10
2020-02-07 01:29:58.996000,2.49048464411e-06,7.31488749533e-09,1.01531719203e-09,1.09425704567e-09
2020-02-07 01:44:58.996000,2.47914307487e-06,7.59503011408e-09,1.18050271178e-09,1.26576645069e-09
2020-02-07 01:59:58.996000,2.26863906576e-06,7.96934216298e-09,1.44633461269e-09,1.54674777707e-09
2020-02-07 02:14:58.996000,2.34965455637e-06,8.11907638581e-09,1.76382015054e-09,1.87375828265e-09
2020-02-07 02:29:58.996000,2.35262466133e-06,7.99282807106e-09,1.68130327207e-09,1.79604129928e-09
2020-02-07 02:44:58.996000,2.37190483682e-06,7.70777901773e-09,1.50236827914e-09,1.60334300702e-09
2020-02-07 02:59:58.996000,2.40966096451e-06,7.46159940302e-09,1.32776171566e-09,1.41717826416e-09
2020-02-07 03:14:58.996000,2.5091532621e-06,7.21454599386e-09,1.04687342968e-09,1.13938887577e-09
2020-02-07 03:29:58.996000,2.4392357934e-06,7.3026880527e-09,9.49507735203e-10,1.03941632051e-09
2020-02-07 03:44:58.996000,2.30084165881e-06,7.34342182153e-09,1.01627414686e-09,1.11314029606e-09
2020-02-07 03:59:58.996000,2.35310215777e-06,7.3534431424e-09,1.31339782276e-09,1.4291830343e-09
2020-02-07 04:14:58.996000,2.40181401407e-06,7.24888807025e-09,1.28761068051e-09,1.39914215466e-09
2020-02-07 04:29:58.996000,2.32087545085e-06,7.25469564613e-09,1.10300729242e-09,1.20177671297e-09
2020-02-07 04:44:58.996000,2.2767333872e-06,7.24919835263e-09,9.53851810652e-10,1.04241189663e-09
2020-02-07 04:59:58.996000,2.31379260737e-06,7.41329630248e-09,8.23819350675e-10,8.99150799676e-10
2020-02-07 05:14:58.996000,2.20969525782e-06,7.72038322892e-09,8.65173457096e-10,9.40743083286e-10
2020-02-07 05:29:58.996000,2.14668925745e-06,7.71567410182e-09,1.01508960802e-09,1.09930925788e-09
