,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 07:29:57.230,8.26990068403e-07,3.18561354652e-09,4.47398397733e-10,4.48701006714e-10
2019-11-03 07:44:57.230,8.94715639483e-07,3.02962237622e-09,4.65080218736e-10,4.66509606971e-10
2019-11-03 07:59:57.230,8.20204463037e-07,2.98985817132e-09,4.13654944166e-10,4.15263377259e-10
2019-11-03 08:14:57.230,7.91728032302e-07,2.95702924382e-09,2.88765069999e-10,2.91341540803e-10
2019-11-03 08:29:57.230,8.96320939094e-07,2.98153063377e-09,3.64520560813e-10,3.67039290706e-10
2019-11-03 08:44:57.230,8.29673199202e-07,2.88856325064e-09,4.28458484436e-10,4.3074381451e-10
2019-11-03 08:59:57.230,8.54543750075e-07,2.85925789391e-09,4.44005460555e-10,4.4634581513e-10
2019-11-03 09:14:57.230,8.97327571489e-07,2.94929262625e-09,4.28796537058e-10,4.31477957596e-10
2019-11-03 09:29:57.230,8.5248214778e-07,2.73037989138e-09,3.79285382994e-10,3.82343027702e-10
2019-11-03 09:44:57.230,8.90255604048e-07,2.76905275194e-09,4.12095893611e-10,4.15812644876e-10
2019-11-03 09:59:57.230,8.78152437342e-07,2.76771523566e-09,4.09187746125e-10,4.13098755999e-10
2019-11-03 10:14:57.230,8.69098996783e-07,2.62813196367e-09,3.8796030463e-10,3.9208679992e-10
2019-11-03 10:29:57.230,8.78945010152e-07,2.62205313069e-09,4.80553902794e-10,4.84011905969e-10
2019-11-03 10:44:57.230,9.44172125353e-07,2.53509764881e-09,4.23791218858e-10,4.27542188989e-10
2019-11-03 10:59:57.230,9.52081530256e-07,2.46250735261e-09,3.82450192216e-10,3.86744809002e-10
2019-11-03 11:14:57.230,8.74019385965e-07,2.2257835938e-09,3.14887726922e-10,3.21039544668e-10
2019-11-03 11:29:57.230,8.88479034509e-07,2.0584382279e-09,2.52003468933e-10,2.60634280443e-10
2019-11-03 11:44:57.230,9.37219112855e-07,1.99671754791e-09,2.48883921816e-10,2.59608642777e-10
2019-11-03 11:59:57.230,9.88946866573e-07,1.92158810629e-09,2.90666438192e-10,3.00001266026e-10
2019-11-03 12:14:57.230,8.95304208633e-07,1.8838839758e-09,3.54627488932e-10,3.61011737036e-10
2019-11-03 12:29:57.230,8.45890663525e-07,1.96502916924e-09,3.95791377749e-10,4.01090457215e-10
2019-11-03 12:44:57.230,8.99360234252e-07,1.99262877357e-09,4.34621897526e-10,4.3980949476e-10
2019-11-03 12:59:57.230,9.13822140306e-07,1.94235687918e-09,4.13449198773e-10,4.18182317114e-10
2019-11-03 13:14:57.230,9.10354870887e-07,1.89675595601e-09,4.14794276178e-10,4.20062858997e-10
2019-11-03 13:29:57.230,9.10607707475e-07,1.93976600142e-09,3.85610080642e-10,3.91739366563e-10
2019-11-03 13:44:57.230,9.55215288476e-07,1.98921320371e-09,3.52725918116e-10,3.58796832421e-10
2019-11-03 13:59:57.230,9.57724131716e-07,2.00812168526e-09,4.46149349601e-10,4.5073304185e-10
2019-11-03 14:14:57.230,9.85844692734e-07,2.03760733987e-09,4.94244198031e-10,4.98336741659e-10
