,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-02 22:44:58.000,5.52643654174e-07,2.22555612901e-09,1.08472986438e-10,1.14923202704e-10
2019-11-02 22:59:58.000,5.69782300973e-07,2.21234932576e-09,1.20905466059e-10,1.25552343257e-10
2019-11-02 23:14:58.000,5.59407324401e-07,2.23427180208e-09,9.86542783074e-11,1.02795904669e-10
2019-11-02 23:29:58.000,5.63030557368e-07,2.19755137274e-09,9.04565378917e-11,9.46139784781e-11
2019-11-02 23:44:58.000,5.54418425287e-07,2.19820880159e-09,9.35133508958e-11,9.70685695e-11
2019-11-02 23:59:58.000,5.23930396386e-07,2.24045554421e-09,1.54051900901e-10,1.56216950139e-10
2019-11-03 00:14:58.000,5.43571214314e-07,2.27228608402e-09,1.64933733086e-10,1.67096347227e-10
2019-11-03 00:29:58.000,5.55490522586e-07,2.16854143328e-09,9.04686918092e-11,9.40100539388e-11
2019-11-03 00:44:58.000,5.1300784871e-07,2.08552277713e-09,8.40363143712e-11,8.79356510096e-11
2019-11-03 00:59:58.000,5.18352206958e-07,2.10764586151e-09,1.22019892496e-10,1.26093921138e-10
2019-11-03 01:14:58.000,4.95721642147e-07,2.11834230331e-09,1.29940982355e-10,1.33247437944e-10
2019-11-03 01:29:58.000,5.16226709173e-07,2.10828125418e-09,8.80582907862e-11,9.09989587722e-11
2019-11-03 01:44:58.000,5.18530362774e-07,2.09148583885e-09,6.76322105199e-11,7.07339715491e-11
2019-11-03 01:59:58.000,5.02061224107e-07,2.10465253887e-09,8.11258265607e-11,8.37366870913e-11
2019-11-03 02:14:58.000,5.20381523173e-07,2.09408714314e-09,1.10022337415e-10,1.18809172599e-10
2019-11-03 02:29:58.000,5.3606444058e-07,2.07472130365e-09,1.17366940578e-10,1.39715059966e-10
2019-11-03 02:44:58.000,5.15173145548e-07,2.06318049247e-09,1.2216430501e-10,1.44855839646e-10
2019-11-03 02:59:58.000,5.80755701248e-07,2.13866740645e-09,1.14385465245e-10,1.32883666796e-10
2019-11-03 03:14:58.000,5.6041732064e-07,2.15144677935e-09,1.02890072056e-10,1.21206010731e-10
2019-11-03 03:29:58.000,5.26895143852e-07,2.13032378012e-09,1.02313451318e-10,1.24845426066e-10
2019-11-03 03:44:58.000,5.66336859074e-07,2.15212471909e-09,9.11939458118e-11,1.075403716e-10
2019-11-03 03:59:58.000,5.68522554237e-07,2.23272556082e-09,8.81054994452e-11,1.11029112511e-10
2019-11-03 04:14:58.000,5.51291243205e-07,2.23087624226e-09,9.40962390336e-11,1.25494705954e-10
2019-11-03 04:29:58.000,5.45287483406e-07,2.21884051969e-09,1.02758265838e-10,1.34998657921e-10
2019-11-03 04:44:58.000,5.54618109561e-07,2.18435727061e-09,1.02340684765e-10,1.26708993491e-10
2019-11-03 04:59:58.000,5.84386148907e-07,2.19738649345e-09,1.10377171085e-10,1.3166902457e-10
2019-11-03 05:14:58.000,5.79061563953e-07,2.10832652715e-09,1.21006150787e-10,1.41785762853e-10
2019-11-03 05:29:58.000,5.48076808847e-07,2.14960673527e-09,1.23639449056e-10,1.34027983467e-10
2019-11-03 05:44:58.000,5.66559404638e-07,2.14782529413e-09,1.30518355229e-10,1.62150855574e-10
2019-11-03 05:59:58.000,5.4024299169e-07,2.18539461402e-09,1.38835408377e-10,1.71283827315e-10
2019-11-03 06:14:58.000,5.50670555074e-07,2.20464293095e-09,1.29256769407e-10,1.42323665936e-10
2019-11-03 06:29:58.000,5.43175866812e-07,2.14013862788e-09,1.36902967178e-10,1.48553388067e-10
2019-11-03 06:44:58.000,5.32684375986e-07,2.14260698339e-09,1.38173166688e-10,1.72005663358e-10
2019-11-03 06:59:58.000,5.44471186061e-07,2.17009349227e-09,1.48605799297e-10,1.85393652608e-10
2019-11-03 07:14:58.000,5.45007823403e-07,2.14341282038e-09,1.61356122633e-10,1.95040298571e-10
2019-11-03 07:29:58.000,5.27816417841e-07,2.10686007954e-09,1.69868703342e-10,1.95902326178e-10
2019-11-03 07:44:58.000,5.45811759234e-07,2.10253477139e-09,1.57765513661e-10,1.74654269511e-10
2019-11-03 07:59:58.000,5.40587558368e-07,2.13844764211e-09,1.52276370871e-10,1.63688475768e-10
2019-11-03 08:14:58.000,5.37126541548e-07,2.1032144933e-09,1.80072746791e-10,1.99261673686e-10
2019-11-03 08:29:58.000,5.38883852245e-07,2.12348383169e-09,1.85611397859e-10,2.08843102752e-10
2019-11-03 08:44:58.000,5.31771594748e-07,2.11157704961e-09,1.60114303114e-10,1.76461100396e-10
2019-11-03 08:59:58.000,5.12350410947e-07,2.08638215687e-09,1.56453705355e-10,1.70887390225e-10
2019-11-03 09:14:58.000,5.14201331048e-07,2.02558222412e-09,1.6810426306e-10,1.8188944443e-10
2019-11-03 09:29:58.000,5.03931934907e-07,1.95368350469e-09,1.91615582101e-10,2.08977694053e-10
2019-11-03 09:44:58.000,4.95792119113e-07,1.94707256047e-09,1.71532916332e-10,1.91237727055e-10
2019-11-03 09:59:58.000,4.93560333974e-07,1.97717170326e-09,1.72378756167e-10,1.98262795896e-10
2019-11-03 10:14:58.000,4.85221275698e-07,1.93549662991e-09,1.81013763903e-10,2.27432758329e-10
2019-11-03 10:29:58.000,4.86093530286e-07,1.94554627238e-09,2.50848832411e-10,2.9221990487e-10
2019-11-03 10:44:58.000,4.79727280897e-07,1.83887017907e-09,1.93153443145e-10,2.32936265216e-10
2019-11-03 10:59:58.000,4.82685121633e-07,1.82506032745e-09,1.87158028267e-10,2.14185426678e-10
2019-11-03 11:14:58.000,4.66754554422e-07,1.89515945174e-09,1.90824429689e-10,2.295893192e-10
2019-11-03 11:29:58.000,4.38079423173e-07,1.85844036139e-09,1.92951506016e-10,2.2163448622e-10
2019-11-03 11:44:58.000,4.55241882231e-07,1.83587386964e-09,1.89475849984e-10,2.16162839274e-10
2019-11-03 11:59:58.000,4.65340500703e-07,1.79836657712e-09,2.01135476625e-10,2.26611535887e-10
2019-11-03 12:14:58.000,4.50867832201e-07,1.84278329442e-09,1.9721350321e-10,2.32226966851e-10
2019-11-03 12:29:58.000,4.43754178091e-07,1.88479889457e-09,2.10674822229e-10,2.54224292528e-10
2019-11-03 12:44:58.000,4.32349164462e-07,1.89195965409e-09,2.44159076086e-10,3.0605372858e-10
2019-11-03 12:59:58.000,4.19080849894e-07,1.80550184357e-09,2.10943588992e-10,2.65019123186e-10
2019-11-03 13:14:58.000,4.20554644135e-07,1.86190548447e-09,2.05652731551e-10,2.5607420296e-10
