,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 00:29:59.008000,2.01832375493e-07,9.02776723465e-09,4.63027442183e-09,4.69171058754e-09
2019-11-03 00:44:59.008000,1.92139125085e-07,5.88408844076e-09,2.60581142549e-09,2.68188629774e-09
2019-11-03 00:59:59.008000,2.01723334197e-07,5.2417735394e-09,1.67470503766e-09,1.76352938537e-09
2019-11-03 01:14:59.008000,2.05100924912e-07,5.87440826232e-09,2.26756186174e-09,2.36589346962e-09
2019-11-03 01:29:59.008000,2.00580329249e-07,8.36387076372e-09,3.93381384322e-09,4.02872921743e-09
2019-11-03 01:44:59.008000,2.00566176075e-07,5.85927135361e-09,1.89223920671e-09,1.95836885017e-09
2019-11-03 01:59:59.008000,1.94948902967e-07,6.44843037824e-09,2.26369222855e-09,2.31799102293e-09
2019-11-03 02:14:59.008000,1.82285941763e-07,6.05994369425e-09,1.78933713534e-09,1.8664168312e-09
2019-11-03 02:29:59.008000,1.86890795614e-07,5.5361545779e-09,1.60785108952e-09,1.68028837345e-09
2019-11-03 02:44:59.008000,1.73362949386e-07,5.80205537817e-09,1.66319925272e-09,1.74520342613e-09
2019-11-03 02:59:59.008000,1.84456924607e-07,5.67100298635e-09,1.64558241335e-09,1.7192346379e-09
2019-11-03 03:14:59.008000,1.93931890789e-07,5.92667681104e-09,1.54607295621e-09,1.6053965251e-09
2019-11-03 03:29:59.008000,1.92636265971e-07,5.09920685086e-09,1.1737675309e-09,1.23096307276e-09
2019-11-03 03:44:59.008000,1.91936795807e-07,5.14478096821e-09,1.10679327853e-09,1.17134226714e-09
2019-11-03 03:59:59.008000,1.88206333469e-07,5.63637216472e-09,1.29721959455e-09,1.34807635689e-09
2019-11-03 04:14:59.008000,1.79932931866e-07,5.55631218061e-09,1.28424484127e-09,1.33182226052e-09
2019-11-03 04:29:59.008000,1.95287163686e-07,5.76220044683e-09,1.25974737989e-09,1.30683464298e-09
2019-11-03 04:44:59.008000,1.92420566081e-07,5.17054565613e-09,1.0805422955e-09,1.13574450533e-09
2019-11-03 04:59:59.008000,1.85112409851e-07,5.03725814574e-09,1.10940201597e-09,1.16306103236e-09
2019-11-03 05:14:59.008000,1.79534256988e-07,5.49328253958e-09,1.04455561225e-09,1.09745375104e-09
2019-11-03 05:29:59.008000,1.89298666546e-07,5.95420402371e-09,1.32358083677e-09,1.36726540489e-09
2019-11-03 05:44:59.008000,1.91005616779e-07,5.6396360752e-09,1.1114848232e-09,1.15355710651e-09
2019-11-03 05:59:59.008000,1.98091164645e-07,5.64175550718e-09,9.84422214424e-10,1.03159531478e-09
2019-11-03 06:14:59.008000,1.9218111857e-07,5.57190652692e-09,1.08686981552e-09,1.12224712883e-09
2019-11-03 06:29:59.008000,1.91212941551e-07,5.53326841731e-09,9.41195712066e-10,9.85327485316e-10
2019-11-03 06:44:59.008000,1.84669905501e-07,5.55245636043e-09,9.97933655561e-10,1.03519814492e-09
2019-11-03 06:59:59.008000,1.9834431576e-07,5.39524802581e-09,9.92695810529e-10,1.02992014556e-09
2019-11-03 07:14:59.008000,1.95282681252e-07,5.28127634676e-09,8.8009853826e-10,9.234761327e-10
2019-11-03 07:29:59.008000,1.82740379143e-07,5.4147513674e-09,9.26366151352e-10,9.68133385711e-10
2019-11-03 07:44:59.008000,1.87080168764e-07,4.99479932113e-09,9.09543529817e-10,9.59580848064e-10
2019-11-03 07:59:59.008000,1.90041976067e-07,5.03375234301e-09,9.72711573001e-10,1.02627997293e-09
2019-11-03 08:14:59.008000,1.994769229e-07,5.18999267028e-09,8.47615340078e-10,8.9816920024e-10
2019-11-03 08:29:59.008000,1.94516401518e-07,5.36663819158e-09,8.8678906865e-10,9.41945860064e-10
2019-11-03 08:44:59.008000,1.91938189602e-07,5.69773448801e-09,1.02361815507e-09,1.07852266938e-09
2019-11-03 08:59:59.008000,2.02460286406e-07,5.43158606244e-09,1.00488512689e-09,1.08203927666e-09
2019-11-03 09:14:59.008000,2.01566940817e-07,5.11133967131e-09,8.92612880931e-10,9.71477241468e-10
2019-11-03 09:29:59.008000,1.99934365296e-07,5.57635677716e-09,1.0286677883e-09,1.06837447155e-09
2019-11-03 09:44:59.008000,1.87659453111e-07,5.82526921496e-09,1.02620165553e-09,1.06282910429e-09
2019-11-03 09:59:59.008000,1.86928247634e-07,5.52314565755e-09,1.01051046239e-09,1.05974158347e-09
2019-11-03 10:14:59.008000,1.83251302286e-07,5.12084850374e-09,1.11315700747e-09,1.18214829245e-09
2019-11-03 10:29:59.008000,1.86155151885e-07,5.34461374952e-09,1.20137751026e-09,1.26738797104e-09
2019-11-03 10:44:59.008000,1.99473487627e-07,5.02381624606e-09,1.25413362113e-09,1.33023222015e-09
2019-11-03 10:59:59.008000,1.95274970461e-07,7.41424465079e-09,2.99743428464e-09,3.08923221799e-09
2019-11-03 11:14:59.008000,1.86065204169e-07,7.88362321432e-09,3.26272967008e-09,3.35799247057e-09
2019-11-03 11:29:59.008000,1.93946451752e-07,8.76345171241e-09,4.36760603641e-09,4.46033500402e-09
2019-11-03 11:44:59.008000,1.9307053918e-07,7.79424412971e-09,3.15872975267e-09,3.24424074408e-09
2019-11-03 11:59:59.008000,1.92065484184e-07,6.58254561348e-09,2.39476194509e-09,2.49856833e-09
2019-11-03 12:14:59.008000,1.88929988163e-07,5.39537920618e-09,2.12626397938e-09,2.22521371903e-09
2019-11-03 12:29:59.008000,1.8698403494e-07,5.62190019709e-09,2.20261816958e-09,2.31212753605e-09
2019-11-03 12:44:59.008000,1.84993934642e-07,6.36615527903e-09,2.45358023349e-09,2.56726607134e-09
