,0.1-1.0,1.0-20.0,4.0-14.0,10.0-19.0
2020-03-16 12:14:59.019536,6.665065797e-08,1.68238245726e-09,1.45187381742e-10,7.1912777694e-11
2020-03-16 12:29:59.019536,6.91177205572e-08,1.64990444733e-09,1.42406745487e-10,6.73386828542e-11
2020-03-16 12:44:59.019536,7.07636054849e-08,1.66314857325e-09,1.31533479758e-10,6.16538100181e-11
2020-03-16 12:59:59.019536,7.33430094787e-08,1.67247194854e-09,1.2026487446e-10,5.65452577429e-11
2020-03-16 13:14:59.019536,7.00104286356e-08,1.70715923536e-09,1.21006093533e-10,5.50349546745e-11
2020-03-16 13:29:59.019536,7.10471574944e-08,1.74681602239e-09,1.10314142141e-10,5.34263694434e-11
2020-03-16 13:44:59.019536,7.14957194412e-08,1.73369508961e-09,1.10616941157e-10,4.98098555746e-11
2020-03-16 13:59:59.019536,6.91550017709e-08,1.79822020983e-09,1.05928250194e-10,4.895099061e-11
2020-03-16 14:14:59.019536,6.75305420735e-08,1.85855326751e-09,1.03360894895e-10,4.78509723751e-11
2020-03-16 14:29:59.019536,7.18912832005e-08,1.84468463837e-09,9.97679468007e-11,4.46936086314e-11
2020-03-16 14:44:59.019536,7.27176557716e-08,1.81729314275e-09,9.87641002152e-11,4.34532449395e-11
2020-03-16 14:59:59.019536,6.95022758415e-08,1.80480967715e-09,9.12802741387e-11,4.19683006211e-11
2020-03-16 15:14:59.019536,7.29728330424e-08,1.79308182984e-09,9.77453657075e-11,4.54633004717e-11
2020-03-16 15:29:59.019536,7.9139439726e-08,1.79583085632e-09,9.53266269988e-11,4.39992335281e-11
2020-03-16 15:44:59.019536,7.74742338005e-08,1.77644547989e-09,8.82879818619e-11,4.12018187236e-11
2020-03-16 15:59:59.019536,7.28811211298e-08,1.8263428426e-09,8.85161781511e-11,3.57982976804e-11
2020-03-16 16:14:59.019536,7.38528291471e-08,1.86018366848e-09,9.39043862683e-11,3.47919785252e-11
2020-03-16 16:29:59.019536,7.33217895866e-08,1.87118277362e-09,9.52613393456e-11,3.70599702574e-11
2020-03-16 16:44:59.019536,7.54432194699e-08,1.87956844035e-09,8.6150923603e-11,4.01110597005e-11
2020-03-16 16:59:59.019536,7.57836699411e-08,1.87191185994e-09,8.46972240061e-11,3.45927243724e-11
2020-03-16 17:14:59.019536,7.65462447061e-08,1.84874568346e-09,8.32230995997e-11,2.9989656092e-11
2020-03-16 17:29:59.019536,7.54029521075e-08,1.79999170844e-09,7.89655703881e-11,3.25518295467e-11
2020-03-16 17:44:59.019536,7.97519985452e-08,1.83713948221e-09,7.68685098561e-11,3.05331804792e-11
2020-03-16 17:59:59.019536,7.93599729078e-08,1.79043488566e-09,7.56393663595e-11,3.09703264485e-11
2020-03-16 18:14:59.019536,8.36758547126e-08,1.72089773364e-09,8.31738622676e-11,3.92891491293e-11
2020-03-16 18:29:59.019536,8.2494929497e-08,1.7243365916e-09,9.29369252059e-11,4.65600282866e-11
2020-03-16 18:44:59.019536,7.8361904252e-08,1.7959909124e-09,8.58089819898e-11,3.39787924324e-11
2020-03-16 18:59:59.019536,7.97187596948e-08,1.83823519823e-09,7.86262502538e-11,3.41495320108e-11
2020-03-16 19:14:59.019536,8.06440552033e-08,1.81755300825e-09,8.99387794247e-11,2.99347048287e-11
2020-03-16 19:29:59.019536,7.96039049435e-08,1.76165911276e-09,8.32577160456e-11,2.95518090502e-11
2020-03-16 19:44:59.019536,8.02466500234e-08,1.79331149646e-09,7.44970204075e-11,2.86682649931e-11
2020-03-16 19:59:59.019536,8.00054711172e-08,1.74323414043e-09,7.03823070282e-11,2.81891280293e-11
2020-03-16 20:14:59.019536,8.2540124049e-08,1.76372383853e-09,7.93645115863e-11,3.24955981804e-11
2020-03-16 20:29:59.019536,8.32592340321e-08,1.70626087086e-09,8.1209662135e-11,3.22692786193e-11
2020-03-16 20:44:59.019536,8.11770253892e-08,1.66721835225e-09,8.12154738125e-11,3.37062287468e-11
2020-03-16 20:59:59.019536,8.0212524739e-08,1.75051838224e-09,8.30561024048e-11,3.48382206231e-11
2020-03-16 21:14:59.019536,8.43084281188e-08,1.70102622871e-09,8.1502361172e-11,3.60493863292e-11
2020-03-16 21:29:59.019536,8.7277437592e-08,1.740371224e-09,7.57447681854e-11,2.98229471445e-11
2020-03-16 21:44:59.019536,9.04988744888e-08,1.71624014141e-09,8.94598362052e-11,3.65268262615e-11
2020-03-16 21:59:59.019536,9.10761383588e-08,1.68562116516e-09,9.01624540403e-11,3.85046124172e-11
2020-03-16 22:14:59.019536,9.43942912695e-08,1.69229449931e-09,8.86955211109e-11,3.82533980288e-11
2020-03-16 22:29:59.019536,9.76442734993e-08,1.68264772718e-09,1.00423363015e-10,3.53695579481e-11
2020-03-16 22:44:59.019536,1.06998748167e-07,1.69840643101e-09,9.30202774783e-11,3.67796791873e-11
2020-03-16 22:59:59.019536,1.06621935336e-07,1.68715719416e-09,9.77914173676e-11,4.04851108703e-11
2020-03-16 23:14:59.019536,1.1505005012e-07,1.7067094646e-09,1.06897297574e-10,5.27813692093e-11
2020-03-16 23:29:59.019536,1.23653217075e-07,1.67914485373e-09,1.17104087776e-10,6.14547120421e-11
2020-03-16 23:44:59.019536,1.29123688648e-07,1.71366734984e-09,1.1791235212e-10,5.3670589196e-11
2020-03-16 23:59:59.019536,1.29196871412e-07,1.7173183384e-09,1.08774285099e-10,4.54204154532e-11
2020-03-17 00:14:59.019536,1.26845682499e-07,1.6515968702e-09,1.25005675914e-10,5.57991930258e-11
2020-03-17 00:29:59.019536,1.25934771245e-07,1.65505339694e-09,1.26646510629e-10,6.43460455173e-11
2020-03-17 00:44:59.019536,1.21362887264e-07,1.67386366543e-09,1.35331340257e-10,7.29531805059e-11
2020-03-17 00:59:59.019536,1.12168688142e-07,1.71288061535e-09,1.42970992126e-10,7.51132839475e-11
2020-03-17 01:14:59.019536,1.09996696435e-07,1.67133517977e-09,1.51285415557e-10,8.52617620698e-11
2020-03-17 01:29:59.019536,1.1323221247e-07,1.69773890431e-09,1.58620712355e-10,8.83407064833e-11
2020-03-17 01:44:59.019536,1.08584697267e-07,1.71748092224e-09,1.61288287331e-10,9.29769781913e-11
2020-03-17 01:59:59.019536,1.01202150428e-07,1.66840202043e-09,1.66305163589e-10,9.88705535858e-11
2020-03-17 02:14:59.019536,1.02433906265e-07,1.63286454766e-09,1.73221930943e-10,1.09451842984e-10
2020-03-17 02:29:59.019536,9.88371286736e-08,1.66097197662e-09,1.75785186958e-10,1.0871828671e-10
2020-03-17 02:44:59.019536,9.74690892282e-08,1.64560062658e-09,1.77746919343e-10,1.05363771306e-10
2020-03-17 02:59:59.019536,9.67534076327e-08,1.63572837418e-09,1.94236426393e-10,1.20072049699e-10
2020-03-17 03:14:59.019536,9.34745637595e-08,1.65691602356e-09,1.9929630994e-10,1.20996204616e-10
2020-03-17 03:29:59.019536,9.28208754567e-08,1.60792686326e-09,1.97782260519e-10,1.25213023807e-10
2020-03-17 03:44:59.019536,8.64146105105e-08,1.58092872175e-09,1.93449918133e-10,1.18695646933e-10
2020-03-17 03:59:59.019536,8.52228032976e-08,1.59709145488e-09,1.97101165126e-10,1.15548658972e-10
2020-03-17 04:14:59.019536,8.69525492164e-08,1.64943484106e-09,2.05891944335e-10,1.12466624014e-10
2020-03-17 04:29:59.019536,8.75651153821e-08,1.65075222083e-09,2.04748296788e-10,1.07636120448e-10
2020-03-17 04:44:59.019536,8.45968683505e-08,1.62688463533e-09,2.00670653526e-10,1.1376376723e-10
2020-03-17 04:59:59.019536,8.47226158501e-08,1.61126406074e-09,2.07922466475e-10,1.23346411167e-10
2020-03-17 05:14:59.019536,8.54699181636e-08,1.61030224768e-09,2.03326346005e-10,1.29104162086e-10
2020-03-17 05:29:59.019536,8.20384349468e-08,1.58583732268e-09,2.01878963368e-10,1.28023953056e-10
2020-03-17 05:44:59.019536,8.72821774083e-08,1.60407970531e-09,1.95107672109e-10,1.16970112517e-10
2020-03-17 05:59:59.019536,8.96110479342e-08,1.59655515345e-09,1.97013315275e-10,1.21715396131e-10
2020-03-17 06:14:59.019536,8.46288820469e-08,1.60067956021e-09,1.97355051998e-10,1.19322508844e-10
