,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-03 07:29:58.995999,4.58259949889e-07,9.25662026237e-09,5.98531833393e-09,8.08461688078e-09
2019-11-03 07:44:58.995999,5.24234009269e-07,1.21330374214e-08,8.25653166403e-09,1.10832791947e-08
2019-11-03 07:59:58.995999,4.79599733544e-07,1.31146577767e-08,9.30663524705e-09,1.2004432526e-08
2019-11-03 08:14:58.995999,4.76496744551e-07,1.1740854987e-08,8.63595873664e-09,1.08493556224e-08
2019-11-03 08:29:58.995999,5.12594052779e-07,6.61128420673e-09,4.2603643495e-09,5.23358865345e-09
2019-11-03 08:44:58.995999,5.05330234516e-07,5.64193840392e-09,3.52284098631e-09,4.14156341586e-09
2019-11-03 08:59:58.995999,4.44320983134e-07,5.5350873506e-09,3.35549129705e-09,4.05704560078e-09
2019-11-03 09:14:58.995999,4.58166121117e-07,1.05522016753e-08,7.17754114504e-09,9.3493791402e-09
2019-11-03 09:29:58.995999,4.88105211349e-07,8.93407648188e-09,5.22993566407e-09,6.75202593649e-09
2019-11-03 09:44:58.995999,4.40973204278e-07,7.91738572349e-09,4.77722922532e-09,5.58744381739e-09
2019-11-03 09:59:58.995999,4.36158336207e-07,8.64686873612e-09,5.72836740052e-09,6.85879370247e-09
2019-11-03 10:14:58.995999,4.62254427251e-07,8.08661036839e-09,5.33074173669e-09,6.30372481316e-09
2019-11-03 10:29:58.995999,4.33435462908e-07,7.75773900642e-09,5.17780828151e-09,5.69544337768e-09
2019-11-03 10:44:58.995999,4.51798817454e-07,7.56090951255e-09,5.02337642387e-09,5.48497130162e-09
2019-11-03 10:59:58.995999,4.78487961613e-07,9.66091307215e-09,6.38928482573e-09,7.78633320316e-09
2019-11-03 11:14:58.995999,4.74921334312e-07,1.02124775745e-08,6.21858678581e-09,8.35006912527e-09
2019-11-03 11:29:58.995999,4.83308166907e-07,1.13340880771e-08,7.11740288221e-09,9.08703741152e-09
2019-11-03 11:44:58.995999,4.99095589751e-07,1.42359854184e-08,9.01575614772e-09,1.14217320174e-08
2019-11-03 11:59:58.995999,4.7757575923e-07,1.37969831191e-08,8.31527343e-09,1.09896887392e-08
2019-11-03 12:14:58.995999,4.72735061122e-07,1.26870701868e-08,7.90166128108e-09,9.80691860266e-09
2019-11-03 12:29:58.995999,4.85985350356e-07,1.4615578734e-08,7.80120972436e-09,1.1037167832e-08
2019-11-03 12:44:58.995999,4.63507640149e-07,1.67486293838e-08,9.59420864737e-09,1.2770076265e-08
2019-11-03 12:59:58.995999,5.33093075843e-07,1.59147035878e-08,9.82333824002e-09,1.17598242754e-08
